season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,2,25,False,False,707830,16171,16198,552324.0,regular_foul,96,83
infraction,3,35,False,False,772852,16171,16198,630173.0,regular_foul,46,55
infraction,5,5,False,False,583512,16171,16198,649053.0,regular_foul,73,92
infraction,6,7,False,False,629457,16171,16198,552324.0,regular_foul,20,71
infraction,12,4,False,False,629253,16198,16171,772852.0,regular_foul,66,92
infraction,14,58,False,False,629451,16171,16198,629253.0,regular_foul,57,19
infraction,17,22,False,False,582219,16171,16198,630173.0,regular_foul,31,95
infraction,18,27,False,False,629253,16198,16171,774818.0,regular_foul,24,72
infraction,21,16,False,False,202652,16198,16171,774818.0,regular_foul,57,92
infraction,21,55,False,False,583512,16171,16198,649053.0,regular_foul,80,73
infraction,26,24,False,False,725118,16198,16171,629451.0,regular_foul,92,80
infraction,27,10,False,False,583512,16171,16198,267055.0,regular_foul,86,93
infraction,29,44,False,False,772743,16198,16171,707830.0,regular_foul,38,62
infraction,32,23,False,False,772854,16171,16198,202652.0,regular_foul,55,10
infraction,35,9,False,False,629253,16198,16171,582218.0,regular_foul,74,80
infraction,35,20,True,False,774818,16171,16198,,late_card_foul,39,17
infraction,38,17,True,False,630173,16198,16171,629451.0,regular_foul,34,83
offside,39,6,,,629451,16171,16198,,,89,62
infraction,39,35,False,False,772852,16171,16198,630173.0,regular_foul,45,24
infraction,42,0,False,False,772852,16171,16198,629253.0,regular_foul,44,17
infraction,42,51,False,False,772852,16171,16198,552309.0,regular_foul,34,21
infraction,45,56,False,False,629253,16198,16171,,hand_foul,60,85
infraction,48,7,False,False,725118,16198,16171,552349.0,regular_foul,93,93
infraction,51,38,True,False,582218,16171,16198,630173.0,regular_foul,32,69
infraction,52,31,False,False,202652,16198,16171,582216.0,regular_foul,88,47
infraction,56,37,False,False,707830,16171,16198,,hand_foul,55,29
infraction,58,38,True,False,629457,16171,16198,552309.0,regular_foul,61,60
offside,59,14,,,725118,16198,16171,,,60,80
infraction,60,34,False,False,772852,16171,16198,630173.0,regular_foul,55,24
infraction,62,48,True,False,772852,16171,16198,772743.0,regular_foul,29,24
offside,63,52,,,772742,16198,16171,,,89,54
infraction,69,13,False,False,772854,16171,16198,772743.0,regular_foul,88,66
infraction,76,1,False,False,583512,16171,16198,,hand_foul,69,80
infraction,83,24,False,False,552309,16198,16171,788353.0,regular_foul,34,21
infraction,90,33,False,False,552271,16171,16198,580541.0,regular_foul,54,89
infraction,91,37,False,False,772748,16198,16171,552349.0,regular_foul,56,92
infraction,92,11,False,False,552271,16171,16198,649053.0,regular_foul,71,89
infraction,93,58,False,False,649053,16198,16171,,hand_foul,45,10
infraction,94,7,True,False,649053,16198,16171,,out_of_play_foul,39,14
