season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,2,9,False,False,629244,16182,16176,980818.0,regular_foul,57,71
offside,5,17,,,772888,16182,16176,,,64,20
infraction,6,19,False,False,858408,16176,16182,489681.0,regular_foul,69,11
offside,8,46,,,980818,16176,16182,,,71,92
infraction,13,13,False,False,68048,16176,16182,582223.0,regular_foul,39,19
infraction,24,7,True,False,714486,16182,16176,134507.0,regular_foul,77,34
infraction,26,14,False,False,583616,16176,16182,716229.0,regular_foul,77,29
infraction,27,32,False,False,980818,16176,16182,568728.0,regular_foul,61,78
infraction,31,35,False,False,858408,16176,16182,489681.0,regular_foul,62,32
offside,33,27,,,772888,16182,16176,,,67,31
infraction,35,55,False,False,583616,16176,16182,629244.0,regular_foul,89,74
infraction,44,36,True,False,708915,16176,16182,,late_card_foul,34,61
infraction,47,26,True,False,858408,16176,16182,489681.0,regular_foul,22,52
infraction,46,13,False,False,714486,16182,16176,583621.0,regular_foul,47,22
infraction,47,31,False,False,708915,16176,16182,772888.0,regular_foul,61,89
infraction,57,43,False,False,583621,16176,16182,714486.0,regular_foul,59,31
infraction,69,13,False,False,716229,16182,16176,657870.0,regular_foul,20,57
infraction,74,39,True,False,629244,16182,16176,657870.0,regular_foul,39,6
offside,75,35,,,708915,16176,16182,,,91,30
infraction,76,40,False,False,714487,16182,16176,1048220.0,regular_foul,55,81
infraction,78,54,False,False,518751,16176,16182,551947.0,regular_foul,38,87
offside,79,46,,,714486,16182,16176,,,86,22
infraction,81,55,False,False,1048220,16176,16182,,hand_foul,81,34
infraction,82,41,False,False,772875,16182,16176,657870.0,regular_foul,30,97
infraction,85,42,True,False,582223,16182,16176,,protest_foul,36,95
infraction,86,14,True,False,714487,16182,16176,,out_of_play_foul,48,51
infraction,88,8,False,False,1048220,16176,16182,714486.0,regular_foul,30,21
infraction,89,35,False,False,708915,16176,16182,714486.0,regular_foul,35,67
infraction,92,10,False,False,856738,16176,16182,413040.0,regular_foul,94,91
