season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,0,8,False,False,428474,16202,16196,552332.0,regular_foul,80,27
offside,2,32,,,428474,16202,16196,,,75,40
offside,4,22,,,428474,16202,16196,,,77,5
infraction,5,10,False,False,122628,16196,16202,552553.0,regular_foul,62,5
infraction,5,53,False,False,552545,16202,16196,145886.0,regular_foul,53,81
infraction,7,19,False,False,580058,16202,16196,145886.0,regular_foul,61,33
infraction,10,24,False,False,446153,16196,16202,552544.0,regular_foul,76,94
infraction,12,5,False,False,573830,16202,16196,552069.0,regular_foul,72,12
infraction,12,28,False,False,552553,16202,16196,122628.0,regular_foul,55,63
infraction,13,16,False,False,573830,16202,16196,446153.0,regular_foul,3,4
infraction,16,18,False,False,552332,16196,16202,,hand_foul,38,87
infraction,19,27,False,False,274798,16202,16196,145886.0,regular_foul,40,74
infraction,21,16,False,False,552332,16196,16202,573830.0,regular_foul,71,94
offside,22,38,,,552544,16202,16196,,,80,22
infraction,25,0,False,False,257473,16202,16196,356216.0,regular_foul,69,5
infraction,27,56,True,False,552065,16196,16202,552549.0,regular_foul,67,53
infraction,28,41,False,False,552549,16202,16196,120622.0,regular_foul,71,86
infraction,30,24,False,False,120622,16196,16202,552553.0,regular_foul,32,2
infraction,33,46,False,False,552545,16202,16196,122628.0,regular_foul,47,75
infraction,35,52,False,False,552065,16196,16202,257473.0,regular_foul,57,51
infraction,36,39,False,False,552065,16196,16202,552549.0,regular_foul,44,24
infraction,37,0,False,False,25509,16202,16196,446153.0,regular_foul,41,4
infraction,37,54,False,False,552549,16202,16196,356216.0,regular_foul,38,56
infraction,39,24,False,False,573830,16202,16196,218495.0,regular_foul,92,52
infraction,40,59,True,False,257473,16202,16196,552332.0,regular_foul,47,11
infraction,42,38,False,False,552065,16196,16202,257473.0,regular_foul,57,75
offside,45,24,,,274798,16202,16196,,,89,52
offside,45,27,,,428474,16202,16196,,,72,63
infraction,46,8,False,False,274798,16202,16196,145886.0,regular_foul,24,73
infraction,47,22,False,False,0,16202,16196,120622.0,regular_foul,53,83
infraction,49,24,False,False,552545,16202,16196,446153.0,regular_foul,35,70
infraction,51,44,False,False,356216,16196,16202,552544.0,regular_foul,85,81
offside,53,9,,,428474,16202,16196,,,65,48
infraction,53,46,False,False,552545,16202,16196,446153.0,regular_foul,30,88
infraction,63,20,False,False,247040,16202,16196,552065.0,regular_foul,34,76
infraction,64,58,False,False,573830,16202,16196,,hand_foul,46,45
infraction,65,12,True,False,552545,16202,16196,,protest_foul,36,55
offside,66,50,,,428474,16202,16196,,,67,46
infraction,70,25,False,False,552549,16202,16196,,hand_foul,63,91
infraction,70,45,True,False,421825,16202,16196,552078.0,regular_foul,56,21
infraction,72,32,False,False,552553,16202,16196,122628.0,regular_foul,45,74
infraction,72,53,False,False,4356,16196,16202,,hand_foul,54,30
offside,75,44,,,421825,16202,16196,,,60,4
infraction,76,30,False,False,552553,16202,16196,551973.0,regular_foul,42,88
infraction,78,5,False,False,580058,16202,16196,,hand_foul,46,3
offside,89,51,,,421825,16202,16196,,,69,12
infraction,90,24,False,False,573830,16202,16196,552065.0,regular_foul,93,9
infraction,90,37,False,False,552549,16202,16196,,hand_foul,62,89
infraction,93,54,False,False,552544,16202,16196,552078.0,regular_foul,92,46
