season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,2,5,False,False,25828,16171,16177,649053.0,regular_foul,32,95
infraction,2,50,False,False,601009,16177,16171,0.0,regular_foul,65,82
infraction,3,8,False,False,552401,16177,16171,583336.0,regular_foul,78,60
infraction,4,33,False,False,551956,16171,16177,202652.0,regular_foul,60,63
infraction,6,58,False,False,765107,16177,16171,25828.0,regular_foul,80,15
infraction,7,33,False,False,271894,16171,16177,120654.0,regular_foul,68,67
infraction,10,36,False,False,510240,16171,16177,765107.0,regular_foul,64,83
infraction,13,58,False,False,375017,16171,16177,552401.0,regular_foul,28,22
infraction,15,41,False,False,271894,16171,16177,120654.0,regular_foul,54,81
infraction,16,27,False,False,510241,16171,16177,601009.0,regular_foul,26,13
infraction,19,27,False,False,271894,16171,16177,202652.0,regular_foul,70,73
infraction,21,28,False,False,25828,16171,16177,601009.0,regular_foul,73,12
infraction,25,23,False,False,601009,16177,16171,240412.0,regular_foul,54,96
infraction,28,3,True,False,510241,16171,16177,601009.0,regular_foul,34,16
offside,30,12,,,202652,16177,16171,,,95,37
infraction,33,10,False,False,271894,16171,16177,120654.0,regular_foul,60,64
infraction,36,23,False,False,552401,16177,16171,375017.0,regular_foul,57,70
infraction,37,18,False,False,583336,16171,16177,377412.0,regular_foul,33,60
infraction,40,1,False,False,580562,16171,16177,552282.0,regular_foul,51,66
infraction,41,18,False,False,552401,16177,16171,580566.0,regular_foul,89,32
infraction,42,2,False,False,583336,16171,16177,552282.0,regular_foul,37,29
infraction,43,9,True,False,580562,16171,16177,0.0,regular_foul,18,14
infraction,47,5,False,False,552282,16177,16171,228967.0,regular_foul,56,20
infraction,45,31,True,False,583336,16171,16177,601009.0,regular_foul,61,18
offside,46,56,,,552401,16177,16171,,,90,25
offside,48,51,,,271894,16171,16177,,,72,69
infraction,49,50,False,False,202652,16177,16171,707521.0,regular_foul,37,7
offside,52,0,,,271894,16171,16177,,,80,51
infraction,55,16,False,False,202652,16177,16171,,hand_foul,37,38
infraction,56,14,False,False,552282,16177,16171,510241.0,regular_foul,75,94
infraction,59,11,True,False,271894,16171,16177,601009.0,regular_foul,30,9
infraction,63,36,False,False,510240,16171,16177,552401.0,regular_foul,73,91
infraction,67,37,False,False,510240,16171,16177,202652.0,regular_foul,67,58
infraction,69,48,False,False,510241,16171,16177,,hand_foul,25,26
infraction,71,4,False,False,551956,16171,16177,518764.0,regular_foul,22,88
infraction,72,4,True,False,228967,16171,16177,0.0,regular_foul,30,24
infraction,73,28,False,False,552282,16177,16171,582282.0,regular_foul,32,57
offside,74,2,,,510240,16171,16177,,,83,46
offside,74,26,,,552401,16177,16171,,,68,47
infraction,82,29,True,False,510240,16171,16177,,time_lost_foul,48,48
offside,83,39,,,271894,16171,16177,,,93,47
infraction,84,19,False,False,707521,16171,16177,202652.0,regular_foul,79,84
offside,84,42,,,552282,16177,16171,,,80,30
infraction,85,29,False,False,144914,16171,16177,552282.0,regular_foul,55,92
offside,85,58,,,552401,16177,16171,,,84,2
infraction,92,4,False,False,649053,16177,16171,243445.0,regular_foul,6,7
infraction,92,56,False,False,582282,16171,16177,752902.0,regular_foul,74,49
infraction,94,49,False,False,485651,16171,16177,552401.0,regular_foul,31,61
