season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,20,13,False,False,718102,60275,16179,,hand_foul,30,92
infraction,28,18,False,False,589850,16179,60275,572473.0,regular_foul,42,83
infraction,30,18,False,False,707545,60275,16179,975152.0,regular_foul,48,56
penalty,32,23,False,False,257472,16179,60275,,hand_foul,5,25
infraction,34,16,True,False,707518,16179,60275,,protest_foul,11,63
infraction,42,59,False,False,257472,16179,60275,813078.0,regular_foul,55,10
offside,44,11,,,552660,16179,60275,,,62,39
infraction,47,27,False,False,337261,60275,16179,707518.0,regular_foul,89,16
infraction,51,29,False,False,772719,60275,16179,600279.0,regular_foul,25,81
infraction,52,52,False,False,591353,60275,16179,600279.0,regular_foul,46,51
infraction,54,32,True,False,772719,60275,16179,975301.0,regular_foul,21,82
infraction,57,58,False,False,591353,60275,16179,257472.0,regular_foul,77,92
infraction,58,54,False,False,591353,60275,16179,975152.0,regular_foul,39,28
infraction,59,42,False,False,707518,16179,60275,1051599.0,regular_foul,92,75
infraction,62,25,True,False,1051599,60275,16179,975301.0,regular_foul,63,21
infraction,65,5,False,False,856762,60275,16179,295922.0,regular_foul,33,59
infraction,72,0,True,False,975301,16179,60275,,protest_foul,74,51
infraction,74,25,False,False,707518,16179,60275,1051599.0,regular_foul,62,71
infraction,75,34,True,False,707545,60275,16179,,simulation_foul,81,33
infraction,76,13,True,False,552670,16179,60275,,protest_foul,10,59
infraction,77,25,False,False,707521,16179,60275,772871.0,regular_foul,42,91
offside,78,19,,,572473,60275,16179,,,69,49
infraction,80,34,False,False,707521,16179,60275,856762.0,regular_foul,84,17
infraction,81,12,True,False,689065,60275,16179,975221.0,regular_foul,64,61
infraction,82,40,False,False,572473,60275,16179,,hand_foul,62,52
infraction,83,52,True,False,572473,60275,16179,589850.0,regular_foul,57,86
infraction,85,23,False,False,1051599,60275,16179,600279.0,regular_foul,40,26
infraction,87,50,True,False,713965,60275,16179,295922.0,regular_foul,40,78
infraction,91,19,False,False,772719,60275,16179,600279.0,regular_foul,55,9
infraction,92,9,False,False,689065,60275,16179,600279.0,regular_foul,40,77
infraction,95,20,False,False,713965,60275,16179,1030246.0,regular_foul,93,64
