season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
penalty,2,53,False,True,543097,16196,16175,,hand_foul,1,49
infraction,11,31,False,False,553648,16175,16196,198122.0,regular_foul,58,49
infraction,13,33,False,False,25828,16196,16175,568880.0,regular_foul,63,71
infraction,16,5,False,False,198122,16196,16175,553029.0,regular_foul,71,7
infraction,18,1,False,False,552545,16175,16196,198122.0,regular_foul,29,52
infraction,19,13,False,False,552328,16196,16175,253310.0,regular_foul,70,13
infraction,19,54,False,False,428474,16175,16196,0.0,regular_foul,86,75
infraction,20,42,False,False,552544,16175,16196,198122.0,regular_foul,45,45
infraction,21,32,False,False,198122,16196,16175,553648.0,regular_foul,50,32
infraction,27,15,False,False,25828,16196,16175,553648.0,regular_foul,33,20
infraction,29,15,False,False,553648,16175,16196,25828.0,regular_foul,83,27
infraction,30,44,False,False,198122,16196,16175,552545.0,regular_foul,53,65
infraction,34,11,False,False,568880,16175,16196,26308.0,regular_foul,88,95
infraction,36,37,False,False,553029,16175,16196,124643.0,regular_foul,85,82
infraction,40,41,False,False,25828,16196,16175,568880.0,regular_foul,5,82
infraction,42,5,False,False,552547,16175,16196,437526.0,regular_foul,66,10
infraction,42,14,True,False,552324,16196,16175,,out_of_play_foul,41,90
infraction,43,5,False,False,552545,16175,16196,124643.0,regular_foul,54,26
infraction,45,29,False,False,124643,16196,16175,552547.0,regular_foul,44,92
infraction,47,14,True,False,553029,16175,16196,437526.0,regular_foul,28,56
infraction,48,57,False,False,552545,16175,16196,198122.0,regular_foul,35,16
infraction,49,22,False,False,84097,16175,16196,552324.0,regular_foul,18,82
infraction,53,2,False,False,552547,16175,16196,437525.0,regular_foul,70,28
infraction,54,1,False,True,553029,16175,16196,552324.0,regular_foul,25,95
infraction,58,38,False,False,552559,16175,16196,552324.0,regular_foul,44,92
offside,59,1,,,552324,16196,16175,,,89,40
infraction,62,5,True,False,552559,16175,16196,552324.0,regular_foul,14,86
infraction,64,14,False,False,26308,16196,16175,253310.0,regular_foul,47,7
infraction,68,50,False,False,25828,16196,16175,553648.0,regular_foul,48,27
infraction,73,19,False,False,437525,16196,16175,552547.0,regular_foul,73,77
infraction,77,31,False,False,428474,16175,16196,25828.0,regular_foul,76,73
infraction,77,57,False,False,552535,16175,16196,552334.0,regular_foul,58,6
infraction,79,6,False,False,552545,16175,16196,124643.0,regular_foul,25,52
infraction,83,12,False,False,124643,16196,16175,257473.0,regular_foul,65,70
infraction,87,23,False,False,552535,16175,16196,437526.0,regular_foul,47,15
infraction,87,50,False,False,504865,16175,16196,198122.0,regular_foul,33,57
offside,89,17,,,428474,16175,16196,,,87,63
infraction,91,19,True,False,552334,16196,16175,,out_of_play_foul,92,50
infraction,93,18,False,False,0,16175,16196,0.0,regular_foul,53,71
