season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,1,45,False,False,590750,22864,16184,413594.0,regular_foul,52,92
infraction,6,7,False,False,590749,22864,16184,285034.0,regular_foul,45,8
infraction,6,52,False,False,412634,16184,22864,552360.0,regular_foul,77,62
infraction,9,0,False,False,590750,22864,16184,413594.0,regular_foul,63,77
infraction,9,54,False,False,551967,16184,22864,551955.0,regular_foul,83,93
offside,10,34,,,356219,22864,16184,,,73,24
infraction,11,48,False,False,552425,16184,22864,559662.0,regular_foul,86,69
infraction,19,55,False,False,590159,16184,22864,580595.0,regular_foul,33,83
infraction,21,23,False,False,590749,22864,16184,552425.0,regular_foul,89,52
infraction,23,13,False,False,285034,16184,22864,580595.0,regular_foul,65,81
infraction,23,32,False,False,413594,16184,22864,356209.0,regular_foul,58,5
infraction,23,59,False,False,356209,22864,16184,413594.0,regular_foul,66,89
infraction,25,16,False,False,590749,22864,16184,551967.0,regular_foul,67,72
infraction,29,32,False,False,198334,22864,16184,552333.0,regular_foul,66,27
infraction,34,21,False,False,552510,16184,22864,,hand_foul,4,6
infraction,36,3,False,False,590159,16184,22864,590750.0,regular_foul,58,74
infraction,37,12,False,False,198334,22864,16184,552510.0,regular_foul,74,79
infraction,37,32,False,False,285034,16184,22864,,hand_foul,84,71
infraction,38,0,False,False,551958,16184,22864,580595.0,regular_foul,27,89
infraction,38,46,False,False,489227,22864,16184,552510.0,regular_foul,92,49
infraction,42,36,False,False,356219,22864,16184,552333.0,regular_foul,63,42
infraction,46,22,False,False,412634,16184,22864,590750.0,regular_foul,34,4
offside,46,51,,,559662,22864,16184,,,88,55
offside,46,3,,,551958,16184,22864,,,86,97
infraction,49,27,False,False,551958,16184,22864,580595.0,regular_foul,65,96
infraction,50,25,False,False,590750,22864,16184,285034.0,regular_foul,46,5
infraction,51,21,False,False,412634,16184,22864,552360.0,regular_foul,82,11
infraction,56,58,False,False,198334,22864,16184,285034.0,regular_foul,79,9
infraction,58,25,False,False,0,22864,16184,0.0,regular_foul,30,84
infraction,58,4,False,False,552403,16184,22864,559662.0,regular_foul,87,98
infraction,60,14,True,False,551967,16184,22864,489227.0,regular_foul,50,32
infraction,63,1,True,False,356209,22864,16184,413594.0,regular_foul,8,81
infraction,65,40,False,False,412634,16184,22864,580595.0,regular_foul,66,90
infraction,66,16,False,False,590749,22864,16184,551967.0,regular_foul,65,31
infraction,66,44,False,False,580595,22864,16184,590159.0,regular_foul,28,37
infraction,72,43,False,False,552510,16184,22864,198334.0,regular_foul,20,8
infraction,74,57,False,False,552360,22864,16184,,hand_foul,72,93
infraction,75,1,False,False,552403,16184,22864,,hand_foul,73,99
infraction,78,32,False,False,413594,16184,22864,552360.0,regular_foul,56,7
offside,78,52,,,198334,22864,16184,,,79,69
infraction,79,45,False,False,198334,22864,16184,412634.0,regular_foul,60,65
infraction,80,35,False,False,580595,22864,16184,285034.0,regular_foul,33,21
infraction,83,18,False,False,551958,16184,22864,356215.0,regular_foul,27,83
infraction,85,22,True,False,552501,16184,22864,,time_lost_foul,27,19
infraction,87,18,True,False,600596,22864,16184,552403.0,regular_foul,61,2
infraction,91,16,False,False,552403,16184,22864,551955.0,regular_foul,59,97
infraction,93,44,False,False,489227,22864,16184,285034.0,regular_foul,36,11
