season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,0,30,False,False,680279,16168,16170,707517.0,regular_foul,77,74
infraction,1,11,False,False,630144,16168,16170,707520.0,regular_foul,54,20
infraction,6,18,False,False,629260,16168,16170,517799.0,regular_foul,68,54
infraction,7,21,True,False,707517,16170,16168,599204.0,regular_foul,3,12
offside,12,22,,,629260,16168,16170,,,89,39
infraction,13,42,False,False,707525,16170,16168,629260.0,regular_foul,58,37
infraction,14,13,False,False,599204,16168,16170,707517.0,regular_foul,76,71
infraction,15,26,False,False,518751,16170,16168,629260.0,regular_foul,44,47
infraction,17,25,False,False,707520,16170,16168,630144.0,regular_foul,46,75
infraction,17,37,True,False,511750,16168,16170,,protest_foul,61,70
infraction,20,49,True,False,707523,16170,16168,629260.0,regular_foul,42,34
infraction,25,45,False,False,0,16170,16168,629244.0,regular_foul,58,80
infraction,28,22,False,False,680279,16168,16170,431015.0,regular_foul,54,71
infraction,29,5,False,False,431015,16170,16168,351866.0,regular_foul,74,15
infraction,33,43,False,False,599204,16168,16170,431015.0,regular_foul,18,91
infraction,34,23,False,False,707520,16170,16168,629244.0,regular_foul,64,88
infraction,35,36,False,False,629260,16168,16170,,hand_foul,60,51
infraction,35,54,False,False,552269,16168,16170,707525.0,regular_foul,34,90
infraction,36,45,False,False,518751,16170,16168,599204.0,regular_foul,46,12
infraction,38,25,False,False,511750,16168,16170,707520.0,regular_foul,34,30
offside,39,13,,,431015,16170,16168,,,89,10
infraction,39,37,False,False,707520,16170,16168,552539.0,regular_foul,61,92
infraction,40,6,False,False,567403,16170,16168,552539.0,regular_foul,41,38
offside,46,11,,,707523,16170,16168,,,55,30
infraction,46,31,False,False,629260,16168,16170,567403.0,regular_foul,79,70
infraction,45,52,False,False,707523,16170,16168,552543.0,regular_foul,95,61
offside,46,34,,,707523,16170,16168,,,76,77
infraction,46,43,False,False,707520,16170,16168,629260.0,regular_foul,66,93
offside,48,15,,,599204,16168,16170,,,86,93
infraction,51,1,False,False,518751,16170,16168,552269.0,regular_foul,38,93
infraction,52,1,False,False,707525,16170,16168,599204.0,regular_foul,5,90
offside,55,43,,,707518,16170,16168,,,80,91
infraction,57,39,False,False,552539,16168,16170,708914.0,regular_foul,92,9
infraction,58,22,False,False,629244,16168,16170,707520.0,regular_foul,40,8
offside,59,48,,,431015,16170,16168,,,95,29
infraction,60,34,False,False,552269,16168,16170,431015.0,regular_foul,18,99
infraction,60,48,False,False,629244,16168,16170,707518.0,regular_foul,25,35
infraction,61,8,True,False,629127,16170,16168,,protest_foul,81,62
infraction,62,18,False,False,519029,16170,16168,629260.0,regular_foul,33,54
infraction,64,27,False,False,519029,16170,16168,629244.0,regular_foul,54,60
infraction,67,57,False,False,551973,16168,16170,707531.0,regular_foul,95,55
infraction,70,18,False,False,511750,16168,16170,519029.0,regular_foul,32,17
infraction,71,54,False,False,294313,16168,16170,707520.0,regular_foul,54,49
infraction,73,45,False,False,707520,16170,16168,630144.0,regular_foul,78,63
infraction,76,24,False,False,431015,16170,16168,629244.0,regular_foul,70,89
infraction,78,6,False,False,599204,16168,16170,707517.0,regular_foul,23,95
infraction,80,5,False,False,511750,16168,16170,629127.0,regular_foul,47,30
infraction,80,30,False,False,517799,16170,16168,551973.0,regular_foul,57,85
infraction,84,35,False,False,351866,16168,16170,372982.0,regular_foul,31,81
infraction,87,40,False,False,680279,16168,16170,629127.0,regular_foul,84,93
infraction,89,20,False,False,708914,16170,16168,551973.0,regular_foul,53,18
infraction,91,23,False,False,707520,16170,16168,552269.0,regular_foul,59,26
infraction,95,58,False,False,519029,16170,16168,552520.0,regular_foul,43,13
infraction,96,27,True,False,552269,16168,16170,707531.0,regular_foul,96,43
infraction,97,14,True,False,707531,16170,16168,,out_of_play_foul,5,59
