season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,1,33,False,False,689072,16179,35390,813078.0,regular_foul,55,4
infraction,7,27,False,False,772719,35390,16179,568095.0,regular_foul,42,97
infraction,12,13,False,False,777037,16179,35390,709283.0,regular_foul,52,26
infraction,12,53,False,False,772881,16179,35390,552414.0,regular_foul,30,35
infraction,15,22,False,False,772873,16179,35390,572473.0,regular_foul,51,14
infraction,18,11,False,False,776997,16179,35390,413594.0,regular_foul,38,79
infraction,30,15,False,False,777037,16179,35390,632532.0,regular_foul,78,63
infraction,34,3,False,False,632532,35390,16179,715751.0,regular_foul,26,10
infraction,38,46,True,False,572473,35390,16179,772873.0,regular_foul,55,93
infraction,43,44,False,False,777037,16179,35390,,hand_foul,43,88
offside,44,15,,,572473,35390,16179,,,66,23
infraction,45,8,False,False,777037,16179,35390,856756.0,regular_foul,67,77
infraction,47,18,False,False,715751,16179,35390,632532.0,regular_foul,43,95
infraction,48,18,False,False,776997,16179,35390,413594.0,regular_foul,25,64
infraction,52,34,True,False,856756,35390,16179,489681.0,regular_foul,30,6
infraction,55,6,False,False,552414,35390,16179,,hand_foul,67,89
infraction,58,17,False,False,489681,16179,35390,632532.0,regular_foul,88,77
offside,59,17,,,572473,35390,16179,,,86,50
infraction,64,23,False,True,489681,16179,35390,772871.0,regular_foul,82,9
infraction,66,47,True,False,772873,16179,35390,,protest_foul,78,9
offside,72,44,,,629115,35390,16179,,,92,60
infraction,74,21,True,False,772719,35390,16179,,out_of_play_foul,41,47
infraction,80,54,False,False,413594,35390,16179,715751.0,regular_foul,66,57
infraction,82,36,False,False,772719,35390,16179,614336.0,regular_foul,45,55
infraction,91,46,True,False,552398,16179,35390,,time_lost_foul,6,55
infraction,92,38,False,False,572473,35390,16179,780402.0,regular_foul,75,68
infraction,93,31,False,False,599015,35390,16179,772873.0,regular_foul,88,54
infraction,98,7,False,False,689065,35390,16179,715751.0,regular_foul,64,50
infraction,98,37,True,False,568095,16179,35390,413434.0,regular_foul,54,6
infraction,99,40,False,False,689065,35390,16179,780402.0,regular_foul,15,11
infraction,100,38,True,False,632532,35390,16179,715751.0,regular_foul,23,40
infraction,101,44,True,False,629115,35390,16179,,out_of_play_foul,28,45
