season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,1,8,False,False,580553,16184,16175,552360.0,regular_foul,59,30
offside,2,1,,,489227,16175,16184,,,96,59
infraction,3,2,False,False,552360,16175,16184,580553.0,regular_foul,57,82
infraction,3,47,False,False,580554,16184,16175,356219.0,regular_foul,56,79
infraction,4,44,False,False,559662,16175,16184,370850.0,regular_foul,96,42
infraction,6,55,False,False,543096,16175,16184,580553.0,regular_foul,23,79
infraction,10,12,False,False,580595,16175,16184,580553.0,regular_foul,58,28
infraction,11,12,False,False,552326,16184,16175,583693.0,regular_foul,2,18
infraction,12,43,False,False,583693,16175,16184,552326.0,regular_foul,66,37
infraction,14,28,False,False,580553,16184,16175,552360.0,regular_foul,33,6
infraction,17,52,False,False,580553,16184,16175,580595.0,regular_foul,39,77
infraction,20,31,False,False,580555,16184,16175,585689.0,regular_foul,92,46
infraction,23,18,False,False,25828,16184,16175,543096.0,regular_foul,24,24
infraction,24,48,False,False,552324,16184,16175,580595.0,regular_foul,18,17
infraction,25,1,True,False,543097,16184,16175,,late_card_foul,20,17
infraction,27,33,False,False,580554,16184,16175,356219.0,regular_foul,36,86
infraction,28,28,False,False,543097,16184,16175,580595.0,regular_foul,3,15
infraction,30,9,False,False,552360,16175,16184,552324.0,regular_foul,35,91
infraction,31,19,False,False,580555,16184,16175,489227.0,regular_foul,56,56
infraction,31,36,False,False,580553,16184,16175,543096.0,regular_foul,36,38
infraction,33,8,False,False,25828,16184,16175,552360.0,regular_foul,40,28
infraction,33,46,False,False,25828,16184,16175,580595.0,regular_foul,32,28
infraction,36,26,False,False,559662,16175,16184,580555.0,regular_foul,53,3
infraction,37,22,False,False,543097,16184,16175,295923.0,regular_foul,35,13
infraction,39,12,False,False,489227,16175,16184,580555.0,regular_foul,42,65
offside,42,46,,,356209,16175,16184,,,96,97
infraction,43,52,False,False,543097,16184,16175,580595.0,regular_foul,22,34
infraction,45,58,False,False,295923,16175,16184,543097.0,regular_foul,30,94
infraction,46,51,False,False,323296,16184,16175,585697.0,regular_foul,48,86
infraction,52,46,False,False,580554,16184,16175,295923.0,regular_foul,55,40
infraction,53,16,True,False,356209,16175,16184,580553.0,regular_foul,12,84
infraction,55,1,False,False,580553,16184,16175,543096.0,regular_foul,32,12
infraction,55,39,False,False,25828,16184,16175,543096.0,regular_foul,27,67
infraction,57,29,False,False,543097,16184,16175,580595.0,regular_foul,47,43
infraction,57,41,False,False,323296,16184,16175,543096.0,regular_foul,30,75
infraction,58,51,False,False,25828,16184,16175,123122.0,regular_foul,45,50
offside,60,41,,,580555,16184,16175,,,74,92
infraction,62,32,False,False,543097,16184,16175,580595.0,regular_foul,29,13
infraction,62,49,True,False,552324,16184,16175,,protest_foul,26,18
infraction,64,13,False,False,442895,16184,16175,123122.0,regular_foul,6,94
infraction,65,34,False,False,580595,16175,16184,552659.0,regular_foul,88,87
infraction,67,1,False,False,543096,16175,16184,442895.0,regular_foul,41,5
infraction,68,45,False,False,580554,16184,16175,543096.0,regular_foul,57,62
offside,72,4,,,580555,16184,16175,,,72,89
infraction,72,33,True,False,552334,16184,16175,285035.0,regular_foul,27,80
penalty,73,48,False,False,543096,16175,16184,552334.0,regular_foul,10,76
penalty,78,26,False,False,543097,16184,16175,198334.0,regular_foul,11,23
infraction,87,8,False,False,552659,16184,16175,580595.0,regular_foul,19,22
offside,88,44,,,198334,16175,16184,,,86,31
infraction,89,17,False,False,25828,16184,16175,198334.0,regular_foul,32,66
infraction,90,22,False,False,580555,16184,16175,585697.0,regular_foul,73,85
