season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,0,48,False,False,552065,16183,16202,543089.0,regular_foul,81,6
infraction,2,59,False,False,552065,16183,16202,407450.0,regular_foul,47,44
infraction,5,17,False,False,218494,16202,16183,552065.0,regular_foul,33,17
offside,10,10,,,551973,16183,16202,,,76,32
infraction,11,24,False,False,507210,16202,16183,442901.0,regular_foul,40,16
infraction,12,11,True,False,552069,16183,16202,,hand_foul,29,26
infraction,16,48,True,False,543089,16202,16183,442901.0,regular_foul,31,82
infraction,18,11,False,False,407450,16202,16183,0.0,regular_foul,48,93
infraction,20,22,False,False,543089,16202,16183,122628.0,regular_foul,39,71
infraction,21,36,False,False,442901,16183,16202,407450.0,regular_foul,53,45
infraction,25,5,False,False,431018,16202,16183,552332.0,regular_foul,54,4
infraction,25,46,False,False,218494,16202,16183,442901.0,regular_foul,47,50
infraction,27,5,False,False,371924,16202,16183,4356.0,regular_foul,58,84
infraction,28,26,False,False,551952,16202,16183,122628.0,regular_foul,41,84
infraction,29,16,False,False,252612,16202,16183,552069.0,regular_foul,91,86
infraction,29,39,False,False,582287,16183,16202,507210.0,regular_foul,72,90
infraction,33,16,False,False,442901,16183,16202,431018.0,regular_foul,62,89
infraction,34,22,False,False,551949,16183,16202,105755.0,regular_foul,45,53
infraction,34,57,True,False,407450,16202,16183,551973.0,regular_foul,66,75
offside,35,28,,,582287,16183,16202,,,80,16
infraction,36,10,False,False,218494,16202,16183,582287.0,regular_foul,63,94
infraction,39,14,False,False,507210,16202,16183,122628.0,regular_foul,50,6
infraction,47,39,False,False,252612,16202,16183,552069.0,regular_foul,13,39
offside,45,5,,,252612,16202,16183,,,58,50
infraction,46,23,False,False,551952,16202,16183,122628.0,regular_foul,42,95
infraction,46,59,False,False,122628,16183,16202,551952.0,regular_foul,75,8
infraction,49,4,False,False,442901,16183,16202,507210.0,regular_foul,56,93
infraction,51,10,False,False,582287,16183,16202,507210.0,regular_foul,68,85
infraction,54,25,False,False,551973,16183,16202,407450.0,regular_foul,35,36
infraction,54,52,True,False,285595,16202,16183,552065.0,regular_foul,25,20
infraction,55,52,False,False,552065,16183,16202,551952.0,regular_foul,92,34
offside,56,58,,,551973,16183,16202,,,72,46
infraction,57,50,False,False,122628,16183,16202,,hand_foul,18,87
infraction,59,1,False,False,552332,16183,16202,285595.0,regular_foul,48,88
infraction,60,19,False,False,552065,16183,16202,501489.0,regular_foul,33,73
infraction,61,50,False,False,552065,16183,16202,507210.0,regular_foul,70,70
infraction,68,5,False,False,507210,16202,16183,551973.0,regular_foul,5,14
infraction,69,32,False,False,552078,16183,16202,285583.0,regular_foul,89,44
infraction,71,43,False,False,551973,16183,16202,501489.0,regular_foul,56,89
infraction,80,32,True,False,552078,16183,16202,371924.0,regular_foul,4,82
