season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,0,32,False,False,584860,16170,16185,772888.0,regular_foul,45,63
infraction,8,23,False,False,552269,16185,16170,584860.0,regular_foul,72,35
infraction,12,41,False,False,856790,16170,16185,630144.0,regular_foul,61,96
infraction,13,46,False,False,687031,16185,16170,856790.0,regular_foul,15,11
offside,15,58,,,728982,16170,16185,,,76,22
infraction,17,43,False,False,856790,16170,16185,552269.0,regular_foul,70,83
infraction,20,10,False,False,629253,16185,16170,728982.0,regular_foul,19,92
infraction,22,51,False,False,728982,16170,16185,629253.0,regular_foul,72,18
infraction,23,35,False,False,856788,16170,16185,772888.0,regular_foul,35,22
infraction,25,18,False,False,682826,16170,16185,687031.0,regular_foul,94,92
offside,26,44,,,682826,16170,16185,,,70,43
infraction,30,22,False,False,856790,16170,16185,552269.0,regular_foul,47,85
infraction,33,41,False,False,728982,16170,16185,552306.0,regular_foul,93,86
infraction,34,26,False,False,856790,16170,16185,728969.0,regular_foul,28,94
infraction,37,7,False,False,856788,16170,16185,599204.0,regular_foul,37,5
infraction,39,40,False,False,652882,16170,16185,599204.0,regular_foul,24,19
offside,40,39,,,552545,16185,16170,,,95,45
infraction,42,20,False,False,552545,16185,16170,728982.0,regular_foul,68,95
infraction,42,51,False,False,584860,16170,16185,,hand_foul,44,80
infraction,43,43,False,False,856788,16170,16185,599204.0,regular_foul,58,82
infraction,44,45,False,False,856788,16170,16185,772888.0,regular_foul,46,64
infraction,45,7,False,False,682826,16170,16185,351866.0,regular_foul,83,35
infraction,45,27,False,False,652882,16170,16185,599204.0,regular_foul,57,8
offside,48,59,,,682826,16170,16185,,,81,19
infraction,50,52,False,False,584860,16170,16185,772888.0,regular_foul,40,88
infraction,51,42,False,False,682826,16170,16185,687031.0,regular_foul,89,44
infraction,59,35,False,False,856790,16170,16185,552539.0,regular_foul,43,73
infraction,60,9,True,False,856790,16170,16185,,out_of_play_foul,40,71
infraction,63,5,False,False,682826,16170,16185,552545.0,regular_foul,79,67
infraction,65,43,False,False,629253,16185,16170,856790.0,regular_foul,39,80
infraction,69,28,False,False,728982,16170,16185,599204.0,regular_foul,16,13
infraction,71,33,False,False,728982,16170,16185,599204.0,regular_foul,42,30
infraction,75,23,False,False,629253,16185,16170,728982.0,regular_foul,27,85
infraction,77,10,True,False,552306,16185,16170,584860.0,regular_foul,60,14
infraction,78,6,False,False,351866,16185,16170,856790.0,regular_foul,30,69
infraction,79,54,False,False,351866,16185,16170,856790.0,regular_foul,32,78
infraction,82,11,False,False,629253,16185,16170,728982.0,regular_foul,72,82
infraction,85,14,False,False,351866,16185,16170,856790.0,regular_foul,23,64
infraction,87,33,False,False,702797,16170,16185,0.0,regular_foul,54,74
infraction,91,1,False,False,629253,16185,16170,856790.0,regular_foul,36,69
infraction,92,58,False,False,351866,16185,16170,552461.0,regular_foul,93,43
offside,96,21,,,856792,16170,16185,,,66,54
infraction,96,55,False,False,728969,16185,16170,723834.0,regular_foul,79,26
offside,98,41,,,552539,16185,16170,,,72,11
infraction,98,42,True,False,552539,16185,16170,,time_lost_foul,71,14
