season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,1,28,False,False,552431,16183,16196,407450.0,regular_foul,75,89
infraction,7,34,False,False,329634,16196,16183,552545.0,regular_foul,54,21
infraction,8,0,False,False,247040,16183,16196,375020.0,regular_foul,68,81
infraction,14,46,False,False,552549,16183,16196,431018.0,regular_foul,88,29
infraction,15,33,True,False,552273,16196,16183,552545.0,regular_foul,38,72
infraction,17,8,False,False,274798,16183,16196,329634.0,regular_foul,34,72
infraction,17,13,True,False,274798,16183,16196,,protest_foul,34,69
infraction,19,6,False,False,431018,16196,16183,552545.0,regular_foul,32,85
infraction,22,16,False,False,552545,16183,16196,552273.0,regular_foul,57,25
infraction,23,5,False,False,329634,16196,16183,552559.0,regular_foul,63,64
infraction,25,19,True,False,552544,16183,16196,552273.0,regular_foul,70,59
infraction,27,50,False,False,218494,16196,16183,,hand_foul,22,58
infraction,30,13,False,True,552273,16196,16183,295922.0,regular_foul,32,85
infraction,31,31,True,False,375020,16196,16183,,protest_foul,35,72
infraction,36,25,False,False,551952,16196,16183,552544.0,regular_foul,6,85
infraction,38,39,True,False,552545,16183,16196,431018.0,regular_foul,9,11
infraction,42,23,False,False,552549,16183,16196,375020.0,regular_foul,82,89
infraction,45,43,False,False,552559,16183,16196,431018.0,regular_foul,51,12
infraction,46,39,False,False,375020,16196,16183,145601.0,regular_foul,77,34
infraction,49,3,False,False,552544,16183,16196,431018.0,regular_foul,68,6
infraction,50,13,False,False,247040,16183,16196,551952.0,regular_foul,89,45
infraction,52,11,False,False,247040,16183,16196,507210.0,regular_foul,43,94
infraction,50,0,False,False,274798,16183,16196,329634.0,regular_foul,46,82
infraction,51,27,True,False,257467,16196,16183,552549.0,regular_foul,26,19
penalty,53,56,False,False,640008,16196,16183,552431.0,regular_foul,10,67
infraction,60,42,False,False,552549,16183,16196,375020.0,regular_foul,45,91
infraction,62,6,False,False,552431,16183,16196,552326.0,regular_foul,94,54
offside,63,42,,,329634,16196,16183,,,59,66
infraction,64,53,False,False,257467,16196,16183,552549.0,regular_foul,28,23
infraction,69,30,True,False,145601,16183,16196,,time_lost_foul,30,96
infraction,69,55,False,False,552431,16183,16196,641316.0,regular_foul,72,66
infraction,70,31,False,False,274798,16183,16196,431018.0,regular_foul,4,91
infraction,73,44,False,False,218494,16196,16183,552547.0,regular_foul,70,35
infraction,77,8,False,False,552431,16183,16196,641316.0,regular_foul,73,25
infraction,77,50,False,False,257467,16196,16183,552549.0,regular_foul,33,52
infraction,79,30,False,False,247040,16183,16196,641316.0,regular_foul,56,4
infraction,81,57,True,False,407450,16196,16183,552431.0,regular_foul,68,91
infraction,83,35,True,False,641316,16196,16183,552553.0,regular_foul,75,74
infraction,85,51,False,False,247040,16183,16196,407450.0,regular_foul,69,37
infraction,92,19,False,False,573830,16183,16196,641316.0,regular_foul,27,49
infraction,94,5,False,False,552549,16183,16196,295921.0,regular_foul,18,51
