season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,2,0,False,False,510240,16171,16177,566470.0,regular_foul,68,28
penalty,5,32,False,False,552278,16177,16171,630188.0,regular_foul,12,74
infraction,8,30,False,False,630188,16171,16177,120654.0,regular_foul,53,31
infraction,12,19,False,False,552274,16177,16171,583334.0,regular_foul,79,27
infraction,19,10,False,False,375017,16171,16177,552676.0,regular_foul,23,36
infraction,21,17,False,False,552285,16177,16171,25828.0,regular_foul,50,6
infraction,22,0,False,False,583334,16171,16177,552279.0,regular_foul,84,91
infraction,24,55,False,False,25828,16171,16177,552279.0,regular_foul,61,69
infraction,25,43,False,False,552676,16177,16171,583334.0,regular_foul,72,5
infraction,32,11,False,False,120654,16177,16171,257159.0,regular_foul,38,44
offside,34,35,,,257159,16171,16177,,,77,88
infraction,35,38,False,False,583336,16171,16177,552282.0,regular_foul,39,22
infraction,37,18,False,False,552279,16177,16171,257159.0,regular_foul,27,24
infraction,39,36,True,False,629253,16177,16171,630188.0,regular_foul,25,92
offside,43,1,,,257159,16171,16177,,,92,43
infraction,44,26,False,False,0,16171,16177,0.0,regular_foul,43,90
infraction,44,52,True,False,552274,16177,16171,,protest_foul,66,34
infraction,46,23,False,False,630188,16171,16177,552285.0,regular_foul,48,95
infraction,47,12,False,False,120654,16177,16171,257159.0,regular_foul,29,47
infraction,45,23,True,False,583334,16171,16177,552279.0,regular_foul,54,60
infraction,47,4,True,False,552279,16177,16171,,out_of_play_foul,44,44
infraction,48,41,False,False,375017,16171,16177,552079.0,regular_foul,71,5
infraction,51,59,False,False,630188,16171,16177,552079.0,regular_foul,24,2
infraction,52,39,False,False,552279,16177,16171,329629.0,regular_foul,64,3
infraction,52,57,False,False,552285,16177,16171,583334.0,regular_foul,25,8
infraction,57,6,False,False,329901,16177,16171,583334.0,regular_foul,42,22
infraction,57,34,False,False,25828,16171,16177,552285.0,regular_foul,77,70
infraction,58,58,False,False,583334,16171,16177,552283.0,regular_foul,85,95
infraction,60,15,False,False,510240,16171,16177,552274.0,regular_foul,64,46
infraction,67,24,False,False,583334,16171,16177,552285.0,regular_foul,59,90
infraction,68,4,False,False,0,16171,16177,0.0,regular_foul,66,47
infraction,68,15,False,False,413073,16171,16177,552274.0,regular_foul,25,48
offside,69,13,,,120654,16177,16171,,,89,25
infraction,70,44,False,False,630188,16171,16177,552285.0,regular_foul,86,96
infraction,73,6,False,False,375017,16171,16177,,hand_foul,25,39
infraction,78,31,False,False,583334,16171,16177,552283.0,regular_foul,90,97
infraction,79,17,False,False,630188,16171,16177,609676.0,regular_foul,77,18
infraction,79,53,False,False,629253,16177,16171,,hand_foul,61,94
infraction,81,18,True,False,583336,16171,16177,552279.0,regular_foul,65,39
offside,83,4,,,630188,16171,16177,,,86,7
infraction,83,28,False,False,630188,16171,16177,552285.0,regular_foul,77,4
infraction,84,24,False,False,552274,16177,16171,580562.0,regular_foul,77,22
infraction,88,44,True,False,510240,16171,16177,,time_lost_foul,46,3
infraction,90,45,True,False,375017,16171,16177,566470.0,regular_foul,35,12
infraction,92,19,False,False,566470,16177,16171,583334.0,regular_foul,37,47
infraction,94,57,False,False,560122,16171,16177,552079.0,regular_foul,27,19
