season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,2,8,False,False,145610,16179,16195,572473.0,regular_foul,7,92
infraction,3,21,False,False,714018,16195,16179,552535.0,regular_foul,73,56
infraction,3,58,True,False,517799,16179,16195,714018.0,regular_foul,59,33
infraction,8,6,False,False,375017,16179,16195,552676.0,regular_foul,59,7
infraction,9,16,False,False,772871,16195,16179,489222.0,regular_foul,9,14
infraction,10,59,False,False,489222,16179,16195,552313.0,regular_foul,89,62
offside,12,43,,,572473,16195,16179,,,65,61
offside,15,13,,,413594,16195,16179,,,81,28
offside,21,22,,,572473,16195,16179,,,75,79
infraction,23,18,True,False,572473,16195,16179,145610.0,regular_foul,60,52
infraction,25,7,False,False,513823,16179,16195,413594.0,regular_foul,75,86
infraction,27,15,False,False,513823,16179,16195,552676.0,regular_foul,19,69
infraction,30,8,False,False,714018,16195,16179,489222.0,regular_foul,42,74
infraction,32,9,False,False,572473,16195,16179,145610.0,regular_foul,75,26
infraction,40,1,False,False,543091,16179,16195,413594.0,regular_foul,70,56
infraction,40,36,False,False,552535,16179,16195,602373.0,regular_foul,66,6
offside,42,54,,,543095,16179,16195,,,74,42
infraction,44,51,False,False,709283,16195,16179,489222.0,regular_foul,24,92
infraction,46,43,False,False,714018,16195,16179,489222.0,regular_foul,39,87
infraction,47,15,False,False,709283,16195,16179,0.0,regular_foul,64,98
infraction,50,29,False,False,714018,16195,16179,489222.0,regular_foul,61,15
offside,51,8,,,489222,16179,16195,,,72,85
infraction,51,38,False,False,331348,16179,16195,413594.0,regular_foul,41,86
infraction,52,40,False,False,602373,16195,16179,0.0,regular_foul,42,91
infraction,56,41,False,False,413594,16195,16179,145610.0,regular_foul,52,51
infraction,57,45,False,False,331348,16179,16195,707537.0,regular_foul,71,81
infraction,58,3,False,False,517799,16179,16195,552676.0,regular_foul,58,36
infraction,58,47,False,False,689065,16195,16179,489222.0,regular_foul,55,26
infraction,60,5,False,False,572473,16195,16179,513823.0,regular_foul,90,62
infraction,60,57,False,False,366743,16179,16195,552676.0,regular_foul,61,32
infraction,62,56,False,False,145610,16179,16195,572473.0,regular_foul,64,23
infraction,65,34,False,False,572473,16195,16179,0.0,regular_foul,92,19
infraction,67,30,False,False,772871,16195,16179,489222.0,regular_foul,56,14
infraction,69,8,False,False,513823,16179,16195,552676.0,regular_foul,7,90
offside,72,1,,,572473,16195,16179,,,68,40
infraction,73,0,False,False,366743,16179,16195,552313.0,regular_foul,93,30
infraction,77,41,False,False,331348,16179,16195,413594.0,regular_foul,56,96
infraction,81,46,False,False,517799,16179,16195,552676.0,regular_foul,65,52
infraction,81,55,True,False,543095,16179,16195,,late_card_foul,66,49
infraction,84,58,False,False,714018,16195,16179,489222.0,regular_foul,55,30
infraction,88,8,False,False,707537,16195,16179,489222.0,regular_foul,81,35
infraction,90,26,False,False,489222,16179,16195,772719.0,regular_foul,68,66
infraction,91,52,True,False,772871,16195,16179,,time_lost_foul,46,13
infraction,92,7,False,False,714018,16195,16179,489222.0,regular_foul,67,15
infraction,92,22,False,False,602373,16195,16179,366743.0,regular_foul,28,96
infraction,94,29,True,False,552535,16179,16195,,out_of_play_foul,39,77
infraction,95,23,True,False,709283,16195,16179,,protest_foul,51,50
infraction,95,40,False,True,709283,16195,16179,,protest_foul,55,40
infraction,95,53,True,False,552414,16195,16179,,protest_foul,53,46
infraction,102,33,False,False,714018,16195,16179,888140.0,regular_foul,37,5
infraction,103,25,False,False,366743,16179,16195,602373.0,regular_foul,30,10
infraction,104,8,True,False,888140,16179,16195,629115.0,regular_foul,22,47
infraction,105,32,True,False,543092,16179,16195,,out_of_play_foul,23,41
