season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,0,42,False,False,543095,16180,16195,716216.0,regular_foul,97,69
infraction,3,0,False,False,489224,16195,16180,543095.0,regular_foul,12,6
infraction,6,12,False,False,489222,16180,16195,583334.0,regular_foul,89,51
infraction,8,56,False,False,856739,16180,16195,609678.0,regular_foul,63,80
infraction,9,14,False,False,543095,16180,16195,646102.0,regular_foul,42,70
infraction,9,38,False,False,646102,16195,16180,856739.0,regular_foul,37,37
infraction,10,25,False,False,513823,16180,16195,583334.0,regular_foul,89,48
infraction,12,40,False,False,856739,16180,16195,646102.0,regular_foul,93,89
infraction,15,18,False,False,609678,16195,16180,,hand_foul,78,79
infraction,16,11,False,False,646102,16195,16180,856739.0,regular_foul,36,29
infraction,18,17,False,False,757939,16195,16180,513823.0,regular_foul,84,16
infraction,19,10,False,False,757939,16195,16180,375017.0,regular_foul,72,84
infraction,20,54,False,False,757939,16195,16180,513823.0,regular_foul,65,77
infraction,22,17,False,False,856739,16180,16195,716216.0,regular_foul,40,94
infraction,23,1,False,False,543095,16180,16195,583334.0,regular_foul,65,38
infraction,23,12,True,False,375017,16180,16195,518555.0,regular_foul,35,4
infraction,26,41,False,False,583334,16195,16180,543095.0,regular_foul,43,74
infraction,28,34,False,False,517799,16180,16195,609678.0,regular_foul,53,16
infraction,30,35,False,False,145610,16180,16195,295922.0,regular_foul,48,54
infraction,32,11,False,False,489224,16195,16180,543095.0,regular_foul,52,31
infraction,34,4,False,False,331348,16180,16195,716216.0,regular_foul,64,90
infraction,38,51,False,False,489224,16195,16180,543095.0,regular_foul,57,12
infraction,39,21,False,False,646102,16195,16180,489222.0,regular_foul,14,13
offside,40,21,,,295922,16195,16180,,,71,19
infraction,41,53,False,False,609678,16195,16180,856739.0,regular_foul,61,78
infraction,42,31,False,False,552360,16195,16180,856739.0,regular_foul,12,86
infraction,52,44,False,False,808074,16180,16195,609678.0,regular_foul,54,69
infraction,53,40,False,False,808074,16180,16195,489224.0,regular_foul,60,53
infraction,55,7,True,False,285594,16195,16180,,out_of_play_foul,35,20
infraction,56,39,False,False,518555,16195,16180,543092.0,regular_foul,11,87
infraction,59,3,False,False,543095,16180,16195,489224.0,regular_foul,64,81
infraction,62,15,True,False,609678,16195,16180,,out_of_play_foul,69,21
infraction,63,6,False,False,489224,16195,16180,543095.0,regular_foul,42,80
infraction,63,31,False,False,609678,16195,16180,856739.0,regular_foul,52,27
infraction,72,39,False,False,285594,16195,16180,710179.0,regular_foul,31,15
infraction,73,26,False,False,375017,16180,16195,583334.0,regular_foul,88,54
infraction,76,24,False,False,609678,16195,16180,808074.0,regular_foul,64,48
infraction,82,3,False,False,552360,16195,16180,518762.0,regular_foul,41,81
infraction,82,32,False,False,331348,16180,16195,716216.0,regular_foul,92,86
infraction,87,10,False,False,518762,16180,16195,395797.0,regular_foul,89,43
infraction,88,33,False,False,710179,16180,16195,552360.0,regular_foul,60,87
infraction,91,19,False,False,552418,16195,16180,513823.0,regular_foul,85,13
infraction,94,17,True,False,489224,16195,16180,,late_card_foul,29,35
