season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,0,53,False,False,375020,16184,16183,559662.0,regular_foul,78,53
infraction,1,51,False,False,375020,16184,16183,489227.0,regular_foul,91,88
infraction,2,46,False,False,590749,16183,16184,375020.0,regular_foul,23,31
infraction,5,3,False,False,375020,16184,16183,198334.0,regular_foul,75,77
infraction,5,44,False,False,552360,16183,16184,,hand_foul,81,47
infraction,8,15,False,False,285595,16184,16183,590750.0,regular_foul,58,35
infraction,9,3,False,False,543089,16184,16183,198334.0,regular_foul,27,46
offside,12,39,,,551955,16183,16184,,,97,10
infraction,18,15,False,False,590749,16183,16184,407450.0,regular_foul,68,16
infraction,19,32,False,False,295921,16184,16183,590750.0,regular_foul,73,42
infraction,19,59,False,False,559662,16183,16184,375020.0,regular_foul,52,33
infraction,21,31,False,False,375020,16184,16183,585689.0,regular_foul,89,42
infraction,23,22,False,False,295920,16184,16183,356219.0,regular_foul,35,77
offside,26,3,,,551952,16184,16183,,,85,85
offside,30,15,,,198334,16183,16184,,,65,33
infraction,35,32,False,False,551955,16183,16184,30783.0,regular_foul,37,4
infraction,36,18,False,False,356219,16183,16184,407450.0,regular_foul,40,18
infraction,37,56,True,False,552360,16183,16184,285595.0,regular_foul,33,80
infraction,42,7,False,False,30783,16184,16183,629459.0,regular_foul,55,41
infraction,45,15,False,False,375020,16184,16183,590749.0,regular_foul,51,39
infraction,45,49,False,False,629459,16183,16184,413042.0,regular_foul,82,86
infraction,48,42,False,False,590749,16183,16184,295921.0,regular_foul,71,58
infraction,55,24,False,False,413042,16184,16183,629459.0,regular_foul,80,5
infraction,56,41,False,False,198334,16183,16184,501489.0,regular_foul,75,72
infraction,58,50,False,False,590750,16183,16184,295921.0,regular_foul,40,55
infraction,61,57,False,False,590749,16183,16184,407450.0,regular_foul,32,34
infraction,63,27,False,False,552360,16183,16184,407450.0,regular_foul,64,36
infraction,66,36,False,False,590750,16183,16184,295921.0,regular_foul,57,63
offside,68,5,,,198334,16183,16184,,,80,91
offside,70,7,,,507210,16184,16183,,,84,5
infraction,72,11,False,False,590749,16183,16184,501489.0,regular_foul,95,95
infraction,73,17,True,False,198334,16183,16184,,out_of_play_foul,73,27
infraction,75,32,False,False,371924,16184,16183,,hand_foul,81,36
infraction,77,52,False,False,583693,16183,16184,,hand_foul,77,54
infraction,79,1,False,False,590749,16183,16184,30783.0,regular_foul,34,10
infraction,81,12,False,False,543089,16184,16183,583693.0,regular_foul,72,55
infraction,82,13,False,False,356215,16183,16184,295921.0,regular_foul,38,5
infraction,83,4,True,False,583693,16183,16184,407450.0,regular_foul,66,19
infraction,86,17,False,False,356215,16183,16184,295921.0,regular_foul,64,64
infraction,86,32,False,False,356219,16183,16184,413042.0,regular_foul,16,8
infraction,89,48,True,False,585689,16183,16184,,time_lost_foul,3,44
infraction,92,59,False,False,551955,16183,16184,413042.0,regular_foul,10,3
infraction,95,39,False,False,356209,16183,16184,507210.0,regular_foul,70,74
