season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,1,59,False,False,629453,16173,16178,552549.0,regular_foul,34,41
infraction,3,46,False,False,580589,16178,16173,606753.0,regular_foul,49,6
infraction,7,53,False,False,552318,16178,16173,606753.0,regular_foul,8,4
infraction,8,44,False,False,629453,16173,16178,228967.0,regular_foul,44,60
infraction,9,22,False,False,430917,16173,16178,552327.0,regular_foul,68,35
infraction,10,19,False,False,145604,16178,16173,551961.0,regular_foul,24,60
offside,13,2,,,552352,16173,16178,,,56,4
offside,20,0,,,551961,16173,16178,,,91,51
infraction,20,37,False,False,606753,16173,16178,580589.0,regular_foul,61,98
infraction,33,54,False,False,552549,16178,16173,231684.0,regular_foul,78,93
infraction,37,24,False,False,229141,16178,16173,552352.0,regular_foul,94,6
infraction,38,4,False,False,629453,16173,16178,552549.0,regular_foul,41,27
infraction,41,33,False,False,217887,16178,16173,606753.0,regular_foul,55,41
infraction,43,8,True,False,504865,16173,16178,217887.0,regular_foul,47,18
infraction,44,36,False,False,217887,16178,16173,606753.0,regular_foul,77,94
infraction,45,14,False,False,552549,16178,16173,231684.0,regular_foul,59,85
infraction,45,22,True,False,145604,16178,16173,,protest_foul,46,62
infraction,45,54,True,False,217887,16178,16173,,out_of_play_foul,53,74
infraction,46,6,True,False,430917,16173,16178,,out_of_play_foul,48,27
infraction,47,49,True,False,580589,16178,16173,,late_card_foul,28,27
infraction,49,30,True,False,340978,16173,16178,567976.0,regular_foul,90,25
infraction,51,30,False,False,231684,16173,16178,145604.0,regular_foul,91,19
infraction,51,58,False,False,551961,16173,16178,552318.0,regular_foul,69,71
offside,54,44,,,229141,16178,16173,,,74,9
offside,55,6,,,340978,16173,16178,,,81,26
offside,56,23,,,430917,16173,16178,,,71,65
infraction,58,48,False,False,552352,16173,16178,711171.0,regular_foul,57,92
infraction,59,10,False,False,629453,16173,16178,228967.0,regular_foul,29,59
infraction,61,35,False,False,629453,16173,16178,552549.0,regular_foul,30,55
infraction,63,53,True,False,430919,16173,16178,217887.0,regular_foul,37,89
infraction,66,29,False,False,498740,16173,16178,,hand_foul,53,58
infraction,68,49,False,False,606753,16173,16178,27819.0,regular_foul,68,95
infraction,70,17,False,False,504865,16173,16178,552549.0,regular_foul,21,4
infraction,73,56,False,False,629453,16173,16178,711171.0,regular_foul,39,95
infraction,81,28,True,False,606753,16173,16178,,time_lost_foul,29,93
infraction,88,52,False,False,498740,16173,16178,120694.0,regular_foul,66,7
infraction,89,19,False,False,270308,16178,16173,629453.0,regular_foul,97,7
infraction,90,22,False,False,498740,16173,16178,711171.0,regular_foul,88,86
infraction,93,38,False,False,498740,16173,16178,27819.0,regular_foul,70,83
