season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,0,54,False,False,975203,16170,16198,546635.0,regular_foul,64,87
infraction,2,35,False,False,729393,16170,16198,680279.0,regular_foul,86,9
infraction,5,22,False,False,546635,16198,16170,975203.0,regular_foul,40,6
infraction,6,20,False,False,975205,16170,16198,546635.0,regular_foul,71,83
infraction,12,30,False,False,729393,16170,16198,680279.0,regular_foul,73,15
infraction,14,9,False,False,707826,16170,16198,552269.0,regular_foul,43,89
infraction,24,15,False,False,975178,16170,16198,619581.0,regular_foul,21,56
infraction,25,8,True,False,552326,16170,16198,,protest_foul,15,61
infraction,28,13,True,False,864200,16170,16198,728969.0,regular_foul,34,95
infraction,31,0,False,False,498740,16198,16170,975178.0,regular_foul,94,85
infraction,32,42,False,False,546635,16198,16170,975203.0,regular_foul,54,43
infraction,35,20,False,False,619581,16198,16170,,hand_foul,82,83
infraction,38,21,False,False,552545,16198,16170,707826.0,regular_foul,30,82
infraction,40,30,False,False,552545,16198,16170,975203.0,regular_foul,45,5
infraction,41,40,False,False,728969,16198,16170,437531.0,regular_foul,78,77
infraction,47,26,False,False,975203,16170,16198,552269.0,regular_foul,41,39
offside,59,25,,,975203,16170,16198,,,79,59
infraction,68,16,False,False,552441,16170,16198,552269.0,regular_foul,56,42
offside,68,54,,,729393,16170,16198,,,81,67
infraction,78,51,False,False,546635,16198,16170,,hand_foul,51,19
infraction,80,37,False,False,552306,16198,16170,552441.0,regular_foul,34,21
infraction,81,35,False,False,510240,16198,16170,975209.0,regular_foul,14,82
infraction,83,47,True,False,861086,16170,16198,632531.0,regular_foul,37,63
infraction,85,25,False,False,552306,16198,16170,552441.0,regular_foul,31,25
offside,95,19,,,975203,16170,16198,,,93,47
