season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,1,3,False,False,551967,16173,22864,,hand_foul,45,92
infraction,2,31,False,False,552501,16173,22864,424147.0,regular_foul,36,11
infraction,5,36,False,False,552325,22864,16173,552501.0,regular_foul,71,82
infraction,7,19,True,False,120660,22864,16173,,hand_foul,95,61
infraction,9,30,False,False,551967,16173,22864,552309.0,regular_foul,45,73
infraction,11,18,False,False,480514,22864,16173,413594.0,regular_foul,59,6
infraction,12,39,False,False,552520,16173,22864,552322.0,regular_foul,68,15
infraction,13,57,False,False,552330,22864,16173,552530.0,regular_foul,69,95
infraction,14,32,False,False,412634,16173,22864,552309.0,regular_foul,65,39
infraction,15,57,False,False,412634,16173,22864,552330.0,regular_foul,5,9
penalty,17,4,False,False,430890,16173,22864,295924.0,regular_foul,10,73
infraction,20,20,False,False,552318,22864,16173,120611.0,regular_foul,66,44
offside,21,15,,,552520,16173,22864,,,90,40
infraction,23,36,False,False,480514,22864,16173,430890.0,regular_foul,93,58
offside,25,42,,,552325,22864,16173,,,84,30
infraction,26,12,False,False,424147,22864,16173,552501.0,regular_foul,33,69
infraction,27,45,False,False,480514,22864,16173,412634.0,regular_foul,90,49
infraction,32,15,False,False,552309,22864,16173,120611.0,regular_foul,73,48
infraction,33,34,False,False,412634,16173,22864,552325.0,regular_foul,46,22
infraction,34,28,False,False,120660,22864,16173,413594.0,regular_foul,47,71
infraction,36,25,False,False,552318,22864,16173,120611.0,regular_foul,23,13
infraction,39,13,False,False,120611,16173,22864,295924.0,regular_foul,40,79
infraction,40,53,False,False,551967,16173,22864,552325.0,regular_foul,31,13
infraction,41,10,False,False,552322,22864,16173,551967.0,regular_foul,76,95
infraction,43,30,False,False,120660,22864,16173,413594.0,regular_foul,66,72
infraction,44,3,False,False,413594,16173,22864,120660.0,regular_foul,76,41
infraction,44,46,False,False,552521,16173,22864,295924.0,regular_foul,36,87
infraction,45,20,False,False,480514,22864,16173,413594.0,regular_foul,56,37
infraction,45,20,True,False,552322,22864,16173,413594.0,regular_foul,28,81
infraction,48,37,False,False,552330,22864,16173,552530.0,regular_foul,65,90
infraction,48,57,False,False,552325,22864,16173,552518.0,regular_foul,73,65
infraction,54,12,False,False,120683,22864,16173,552518.0,regular_foul,88,7
infraction,54,45,False,False,552325,22864,16173,552510.0,regular_foul,57,81
infraction,55,14,False,False,552501,16173,22864,552330.0,regular_foul,72,35
infraction,57,1,False,False,480514,22864,16173,552501.0,regular_foul,21,69
infraction,59,9,True,False,551967,16173,22864,,out_of_play_foul,74,80
infraction,65,1,False,False,295924,22864,16173,551967.0,regular_foul,54,22
infraction,67,4,False,False,552530,16173,22864,552325.0,regular_foul,68,5
infraction,67,39,False,False,424147,22864,16173,552529.0,regular_foul,37,67
infraction,69,40,False,False,552518,16173,22864,295924.0,regular_foul,17,63
infraction,73,33,False,False,552521,16173,22864,295924.0,regular_foul,49,84
infraction,75,30,False,False,412634,16173,22864,424147.0,regular_foul,61,64
infraction,76,11,True,False,552521,16173,22864,424147.0,regular_foul,72,54
infraction,77,39,False,False,552325,22864,16173,552510.0,regular_foul,84,85
infraction,80,33,False,False,552309,22864,16173,552529.0,regular_foul,65,51
infraction,84,48,False,False,412634,16173,22864,552309.0,regular_foul,16,70
infraction,84,57,True,False,552529,16173,22864,,time_lost_foul,21,75
infraction,85,37,True,False,424147,22864,16173,,out_of_play_foul,78,21
infraction,86,16,False,False,480514,22864,16173,430890.0,regular_foul,98,49
infraction,87,19,False,False,552529,16173,22864,424147.0,regular_foul,60,41
infraction,90,40,False,False,552501,16173,22864,424147.0,regular_foul,57,60
infraction,93,38,False,False,552530,16173,22864,120557.0,regular_foul,10,6
offside,94,22,,,480514,22864,16173,,,78,56
