season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,1,18,False,False,551954,16175,16170,437531.0,regular_foul,30,74
infraction,3,41,False,False,548251,16175,16170,25828.0,regular_foul,69,38
infraction,10,58,False,False,551954,16175,16170,552324.0,regular_foul,29,29
offside,12,32,,,419243,16175,16170,,,74,23
infraction,14,5,False,False,442895,16170,16175,,hand_foul,40,93
infraction,17,23,False,False,552324,16170,16175,267055.0,regular_foul,89,80
infraction,19,36,False,False,551954,16175,16170,580554.0,regular_foul,55,39
infraction,23,47,False,False,120605,16175,16170,580553.0,regular_foul,24,80
infraction,25,15,False,False,25828,16170,16175,489221.0,regular_foul,62,53
infraction,26,1,False,False,413595,16170,16175,551954.0,regular_foul,68,21
infraction,27,59,False,False,267055,16175,16170,552659.0,regular_foul,89,47
infraction,29,26,False,False,442895,16170,16175,120665.0,regular_foul,39,96
offside,30,52,,,413595,16170,16175,,,68,27
infraction,32,23,False,False,120605,16175,16170,437531.0,regular_foul,43,85
infraction,36,59,False,False,249171,16175,16170,551963.0,regular_foul,37,32
infraction,41,36,True,False,551963,16170,16175,548251.0,regular_foul,37,20
infraction,51,43,False,False,437531,16170,16175,548251.0,regular_foul,63,4
infraction,52,17,False,False,413595,16170,16175,582221.0,regular_foul,75,75
infraction,53,12,False,False,551954,16175,16170,552324.0,regular_foul,28,14
infraction,55,28,False,False,442895,16170,16175,120665.0,regular_foul,70,90
infraction,57,8,False,False,551954,16175,16170,552324.0,regular_foul,34,29
infraction,58,16,False,False,25828,16170,16175,120665.0,regular_foul,67,74
offside,59,59,,,419243,16175,16170,,,76,61
infraction,63,35,False,False,120665,16175,16170,552326.0,regular_foul,55,26
infraction,63,52,False,False,267055,16175,16170,580554.0,regular_foul,16,12
infraction,69,11,False,False,120605,16175,16170,580553.0,regular_foul,41,100
infraction,72,46,False,False,580554,16170,16175,551954.0,regular_foul,50,49
infraction,73,14,False,False,249171,16175,16170,25828.0,regular_foul,57,92
infraction,74,6,False,False,442895,16170,16175,551954.0,regular_foul,67,88
infraction,75,41,False,False,249171,16175,16170,437531.0,regular_foul,59,89
infraction,77,54,False,False,551961,16175,16170,552326.0,regular_foul,52,50
infraction,78,58,False,False,552334,16170,16175,489221.0,regular_foul,68,73
offside,82,26,,,580553,16170,16175,,,68,29
infraction,82,40,True,False,267055,16175,16170,552334.0,regular_foul,35,2
infraction,89,9,False,False,437534,16175,16170,25828.0,regular_foul,72,27
infraction,91,11,False,False,442895,16170,16175,548251.0,regular_foul,18,90
infraction,92,55,False,False,580553,16170,16175,,hand_foul,37,12
