season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,4,39,False,False,630643,16183,16173,552397.0,regular_foul,64,81
infraction,12,0,False,False,740349,16173,16183,28346.0,regular_foul,78,39
infraction,12,46,False,False,413042,16173,16183,552310.0,regular_foul,98,73
infraction,14,13,False,False,413042,16173,16183,670774.0,regular_foul,91,93
penalty,19,35,False,False,582231,16173,16183,,hand_foul,10,62
infraction,27,38,False,False,630643,16183,16173,552397.0,regular_foul,44,69
offside,28,1,,,733690,16173,16183,,,59,36
infraction,30,33,False,False,629374,16183,16173,740349.0,regular_foul,33,85
infraction,35,39,False,False,422152,16173,16183,629408.0,regular_foul,56,16
infraction,36,20,False,False,670774,16183,16173,413042.0,regular_foul,65,3
infraction,37,9,True,False,551952,16173,16183,28346.0,regular_foul,38,55
infraction,42,21,False,False,629374,16183,16173,519029.0,regular_foul,60,28
infraction,44,8,False,False,552310,16183,16173,413042.0,regular_foul,55,27
infraction,48,23,False,False,856775,16183,16173,0.0,regular_foul,91,15
infraction,53,21,False,False,740349,16173,16183,28346.0,regular_foul,42,33
infraction,54,28,False,False,510243,16183,16173,740349.0,regular_foul,92,90
infraction,55,20,False,False,582231,16173,16183,856775.0,regular_foul,34,49
infraction,59,57,False,False,733690,16173,16183,28346.0,regular_foul,60,3
infraction,66,9,False,False,413042,16173,16183,856776.0,regular_foul,35,57
infraction,67,28,False,False,629408,16183,16173,0.0,regular_foul,37,67
infraction,71,15,False,False,28346,16183,16173,740349.0,regular_foul,70,22
infraction,76,36,True,False,510243,16183,16173,632398.0,regular_foul,66,71
infraction,79,32,False,False,552273,16173,16183,856776.0,regular_foul,39,84
offside,80,44,,,630643,16183,16173,,,97,60
infraction,84,41,False,False,632398,16173,16183,28346.0,regular_foul,70,19
infraction,87,41,False,False,552273,16173,16183,856775.0,regular_foul,37,31
infraction,92,23,False,False,582231,16173,16183,718618.0,regular_foul,10,94
offside,95,11,,,856764,16173,16183,,,88,61
