season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,0,14,False,False,294230,16179,16183,354251.0,regular_foul,75,93
infraction,1,33,False,False,552414,16183,16179,295921.0,regular_foul,74,77
infraction,3,15,False,False,407450,16179,16183,26231.0,regular_foul,27,23
infraction,5,55,False,False,552414,16183,16179,507210.0,regular_foul,57,78
infraction,6,20,False,False,26231,16183,16179,120640.0,regular_foul,71,40
infraction,11,22,False,False,552426,16183,16179,295921.0,regular_foul,57,95
infraction,11,44,False,False,552432,16183,16179,375065.0,regular_foul,34,39
infraction,16,4,False,False,295921,16179,16183,552394.0,regular_foul,56,64
infraction,18,35,False,False,407450,16179,16183,354251.0,regular_foul,28,93
infraction,19,37,False,False,552394,16183,16179,413042.0,regular_foul,73,80
infraction,20,44,False,False,431018,16179,16183,,hand_foul,83,91
infraction,21,23,False,False,356216,16179,16183,552399.0,regular_foul,33,67
offside,24,22,,,26231,16183,16179,,,60,47
infraction,24,48,False,False,431018,16179,16183,131976.0,regular_foul,91,75
offside,25,41,,,552399,16183,16179,,,67,36
infraction,29,4,False,False,552395,16183,16179,294230.0,regular_foul,65,8
infraction,33,52,False,False,552399,16183,16179,294230.0,regular_foul,34,30
infraction,34,43,False,False,552399,16183,16179,120640.0,regular_foul,85,10
infraction,35,49,False,False,552395,16183,16179,413042.0,regular_foul,42,7
offside,37,20,,,354251,16183,16179,,,57,13
infraction,39,50,False,False,507210,16179,16183,26231.0,regular_foul,15,12
offside,41,12,,,431018,16179,16183,,,91,34
infraction,45,15,False,False,552403,16183,16179,507210.0,regular_foul,73,94
infraction,45,29,False,False,26231,16183,16179,407450.0,regular_foul,60,77
infraction,46,33,True,False,552414,16183,16179,413042.0,regular_foul,10,86
infraction,49,20,False,False,552397,16183,16179,356216.0,regular_foul,80,10
infraction,49,54,False,False,552403,16183,16179,507210.0,regular_foul,88,83
infraction,50,43,False,False,295921,16179,16183,131976.0,regular_foul,98,57
infraction,52,10,False,False,375065,16179,16183,552394.0,regular_foul,59,68
offside,53,21,,,356216,16179,16183,,,87,28
infraction,54,14,False,False,552399,16183,16179,356216.0,regular_foul,77,87
infraction,56,43,False,False,552394,16183,16179,431018.0,regular_foul,46,50
infraction,58,58,False,False,407450,16179,16183,552399.0,regular_foul,55,70
offside,61,28,,,552403,16183,16179,,,62,93
infraction,61,34,True,False,407450,16179,16183,,out_of_play_foul,41,24
infraction,62,8,False,True,552414,16183,16179,,out_of_play_foul,62,81
infraction,68,16,True,False,354251,16183,16179,,time_lost_foul,61,92
infraction,68,39,True,False,552398,16183,16179,,time_lost_foul,5,43
infraction,69,38,False,False,552408,16183,16179,407450.0,regular_foul,35,64
infraction,73,54,False,False,552408,16183,16179,431018.0,regular_foul,26,71
infraction,74,24,False,False,507210,16179,16183,26231.0,regular_foul,56,67
infraction,75,7,False,False,294230,16179,16183,552399.0,regular_foul,46,53
infraction,76,6,True,False,431018,16179,16183,,protest_foul,80,24
infraction,79,58,True,False,552408,16183,16179,,hand_foul,4,83
infraction,86,30,False,False,507210,16179,16183,552408.0,regular_foul,58,24
infraction,93,22,False,False,294230,16179,16183,552399.0,regular_foul,39,91
infraction,93,53,False,False,294230,16179,16183,552394.0,regular_foul,6,90
