season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,2,5,False,False,709282,22864,16179,551967.0,regular_foul,59,9
offside,3,40,,,551967,16179,22864,,,78,73
infraction,5,47,False,False,551967,16179,22864,680005.0,regular_foul,41,84
infraction,6,56,False,False,552332,22864,16179,552425.0,regular_foul,27,96
offside,7,39,,,680005,22864,16179,,,66,19
infraction,12,37,False,False,551967,16179,22864,707537.0,regular_foul,74,85
infraction,12,54,False,False,709283,22864,16179,629115.0,regular_foul,26,39
penalty,14,28,False,False,145598,16179,22864,551957.0,regular_foul,9,72
infraction,21,7,False,False,707537,22864,16179,551967.0,regular_foul,59,50
infraction,22,13,False,False,551955,16179,22864,552418.0,regular_foul,30,27
infraction,23,55,False,False,709283,22864,16179,552425.0,regular_foul,36,52
infraction,25,7,False,False,551957,22864,16179,513823.0,regular_foul,55,10
infraction,31,15,False,False,707545,22864,16179,412634.0,regular_foul,39,39
offside,34,14,,,552425,16179,22864,,,71,39
infraction,40,29,False,False,680005,22864,16179,551967.0,regular_foul,35,3
infraction,42,36,False,False,629115,16179,22864,552332.0,regular_foul,95,8
infraction,43,14,True,False,552425,16179,22864,291029.0,regular_foul,61,29
penalty,49,30,False,False,709282,22864,16179,552425.0,regular_foul,6,28
infraction,47,13,False,False,552510,16179,22864,707545.0,regular_foul,56,67
infraction,48,28,False,False,567974,16179,22864,552332.0,regular_foul,63,15
infraction,55,35,False,False,551955,16179,22864,552418.0,regular_foul,24,35
infraction,58,4,True,False,707537,22864,16179,145598.0,regular_foul,7,14
infraction,64,18,False,True,552332,22864,16179,,violent_foul,35,51
infraction,70,11,False,False,709282,22864,16179,551967.0,regular_foul,47,30
infraction,72,42,False,False,732426,16179,22864,709282.0,regular_foul,70,95
infraction,73,41,False,False,551967,16179,22864,,hand_foul,77,93
infraction,74,29,False,False,145598,16179,22864,680005.0,regular_foul,57,96
infraction,81,53,False,False,567974,16179,22864,285594.0,regular_foul,70,65
infraction,82,42,False,False,512881,16179,22864,552418.0,regular_foul,55,17
infraction,87,57,False,False,709282,22864,16179,252759.0,regular_foul,43,8
infraction,88,42,False,False,567974,16179,22864,602373.0,regular_foul,90,35
infraction,90,30,False,False,567974,16179,22864,602373.0,regular_foul,86,10
infraction,93,44,False,False,552418,22864,16179,512881.0,regular_foul,57,91
