season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,1,12,False,False,375020,16184,16183,552495.0,regular_foul,46,39
infraction,3,43,False,False,120642,16183,16184,295921.0,regular_foul,53,5
infraction,5,20,False,False,580595,16183,16184,552397.0,regular_foul,70,83
infraction,7,48,False,False,356210,16183,16184,371924.0,regular_foul,20,5
infraction,11,38,False,False,120694,16184,16183,230860.0,regular_foul,51,92
infraction,12,3,False,False,580595,16183,16184,552397.0,regular_foul,84,47
infraction,13,3,False,False,580595,16183,16184,375020.0,regular_foul,32,76
infraction,15,16,False,False,551961,16183,16184,295921.0,regular_foul,57,31
infraction,16,46,False,False,120694,16184,16183,230860.0,regular_foul,36,96
infraction,17,4,False,False,120694,16184,16183,354251.0,regular_foul,23,96
infraction,23,13,False,False,552254,16183,16184,552273.0,regular_foul,62,16
infraction,24,4,False,False,552432,16183,16184,329634.0,regular_foul,56,53
infraction,27,0,False,False,295921,16184,16183,580595.0,regular_foul,25,50
infraction,28,45,False,False,166714,16183,16184,431018.0,regular_foul,38,90
infraction,32,21,False,False,120642,16183,16184,329634.0,regular_foul,20,29
offside,33,49,,,371924,16184,16183,,,94,59
infraction,34,6,False,False,552273,16184,16183,230860.0,regular_foul,67,62
infraction,34,47,False,False,552273,16184,16183,230860.0,regular_foul,62,17
infraction,35,33,False,False,552254,16183,16184,295921.0,regular_foul,63,14
infraction,36,18,False,False,329634,16184,16183,552432.0,regular_foul,71,38
offside,37,40,,,329634,16184,16183,,,74,77
infraction,38,37,False,False,375020,16184,16183,552254.0,regular_foul,23,79
infraction,39,47,False,False,295921,16184,16183,552254.0,regular_foul,56,57
infraction,40,15,False,False,551961,16183,16184,552326.0,regular_foul,81,73
infraction,40,40,False,False,552254,16183,16184,371924.0,regular_foul,31,40
infraction,42,9,False,False,295921,16184,16183,,hand_foul,23,49
infraction,43,56,False,False,375020,16184,16183,552254.0,regular_foul,63,44
infraction,44,7,True,False,431018,16184,16183,166714.0,regular_foul,73,6
penalty,46,41,False,False,585689,16183,16184,329634.0,regular_foul,3,60
infraction,48,32,False,False,552273,16184,16183,230860.0,regular_foul,70,20
infraction,54,4,True,False,580595,16183,16184,552397.0,regular_foul,34,85
infraction,55,17,False,False,552273,16184,16183,552432.0,regular_foul,90,44
infraction,65,39,True,False,552273,16184,16183,230860.0,regular_foul,69,12
offside,69,45,,,551961,16183,16184,,,58,57
infraction,71,25,False,False,120694,16184,16183,354251.0,regular_foul,57,87
infraction,71,39,False,False,552397,16184,16183,580595.0,regular_foul,43,33
infraction,74,7,False,False,552495,16183,16184,329634.0,regular_foul,26,90
infraction,74,27,True,False,552495,16183,16184,,out_of_play_foul,23,87
infraction,80,12,True,False,552254,16183,16184,371924.0,regular_foul,21,23
infraction,82,2,False,True,552254,16183,16184,552273.0,regular_foul,45,57
infraction,82,58,True,False,356210,16183,16184,,protest_foul,40,53
infraction,86,1,False,False,552397,16184,16183,166714.0,regular_foul,91,27
infraction,88,20,True,False,120642,16183,16184,371924.0,regular_foul,6,12
infraction,93,58,True,False,640008,16184,16183,326318.0,regular_foul,28,70
