season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,4,25,False,False,723834,16168,16185,707526.0,regular_foul,36,92
infraction,5,32,False,False,856751,16185,16168,888139.0,regular_foul,71,16
offside,6,42,,,707520,16185,16168,,,85,33
infraction,7,17,False,False,859033,16185,16168,584860.0,regular_foul,57,55
offside,9,7,,,707520,16185,16168,,,79,56
infraction,10,50,False,False,856788,16168,16185,856751.0,regular_foul,33,49
infraction,16,25,False,False,707520,16185,16168,0.0,regular_foul,85,88
offside,17,1,,,856790,16168,16185,,,82,33
infraction,20,20,False,False,856788,16168,16185,707526.0,regular_foul,39,17
infraction,25,19,False,False,607942,16185,16168,728982.0,regular_foul,32,90
infraction,26,19,False,False,888139,16168,16185,743915.0,regular_foul,51,78
infraction,28,49,False,False,888139,16168,16185,743915.0,regular_foul,68,65
infraction,30,2,False,False,708914,16185,16168,856790.0,regular_foul,57,57
infraction,32,55,False,False,859033,16185,16168,728982.0,regular_foul,67,84
offside,38,22,,,652882,16168,16185,,,74,3
infraction,39,25,False,False,607942,16185,16168,823825.0,regular_foul,56,95
infraction,43,40,False,False,629129,16185,16168,856792.0,regular_foul,11,7
infraction,44,35,False,False,707526,16185,16168,584860.0,regular_foul,34,89
infraction,45,43,False,False,0,16185,16168,0.0,regular_foul,40,23
infraction,45,37,False,False,501468,16185,16168,728982.0,regular_foul,40,93
infraction,47,22,False,False,856788,16168,16185,707520.0,regular_foul,52,16
infraction,47,41,False,False,728982,16168,16185,707526.0,regular_foul,26,8
infraction,48,21,False,False,856751,16185,16168,552461.0,regular_foul,87,46
infraction,49,49,False,False,823825,16168,16185,552495.0,regular_foul,68,15
infraction,50,29,False,False,888139,16168,16185,856751.0,regular_foul,54,56
infraction,53,9,True,False,584860,16168,16185,,protest_foul,51,50
infraction,53,29,False,False,607942,16185,16168,856786.0,regular_foul,30,5
infraction,54,23,False,False,607942,16185,16168,856786.0,regular_foul,22,69
infraction,60,15,False,False,708914,16185,16168,856786.0,regular_foul,33,74
infraction,64,46,False,False,552495,16185,16168,856786.0,regular_foul,9,89
infraction,70,56,False,False,888139,16168,16185,431015.0,regular_foul,42,80
infraction,72,4,False,False,707526,16185,16168,652882.0,regular_foul,29,86
infraction,74,52,True,False,532185,16185,16168,856790.0,regular_foul,58,7
infraction,77,7,False,False,723834,16168,16185,532185.0,regular_foul,66,88
infraction,78,28,False,False,856788,16168,16185,707523.0,regular_foul,55,55
infraction,82,59,True,False,621914,16185,16168,,time_lost_foul,3,44
infraction,84,16,False,False,682826,16168,16185,708914.0,regular_foul,89,47
infraction,84,49,True,False,652882,16168,16185,707526.0,regular_foul,62,6
infraction,90,0,False,False,707523,16185,16168,888139.0,regular_foul,85,6
infraction,92,24,False,False,682826,16168,16185,,hand_foul,79,60
infraction,94,12,False,False,903002,16185,16168,856788.0,regular_foul,86,59
