season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,2,29,False,False,856739,16170,16195,630068.0,regular_foul,57,17
infraction,3,15,False,False,489222,16170,16195,,hand_foul,34,85
infraction,4,15,False,False,489222,16170,16195,599204.0,regular_foul,30,76
infraction,7,32,False,False,632531,16195,16170,331348.0,regular_foul,30,5
infraction,9,57,False,False,351866,16195,16170,856739.0,regular_foul,42,70
infraction,12,13,False,False,680279,16195,16170,856739.0,regular_foul,16,84
infraction,15,21,False,False,552269,16195,16170,489222.0,regular_foul,44,31
infraction,16,19,False,False,543095,16170,16195,630068.0,regular_foul,95,91
infraction,21,52,False,False,331348,16170,16195,599204.0,regular_foul,9,87
offside,25,6,,,489222,16170,16195,,,91,33
infraction,26,58,False,False,687031,16195,16170,489222.0,regular_foul,61,18
infraction,29,56,False,False,630068,16195,16170,,hand_foul,83,84
infraction,37,58,False,False,543095,16170,16195,0.0,regular_foul,90,9
infraction,41,6,False,False,552269,16195,16170,856739.0,regular_foul,53,74
offside,45,37,,,240412,16195,16170,,,76,18
infraction,47,27,False,False,351866,16195,16170,543095.0,regular_foul,42,64
infraction,48,6,False,False,856739,16170,16195,772888.0,regular_foul,41,23
infraction,50,22,False,False,489222,16170,16195,,hand_foul,43,69
offside,50,55,,,680279,16195,16170,,,89,17
infraction,51,34,False,False,375017,16170,16195,599204.0,regular_foul,22,7
infraction,57,0,False,False,375017,16170,16195,772888.0,regular_foul,38,11
infraction,69,7,True,False,552269,16195,16170,,time_lost_foul,15,96
offside,70,45,,,772888,16195,16170,,,90,17
infraction,71,23,False,False,630144,16195,16170,489222.0,regular_foul,27,20
offside,72,7,,,145610,16170,16195,,,82,80
infraction,75,47,False,False,629260,16195,16170,375017.0,regular_foul,42,93
infraction,84,36,True,False,632531,16195,16170,,out_of_play_foul,78,54
infraction,89,37,False,True,632531,16195,16170,638949.0,regular_foul,37,11
offside,91,8,,,145610,16170,16195,,,74,23
infraction,92,2,False,False,543095,16170,16195,351866.0,regular_foul,66,44
infraction,92,44,False,False,630068,16195,16170,638949.0,regular_foul,38,8
infraction,95,22,False,False,546635,16195,16170,638949.0,regular_foul,19,15
