season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,1,19,False,False,629244,16177,16176,551962.0,regular_foul,59,16
infraction,2,24,False,False,582223,16177,16176,589413.0,regular_foul,38,70
offside,2,36,,,551962,16176,16177,,,90,27
infraction,3,2,False,False,694159,16177,16176,507210.0,regular_foul,61,64
infraction,9,31,False,False,489226,16177,16176,589413.0,regular_foul,55,92
infraction,16,14,False,False,489681,16177,16176,589413.0,regular_foul,64,90
infraction,19,16,False,False,861527,16176,16177,489681.0,regular_foul,53,93
infraction,29,6,False,False,489226,16177,16176,589413.0,regular_foul,29,89
infraction,33,42,False,False,589413,16176,16177,489226.0,regular_foul,48,23
offside,37,27,,,489681,16177,16176,,,96,53
infraction,39,49,False,False,715761,16176,16177,145604.0,regular_foul,43,70
infraction,40,47,False,False,858413,16176,16177,629244.0,regular_foul,37,74
infraction,46,52,False,False,858413,16176,16177,505109.0,regular_foul,67,91
penalty,47,31,True,False,861527,16176,16177,505109.0,regular_foul,13,48
infraction,54,32,False,False,489681,16177,16176,395788.0,regular_foul,43,77
infraction,55,30,False,False,629244,16177,16176,551962.0,regular_foul,28,25
infraction,59,22,False,False,437531,16176,16177,489681.0,regular_foul,92,8
infraction,62,24,False,False,739803,16177,16176,395788.0,regular_foul,63,76
infraction,77,42,True,False,653169,16176,16177,145604.0,regular_foul,44,45
infraction,81,47,True,False,120654,16177,16176,715761.0,regular_foul,36,24
infraction,83,1,True,False,552271,16177,16176,861527.0,regular_foul,67,14
infraction,84,9,False,False,589413,16176,16177,120654.0,regular_foul,78,91
infraction,84,53,False,False,861527,16176,16177,856787.0,regular_foul,28,90
infraction,86,36,False,False,551962,16176,16177,629244.0,regular_foul,42,92
offside,90,5,,,369398,16176,16177,,,83,84
offside,95,19,,,447746,16176,16177,,,75,33
