season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
offside,3,23,,,583512,16175,16185,,,86,53
infraction,3,40,False,False,489224,16175,16185,552324.0,regular_foul,38,79
infraction,6,1,False,False,437526,16185,16175,,hand_foul,41,84
offside,13,1,,,430926,16175,16185,,,78,91
infraction,14,54,False,False,430926,16175,16185,552085.0,regular_foul,35,27
infraction,16,43,False,False,552659,16185,16175,430926.0,regular_foul,19,25
infraction,22,51,False,False,552254,16175,16185,25828.0,regular_foul,53,21
infraction,23,18,False,False,430926,16175,16185,543097.0,regular_foul,43,91
infraction,25,37,False,False,252624,16175,16185,543097.0,regular_foul,26,88
infraction,29,49,False,False,25828,16185,16175,552259.0,regular_foul,29,75
infraction,30,41,False,False,430926,16175,16185,370850.0,regular_foul,92,47
infraction,36,57,False,False,25828,16185,16175,552259.0,regular_foul,57,84
infraction,37,43,True,False,580553,16185,16175,512881.0,regular_foul,54,80
infraction,41,14,False,False,437526,16185,16175,252624.0,regular_foul,40,9
infraction,43,30,False,True,580553,16185,16175,413040.0,regular_foul,31,96
infraction,45,53,False,True,413040,16175,16185,552324.0,regular_foul,60,34
infraction,49,16,False,False,552259,16175,16185,437526.0,regular_foul,31,21
infraction,50,0,False,False,552324,16185,16175,295916.0,regular_foul,91,37
offside,55,47,,,430926,16175,16185,,,94,71
infraction,63,51,False,False,252624,16175,16185,543097.0,regular_foul,75,95
infraction,64,22,False,False,145604,16175,16185,25828.0,regular_foul,66,23
infraction,66,57,True,False,543097,16185,16175,215407.0,regular_foul,12,82
infraction,73,0,False,False,430926,16175,16185,370850.0,regular_foul,91,60
infraction,78,8,False,False,552659,16185,16175,430926.0,regular_foul,89,38
infraction,81,9,False,False,489224,16175,16185,552659.0,regular_foul,89,40
infraction,84,1,False,False,552326,16185,16175,489222.0,regular_foul,65,64
infraction,84,58,False,False,580554,16185,16175,552254.0,regular_foul,42,24
infraction,86,24,False,False,25828,16185,16175,145604.0,regular_foul,31,87
infraction,91,13,False,False,552334,16185,16175,489224.0,regular_foul,92,72
offside,91,24,,,430926,16175,16185,,,78,33
infraction,92,3,False,False,512881,16175,16185,437526.0,regular_foul,63,20
infraction,92,50,False,False,437526,16185,16175,552256.0,regular_foul,76,92
