season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,1,36,False,False,407450,16177,16183,551956.0,regular_foul,67,24
infraction,5,40,False,False,25828,16183,16177,507210.0,regular_foul,28,97
infraction,9,21,False,False,507210,16177,16183,552325.0,regular_foul,26,6
infraction,10,3,False,False,25828,16183,16177,431018.0,regular_foul,75,95
infraction,11,17,False,False,257159,16183,16177,,hand_foul,70,17
infraction,11,39,False,False,240412,16183,16177,218494.0,regular_foul,47,50
infraction,15,3,False,False,257159,16183,16177,285583.0,regular_foul,95,50
infraction,19,6,False,False,431018,16177,16183,580562.0,regular_foul,66,13
infraction,24,51,False,False,25828,16183,16177,407450.0,regular_foul,49,53
infraction,25,30,False,False,552325,16183,16177,218494.0,regular_foul,45,77
infraction,28,7,False,False,25828,16183,16177,375020.0,regular_foul,65,64
infraction,29,4,False,False,25828,16183,16177,431018.0,regular_foul,41,81
infraction,29,56,False,False,501489,16177,16183,510240.0,regular_foul,68,92
infraction,34,9,False,False,295921,16177,16183,510240.0,regular_foul,60,87
infraction,35,26,False,False,295921,16177,16183,329629.0,regular_foul,53,17
infraction,35,48,False,False,375020,16177,16183,413073.0,regular_foul,44,54
infraction,36,51,False,False,25828,16183,16177,218494.0,regular_foul,62,90
infraction,38,28,False,False,552325,16183,16177,507210.0,regular_foul,77,92
infraction,39,27,False,False,551956,16183,16177,431018.0,regular_foul,63,93
infraction,43,43,False,False,413073,16183,16177,375020.0,regular_foul,29,34
infraction,45,18,False,False,552325,16183,16177,218494.0,regular_foul,60,77
infraction,46,12,True,False,329629,16183,16177,295921.0,regular_foul,54,60
infraction,47,42,False,False,413073,16183,16177,375020.0,regular_foul,32,94
infraction,48,27,False,False,371924,16177,16183,375017.0,regular_foul,61,76
infraction,51,6,False,False,295921,16177,16183,375017.0,regular_foul,63,82
infraction,51,34,False,False,407450,16177,16183,329629.0,regular_foul,35,4
infraction,52,52,False,False,552397,16177,16183,,hand_foul,28,13
infraction,54,41,False,False,407450,16177,16183,552325.0,regular_foul,33,12
infraction,55,28,False,False,329629,16183,16177,295921.0,regular_foul,65,69
infraction,56,16,False,False,329629,16183,16177,295921.0,regular_foul,29,36
infraction,57,29,False,False,551952,16177,16183,240412.0,regular_foul,78,72
infraction,58,47,False,False,552397,16177,16183,552325.0,regular_foul,28,16
infraction,62,37,False,False,371924,16177,16183,240412.0,regular_foul,22,95
infraction,63,14,True,False,257159,16183,16177,285583.0,regular_foul,90,53
infraction,64,44,False,False,551952,16177,16183,552325.0,regular_foul,58,86
infraction,72,24,False,False,552325,16183,16177,218494.0,regular_foul,69,29
infraction,73,38,False,False,501489,16177,16183,551956.0,regular_foul,32,14
infraction,74,46,False,False,257159,16183,16177,640008.0,regular_foul,92,50
infraction,80,9,False,False,552397,16177,16183,551956.0,regular_foul,90,29
infraction,83,54,False,False,580562,16183,16177,407450.0,regular_foul,58,65
infraction,84,48,False,False,552325,16183,16177,218494.0,regular_foul,31,15
offside,87,17,,,329634,16177,16183,,,85,80
infraction,88,27,False,False,407450,16177,16183,240412.0,regular_foul,70,69
offside,89,19,,,431018,16177,16183,,,66,40
infraction,91,45,False,False,413073,16183,16177,552326.0,regular_foul,69,68
infraction,94,30,False,False,552397,16177,16183,504873.0,regular_foul,53,3
