season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,1,4,False,False,482996,16195,16180,145610.0,regular_foul,84,12
infraction,2,20,False,False,573635,16195,16180,,hand_foul,98,69
infraction,7,14,False,False,543099,16195,16180,543091.0,regular_foul,61,11
infraction,8,13,False,False,552660,16195,16180,513824.0,regular_foul,84,85
infraction,10,2,False,False,513824,16180,16195,552463.0,regular_foul,17,5
infraction,11,43,False,False,92260,16195,16180,510240.0,regular_foul,30,72
offside,12,39,,,120642,16180,16195,,,93,50
infraction,13,8,False,False,573635,16195,16180,510240.0,regular_foul,44,12
offside,14,20,,,552060,16180,16195,,,79,38
infraction,15,24,False,False,552463,16195,16180,,hand_foul,62,91
infraction,16,26,False,False,510240,16180,16195,,hand_foul,69,92
infraction,17,0,False,False,543099,16195,16180,295918.0,regular_foul,63,7
infraction,18,58,False,False,145826,16180,16195,573635.0,regular_foul,17,46
infraction,21,10,False,False,375013,16195,16180,513824.0,regular_foul,62,93
offside,22,7,,,482996,16195,16180,,,84,64
infraction,22,43,False,False,145610,16180,16195,553043.0,regular_foul,35,41
infraction,23,17,False,False,375013,16195,16180,295918.0,regular_foul,91,43
infraction,23,39,False,False,552060,16180,16195,220735.0,regular_foul,74,74
infraction,24,27,False,False,145610,16180,16195,482996.0,regular_foul,28,28
infraction,25,37,False,False,510240,16180,16195,543099.0,regular_foul,54,90
infraction,26,58,False,False,295918,16180,16195,573635.0,regular_foul,29,76
infraction,28,9,False,False,573635,16195,16180,120642.0,regular_foul,97,93
infraction,28,45,False,False,510240,16180,16195,220735.0,regular_foul,54,47
infraction,28,54,False,False,510240,16180,16195,543099.0,regular_foul,49,81
infraction,30,27,False,False,573635,16195,16180,295918.0,regular_foul,81,29
infraction,30,53,False,False,513824,16180,16195,,hand_foul,82,31
infraction,31,25,False,False,482996,16195,16180,447746.0,regular_foul,64,82
infraction,32,4,False,False,510240,16180,16195,220735.0,regular_foul,93,95
infraction,33,2,False,False,553043,16195,16180,,hand_foul,42,78
infraction,34,5,False,False,145826,16180,16195,543099.0,regular_foul,65,91
infraction,36,48,False,False,482996,16195,16180,120655.0,regular_foul,46,51
offside,38,23,,,552660,16195,16180,,,78,96
offside,38,47,,,552060,16180,16195,,,67,19
offside,40,52,,,552660,16195,16180,,,88,67
infraction,43,18,False,False,553043,16195,16180,120655.0,regular_foul,46,97
infraction,43,56,False,False,573635,16195,16180,120642.0,regular_foul,68,87
infraction,45,4,False,False,552660,16195,16180,120642.0,regular_foul,89,95
infraction,46,56,False,False,447746,16180,16195,552463.0,regular_foul,8,8
infraction,45,29,False,False,510240,16180,16195,92260.0,regular_foul,68,89
infraction,45,44,False,False,120642,16180,16195,552463.0,regular_foul,43,6
infraction,48,12,False,False,573635,16195,16180,,hand_foul,88,32
offside,49,51,,,543091,16180,16195,,,95,98
infraction,53,42,False,False,145826,16180,16195,552463.0,regular_foul,30,37
infraction,55,52,True,False,375013,16195,16180,510240.0,regular_foul,27,9
infraction,57,29,True,False,510240,16180,16195,92260.0,regular_foul,90,83
infraction,59,23,False,False,513824,16180,16195,552463.0,regular_foul,13,6
infraction,60,59,False,False,375013,16195,16180,120655.0,regular_foul,60,56
infraction,61,56,True,False,217742,16195,16180,120655.0,regular_foul,22,94
infraction,63,24,False,False,510240,16180,16195,295922.0,regular_foul,32,97
infraction,64,52,False,False,573635,16195,16180,513824.0,regular_foul,32,90
infraction,65,22,True,False,120655,16180,16195,,out_of_play_foul,67,10
infraction,66,11,False,False,552060,16180,16195,295922.0,regular_foul,57,79
infraction,66,59,False,False,552463,16195,16180,513824.0,regular_foul,91,88
infraction,67,47,False,False,510240,16180,16195,552463.0,regular_foul,65,27
infraction,68,41,False,False,573635,16195,16180,295918.0,regular_foul,76,27
infraction,70,59,False,False,295918,16180,16195,573635.0,regular_foul,18,96
infraction,71,28,False,False,92260,16195,16180,295918.0,regular_foul,92,51
infraction,72,51,True,False,145610,16180,16195,543099.0,regular_foul,30,27
infraction,74,21,True,False,120642,16180,16195,573635.0,regular_foul,28,39
infraction,77,19,False,False,145610,16180,16195,295922.0,regular_foul,26,96
infraction,77,27,True,False,295918,16180,16195,,protest_foul,28,90
offside,80,7,,,552270,16180,16195,,,71,90
infraction,80,23,False,True,295918,16180,16195,573635.0,regular_foul,31,79
offside,83,17,,,552060,16180,16195,,,69,79
infraction,83,33,False,False,552060,16180,16195,220735.0,regular_foul,65,83
offside,85,0,,,573635,16195,16180,,,72,45
infraction,86,5,False,False,552463,16195,16180,552270.0,regular_foul,34,82
offside,86,19,,,552660,16195,16180,,,68,53
infraction,88,31,False,False,552060,16180,16195,217742.0,regular_foul,69,61
infraction,89,18,False,False,220735,16195,16180,552060.0,regular_foul,29,8
infraction,91,11,False,False,375013,16195,16180,543090.0,regular_foul,91,42
offside,92,38,,,295922,16195,16180,,,76,11
infraction,94,17,False,False,552060,16180,16195,217742.0,regular_foul,59,40
