season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,1,18,False,False,28346,16177,16173,,hand_foul,61,25
infraction,11,55,False,False,856775,16177,16173,0.0,regular_foul,80,86
infraction,13,21,False,False,589413,16173,16177,28346.0,regular_foul,66,30
infraction,16,48,False,False,630643,16177,16173,447746.0,regular_foul,4,89
infraction,18,4,False,False,653169,16173,16177,552318.0,regular_foul,29,81
infraction,24,5,False,False,437531,16173,16177,856775.0,regular_foul,17,11
infraction,30,14,False,False,653169,16173,16177,856775.0,regular_foul,57,35
infraction,30,57,False,False,552460,16177,16173,551962.0,regular_foul,31,11
infraction,33,20,False,False,653169,16173,16177,670774.0,regular_foul,39,75
infraction,33,47,False,False,447746,16173,16177,413035.0,regular_foul,33,14
infraction,38,0,False,False,552460,16177,16173,653169.0,regular_foul,73,10
infraction,40,6,False,False,485651,16173,16177,413035.0,regular_foul,36,38
infraction,44,47,False,False,861527,16173,16177,670774.0,regular_foul,64,94
infraction,46,35,False,False,715761,16173,16177,856776.0,regular_foul,31,35
infraction,47,13,False,False,447746,16173,16177,630643.0,regular_foul,76,72
infraction,49,31,True,False,861527,16173,16177,670774.0,regular_foul,26,82
infraction,52,18,False,False,856776,16177,16173,447746.0,regular_foul,76,69
infraction,52,52,False,False,653169,16173,16177,856776.0,regular_foul,68,61
infraction,56,6,True,False,856776,16177,16173,715761.0,regular_foul,24,13
infraction,60,36,False,False,552318,16177,16173,551962.0,regular_foul,42,41
infraction,60,55,False,False,589413,16173,16177,,hand_foul,95,32
infraction,63,40,False,False,552263,16173,16177,510243.0,regular_foul,77,68
infraction,64,29,False,False,629112,16177,16173,715761.0,regular_foul,44,17
infraction,69,37,False,False,630643,16177,16173,589413.0,regular_foul,32,79
infraction,72,33,False,False,629112,16177,16173,580566.0,regular_foul,98,52
infraction,73,55,False,False,653169,16173,16177,856776.0,regular_foul,65,77
infraction,77,5,False,False,718618,16177,16173,485651.0,regular_foul,58,32
infraction,79,48,True,False,552263,16173,16177,630643.0,regular_foul,79,16
offside,81,39,,,510243,16177,16173,,,75,28
infraction,82,10,False,False,858413,16173,16177,856776.0,regular_foul,73,21
infraction,84,32,False,False,718618,16177,16173,630620.0,regular_foul,34,6
infraction,84,34,True,False,552318,16177,16173,,late_card_foul,33,45
infraction,87,21,False,False,739723,16173,16177,670774.0,regular_foul,85,91
