season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
offside,0,30,,,552270,16168,16177,,,61,16
offside,8,49,,,431015,16177,16168,,,88,35
infraction,10,5,False,False,680993,16168,16177,517799.0,regular_foul,65,49
infraction,12,46,False,False,707523,16177,16168,630620.0,regular_foul,70,72
infraction,14,35,True,False,707530,16177,16168,630620.0,regular_foul,22,75
infraction,16,59,False,False,707523,16177,16168,447747.0,regular_foul,30,9
infraction,22,4,False,False,485651,16168,16177,709474.0,regular_foul,56,75
infraction,22,37,True,False,582282,16168,16177,632398.0,regular_foul,35,69
infraction,25,33,False,False,707517,16177,16168,680993.0,regular_foul,42,8
infraction,27,17,False,False,772710,16168,16177,519029.0,regular_foul,43,24
offside,37,2,,,707523,16177,16168,,,66,51
infraction,37,20,True,False,707523,16177,16168,,out_of_play_foul,66,57
infraction,41,55,False,False,632398,16177,16168,552270.0,regular_foul,29,81
infraction,43,42,False,False,632398,16177,16168,447747.0,regular_foul,39,75
infraction,47,16,False,False,772710,16168,16177,431015.0,regular_foul,24,72
infraction,45,45,False,False,708914,16177,16168,552270.0,regular_foul,44,75
offside,47,18,,,709474,16177,16168,,,52,32
infraction,53,37,False,False,632398,16177,16168,551956.0,regular_foul,34,33
infraction,56,37,False,False,709474,16177,16168,510241.0,regular_foul,70,22
infraction,59,23,False,False,709474,16177,16168,510241.0,regular_foul,65,6
infraction,62,9,False,False,632398,16177,16168,772710.0,regular_foul,72,78
infraction,64,51,False,False,582282,16168,16177,517799.0,regular_foul,64,60
infraction,66,21,False,False,772710,16168,16177,,hand_foul,65,64
infraction,68,9,False,False,552270,16168,16177,707522.0,regular_foul,96,66
infraction,73,53,False,False,552270,16168,16177,708914.0,regular_foul,75,25
infraction,76,59,True,False,580562,16168,16177,,out_of_play_foul,49,57
infraction,81,59,False,False,708914,16177,16168,630620.0,regular_foul,28,80
infraction,87,12,False,False,510240,16168,16177,543097.0,regular_foul,73,74
infraction,88,49,False,False,243445,16168,16177,490568.0,regular_foul,47,90
infraction,90,36,False,False,0,16177,16168,0.0,regular_foul,53,45
infraction,91,41,False,False,800395,16168,16177,708914.0,regular_foul,88,47
