season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,0,26,False,False,864200,16179,16198,533584.0,regular_foul,59,89
infraction,1,23,False,False,975203,16179,16198,772719.0,regular_foul,64,59
infraction,6,1,False,False,753148,16198,16179,729393.0,regular_foul,32,95
infraction,14,13,False,False,975178,16179,16198,413434.0,regular_foul,19,4
infraction,23,25,False,False,591353,16198,16179,552326.0,regular_foul,70,17
infraction,24,4,False,False,707545,16198,16179,975209.0,regular_foul,26,34
infraction,27,30,True,False,864200,16179,16198,813078.0,regular_foul,27,96
infraction,39,20,False,False,591353,16198,16179,729393.0,regular_foul,41,37
infraction,41,13,False,False,632532,16198,16179,975209.0,regular_foul,5,91
offside,43,15,,,772719,16198,16179,,,80,42
offside,52,30,,,975203,16179,16198,,,86,72
infraction,53,2,False,False,916665,16179,16198,707545.0,regular_foul,56,74
infraction,55,3,False,False,813078,16198,16179,975209.0,regular_foul,50,9
infraction,59,3,True,False,337261,16198,16179,975209.0,regular_foul,6,19
offside,62,16,,,533584,16198,16179,,,82,52
infraction,62,40,False,False,591353,16198,16179,975203.0,regular_foul,42,97
infraction,72,11,False,False,552676,16198,16179,774818.0,regular_foul,40,2
infraction,76,4,False,False,916665,16179,16198,552676.0,regular_foul,48,93
infraction,76,52,False,False,772719,16198,16179,774818.0,regular_foul,44,55
infraction,81,22,False,False,445379,16198,16179,552326.0,regular_foul,65,49
infraction,83,43,False,False,552676,16198,16179,861086.0,regular_foul,76,7
infraction,84,7,True,False,772871,16198,16179,975203.0,regular_foul,30,53
offside,85,39,,,445379,16198,16179,,,71,57
infraction,90,21,False,False,753148,16198,16179,774818.0,regular_foul,28,98
infraction,93,1,False,False,916665,16179,16198,552676.0,regular_foul,49,35
