season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,1,44,False,False,658038,16171,35390,890389.0,regular_foul,76,77
infraction,4,3,False,False,344732,35390,16171,518759.0,regular_foul,63,55
infraction,4,28,False,False,652874,16171,35390,552352.0,regular_foul,77,21
infraction,5,49,False,False,658038,16171,35390,629453.0,regular_foul,31,26
infraction,11,46,False,False,518759,16171,35390,629107.0,regular_foul,97,54
infraction,13,44,False,False,890389,35390,16171,,hand_foul,72,82
infraction,18,22,False,False,981923,16171,35390,693486.0,regular_foul,67,73
infraction,20,30,True,False,652874,16171,35390,,simulation_foul,91,26
offside,23,12,,,858411,16171,35390,,,69,91
infraction,27,50,False,False,629453,35390,16171,658038.0,regular_foul,39,23
infraction,28,33,False,False,647807,35390,16171,552679.0,regular_foul,28,76
offside,28,57,,,981923,16171,35390,,,72,31
infraction,32,1,False,False,647807,35390,16171,689072.0,regular_foul,44,68
infraction,32,30,False,False,647807,35390,16171,,hand_foul,42,85
infraction,37,8,False,False,629453,35390,16171,858411.0,regular_foul,45,14
infraction,38,43,False,False,552679,16171,35390,772748.0,regular_foul,61,80
infraction,39,57,True,False,981923,16171,35390,629107.0,regular_foul,88,52
infraction,42,36,False,False,772748,35390,16171,658038.0,regular_foul,78,23
infraction,44,23,False,False,858411,16171,35390,772748.0,regular_foul,30,4
infraction,47,20,False,False,552424,16171,35390,647807.0,regular_foul,31,9
infraction,49,33,False,False,647807,35390,16171,,hand_foul,60,85
infraction,50,17,False,False,652874,16171,35390,647807.0,regular_foul,44,17
infraction,54,41,False,False,647807,35390,16171,689072.0,regular_foul,68,68
offside,55,1,,,772748,35390,16171,,,65,27
infraction,65,1,False,False,567974,16171,35390,809610.0,regular_foul,43,71
infraction,66,56,False,False,689072,16171,35390,889484.0,regular_foul,59,5
infraction,67,30,False,False,752629,16171,35390,889484.0,regular_foul,41,27
offside,69,28,,,752629,16171,35390,,,83,7
infraction,71,40,False,False,658038,16171,35390,856697.0,regular_foul,38,8
offside,79,33,,,752629,16171,35390,,,84,8
infraction,81,43,False,False,772745,35390,16171,871794.0,regular_foul,67,10
infraction,84,33,True,False,856754,16171,35390,856697.0,regular_foul,25,84
infraction,84,40,True,False,856697,35390,16171,,out_of_play_foul,89,15
infraction,87,57,False,False,889484,35390,16171,856754.0,regular_foul,77,15
infraction,89,51,True,False,629107,35390,16171,,protest_foul,92,40
infraction,94,21,True,False,772745,35390,16171,370851.0,regular_foul,98,52
infraction,98,31,False,False,629453,35390,16171,752629.0,regular_foul,56,92
infraction,98,51,False,False,708916,16171,35390,356211.0,regular_foul,88,32
infraction,99,9,False,False,772744,35390,16171,552679.0,regular_foul,58,24
infraction,100,7,False,False,809610,35390,16171,856754.0,regular_foul,90,14
infraction,100,15,True,False,552352,35390,16171,,protest_foul,79,15
