season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,0,37,False,False,413073,16198,16177,582220.0,regular_foul,33,93
infraction,3,28,False,False,582223,16177,16198,,hand_foul,52,61
infraction,4,29,False,False,582220,16177,16198,,hand_foul,82,87
infraction,7,52,False,False,504873,16198,16177,,hand_foul,66,39
infraction,9,37,False,False,413073,16198,16177,582220.0,regular_foul,28,82
infraction,11,58,False,False,504873,16198,16177,430919.0,regular_foul,57,44
offside,12,36,,,582220,16177,16198,,,88,48
infraction,13,19,False,False,375017,16198,16177,640091.0,regular_foul,41,13
infraction,13,53,False,False,640091,16177,16198,120599.0,regular_foul,88,65
infraction,14,46,False,False,510240,16198,16177,430919.0,regular_foul,68,38
offside,16,4,,,582220,16177,16198,,,59,38
infraction,20,43,False,False,630173,16177,16198,413073.0,regular_foul,96,71
infraction,21,25,False,False,552325,16198,16177,582217.0,regular_foul,59,19
offside,22,11,,,582220,16177,16198,,,71,54
infraction,24,2,True,False,329629,16198,16177,582223.0,regular_foul,59,76
infraction,28,24,False,False,510240,16198,16177,640091.0,regular_foul,10,11
infraction,30,19,True,False,510240,16198,16177,640091.0,regular_foul,39,25
offside,35,29,,,552325,16198,16177,,,85,30
infraction,37,51,False,False,329629,16198,16177,587452.0,regular_foul,69,84
infraction,37,58,True,False,582220,16177,16198,580562.0,regular_foul,58,23
offside,39,15,,,582220,16177,16198,,,64,38
infraction,41,28,False,False,582217,16177,16198,510240.0,regular_foul,65,92
infraction,41,57,False,False,551956,16198,16177,,hand_foul,56,60
infraction,42,56,False,False,240412,16198,16177,582223.0,regular_foul,59,42
infraction,44,16,False,False,630173,16177,16198,25828.0,regular_foul,72,7
infraction,44,54,False,False,552539,16177,16198,580562.0,regular_foul,95,70
infraction,45,31,True,False,375017,16198,16177,640091.0,regular_foul,55,11
penalty,46,50,False,False,329629,16198,16177,582220.0,regular_foul,12,38
infraction,51,43,False,False,582218,16177,16198,,hand_foul,46,34
offside,46,28,,,552325,16198,16177,,,61,60
infraction,47,44,False,False,580562,16198,16177,582216.0,regular_foul,95,52
offside,49,42,,,582220,16177,16198,,,74,37
penalty,50,30,False,False,582217,16177,16198,504873.0,regular_foul,9,60
infraction,54,15,False,False,551956,16198,16177,,hand_foul,28,89
offside,54,55,,,582220,16177,16198,,,79,70
infraction,55,49,False,False,25828,16198,16177,0.0,regular_foul,22,67
infraction,58,19,False,False,630173,16177,16198,375017.0,regular_foul,41,73
infraction,60,19,False,False,375017,16198,16177,582223.0,regular_foul,64,14
infraction,61,5,False,False,240412,16198,16177,587452.0,regular_foul,98,93
infraction,70,19,False,False,510240,16198,16177,630173.0,regular_foul,74,48
infraction,72,13,False,False,630173,16177,16198,510240.0,regular_foul,58,68
infraction,74,39,False,False,510240,16198,16177,582221.0,regular_foul,93,59
infraction,78,40,False,False,551956,16198,16177,552539.0,regular_foul,24,82
infraction,80,36,False,False,25828,16198,16177,552539.0,regular_foul,42,73
infraction,85,2,False,True,510240,16198,16177,,hand_foul,30,11
infraction,89,51,False,False,552539,16177,16198,560122.0,regular_foul,51,23
infraction,92,4,True,False,413073,16198,16177,582222.0,regular_foul,32,80
infraction,94,19,True,False,580562,16198,16177,552425.0,regular_foul,59,82
offside,95,56,,,430919,16177,16198,,,88,35
