season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,0,24,False,True,552283,16196,16171,,out_of_play_foul,13,63
infraction,6,30,False,False,552547,16171,16196,377412.0,regular_foul,70,91
infraction,7,25,False,False,649054,16171,16196,566470.0,regular_foul,11,84
infraction,9,32,True,False,552553,16171,16196,566470.0,regular_foul,42,87
infraction,12,51,False,False,556489,16171,16196,765107.0,regular_foul,63,57
infraction,14,43,False,False,629258,16196,16171,295922.0,regular_foul,54,94
infraction,15,4,False,False,556489,16171,16196,202652.0,regular_foul,89,27
infraction,16,35,False,False,377412,16196,16171,552547.0,regular_foul,42,54
infraction,19,19,False,False,377412,16196,16171,552547.0,regular_foul,39,93
infraction,21,5,False,False,552553,16171,16196,566470.0,regular_foul,27,89
infraction,24,16,False,False,25509,16171,16196,629253.0,regular_foul,34,6
infraction,24,59,False,False,580058,16171,16196,566470.0,regular_foul,41,39
offside,27,4,,,629253,16196,16171,,,83,87
infraction,31,27,False,False,742091,16171,16196,765107.0,regular_foul,30,25
infraction,32,47,False,False,377412,16196,16171,552547.0,regular_foul,76,61
infraction,34,46,False,False,552545,16171,16196,629253.0,regular_foul,12,16
infraction,35,53,False,False,629253,16196,16171,552431.0,regular_foul,72,85
infraction,37,7,True,False,556489,16171,16196,552280.0,regular_foul,80,61
infraction,43,21,False,False,742091,16171,16196,202652.0,regular_foul,41,13
infraction,43,50,True,False,629258,16196,16171,552545.0,regular_foul,75,68
infraction,45,30,False,False,629258,16196,16171,552544.0,regular_foul,36,91
infraction,45,56,False,False,145601,16171,16196,377412.0,regular_foul,76,25
infraction,47,31,False,False,202652,16196,16171,295922.0,regular_foul,37,90
infraction,46,9,False,False,552544,16171,16196,629258.0,regular_foul,56,27
infraction,46,50,False,False,629258,16196,16171,742091.0,regular_foul,66,22
infraction,48,4,False,False,552431,16171,16196,629258.0,regular_foul,72,76
infraction,52,36,False,False,377412,16196,16171,552545.0,regular_foul,56,24
infraction,53,52,False,False,765107,16196,16171,742091.0,regular_foul,43,57
infraction,54,48,False,False,552547,16171,16196,518764.0,regular_foul,43,77
offside,55,55,,,629258,16196,16171,,,92,60
infraction,59,38,False,False,742091,16171,16196,765107.0,regular_foul,64,65
infraction,60,50,False,False,566470,16196,16171,552545.0,regular_foul,79,70
infraction,61,31,False,False,649053,16196,16171,552431.0,regular_foul,59,10
infraction,62,57,False,False,552547,16171,16196,377412.0,regular_foul,70,73
offside,63,49,,,552549,16171,16196,,,89,29
infraction,64,40,False,False,533584,16171,16196,765107.0,regular_foul,75,35
infraction,65,47,False,False,552431,16171,16196,649053.0,regular_foul,35,85
infraction,76,22,False,False,377412,16196,16171,552549.0,regular_foul,47,84
infraction,77,29,False,False,0,16196,16171,0.0,regular_foul,59,17
infraction,77,57,False,False,552549,16171,16196,649053.0,regular_foul,83,94
infraction,79,34,False,False,552547,16171,16196,552079.0,regular_foul,67,71
infraction,80,58,True,False,202652,16196,16171,552549.0,regular_foul,25,56
infraction,82,49,False,False,552549,16171,16196,,hand_foul,72,38
infraction,83,51,False,False,552079,16196,16171,580058.0,regular_foul,68,57
infraction,84,23,False,False,552549,16171,16196,649053.0,regular_foul,78,92
infraction,84,59,False,False,552676,16196,16171,552544.0,regular_foul,63,71
infraction,85,54,True,False,552545,16171,16196,552079.0,regular_foul,46,89
infraction,89,19,False,False,552060,16196,16171,742091.0,regular_foul,46,86
infraction,89,42,False,False,729386,16171,16196,552079.0,regular_foul,71,93
infraction,90,51,False,False,552545,16171,16196,552676.0,regular_foul,65,72
infraction,91,17,False,False,518764,16196,16171,552549.0,regular_foul,56,28
