season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,4,3,False,False,573635,16196,16180,573830.0,regular_foul,53,19
infraction,6,49,False,False,543096,16196,16180,573830.0,regular_foul,51,53
infraction,7,34,False,False,552553,16180,16196,295922.0,regular_foul,87,93
offside,12,49,,,428474,16180,16196,,,72,39
infraction,18,25,False,False,552463,16196,16180,552547.0,regular_foul,60,59
infraction,20,33,False,False,247040,16180,16196,295922.0,regular_foul,16,95
infraction,22,20,False,False,145601,16180,16196,295922.0,regular_foul,9,93
offside,23,43,,,247040,16180,16196,,,80,8
infraction,25,36,False,False,428474,16180,16196,68048.0,regular_foul,82,44
infraction,29,2,False,False,552547,16180,16196,375013.0,regular_foul,77,93
infraction,29,48,False,False,295922,16196,16180,552547.0,regular_foul,76,17
infraction,30,27,False,False,356220,16180,16196,543096.0,regular_foul,78,81
infraction,31,16,False,False,356220,16180,16196,375013.0,regular_foul,83,93
infraction,35,3,False,False,247040,16180,16196,250180.0,regular_foul,49,27
offside,35,39,,,495451,16196,16180,,,65,11
infraction,38,50,False,False,552559,16180,16196,552660.0,regular_foul,26,21
infraction,40,12,False,False,543096,16196,16180,145601.0,regular_foul,53,5
infraction,40,57,False,False,356220,16180,16196,250179.0,regular_foul,71,45
infraction,42,15,False,False,573830,16180,16196,250180.0,regular_foul,32,51
infraction,43,52,False,False,552463,16196,16180,247040.0,regular_foul,88,65
infraction,51,51,False,False,250179,16196,16180,,hand_foul,18,59
infraction,55,7,False,False,552547,16180,16196,250180.0,regular_foul,61,13
penalty,55,31,False,False,274798,16180,16196,573635.0,regular_foul,12,57
infraction,59,39,False,False,145601,16180,16196,495451.0,regular_foul,76,98
offside,60,34,,,428474,16180,16196,,,87,10
infraction,61,12,False,False,250179,16196,16180,552547.0,regular_foul,36,90
offside,61,35,,,552660,16196,16180,,,72,75
infraction,65,8,False,False,552463,16196,16180,,hand_foul,79,99
infraction,66,14,True,False,145601,16180,16196,552660.0,regular_foul,51,97
infraction,69,22,False,False,68048,16196,16180,428474.0,regular_foul,51,84
infraction,72,20,True,False,573830,16180,16196,573635.0,regular_foul,69,30
infraction,76,14,False,False,552559,16180,16196,573635.0,regular_foul,33,85
offside,78,23,,,450259,16180,16196,,,71,82
infraction,82,54,False,False,495451,16196,16180,450259.0,regular_foul,2,16
infraction,88,38,False,False,552463,16196,16180,247040.0,regular_foul,28,45
offside,90,47,,,552660,16196,16180,,,62,65
offside,91,5,,,552544,16180,16196,,,77,6
