season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,0,53,False,False,511750,16170,16171,552495.0,regular_foul,43,86
infraction,2,3,False,False,552481,16170,16171,356210.0,regular_foul,66,86
infraction,4,6,False,False,356210,16171,16170,552481.0,regular_foul,79,15
infraction,4,40,False,False,567403,16171,16170,329901.0,regular_foul,26,20
infraction,9,8,False,False,0,16171,16170,552079.0,regular_foul,39,17
infraction,12,20,False,False,567403,16171,16170,552079.0,regular_foul,32,17
infraction,15,1,False,False,83272,16170,16171,552495.0,regular_foul,81,67
infraction,16,10,False,False,511750,16170,16171,552495.0,regular_foul,67,69
infraction,18,20,False,False,552079,16170,16171,120604.0,regular_foul,92,29
offside,18,50,,,120665,16171,16170,,,76,78
infraction,20,24,False,False,511750,16170,16171,552495.0,regular_foul,28,80
offside,21,19,,,552495,16171,16170,,,93,50
infraction,24,16,True,False,580541,16170,16171,,out_of_play_foul,6,49
infraction,24,39,True,False,548251,16171,16170,,out_of_play_foul,92,42
infraction,26,2,False,False,511750,16170,16171,249171.0,regular_foul,63,26
infraction,26,11,True,False,249171,16171,16170,,out_of_play_foul,47,65
infraction,26,16,True,False,765107,16170,16171,,out_of_play_foul,53,25
infraction,26,48,False,False,83272,16170,16171,,hand_foul,37,88
infraction,27,10,False,False,511750,16170,16171,552495.0,regular_foul,34,73
infraction,27,44,False,False,580541,16170,16171,567403.0,regular_foul,68,28
offside,29,50,,,552495,16171,16170,,,79,37
offside,31,29,,,548251,16171,16170,,,71,24
offside,34,58,,,120665,16171,16170,,,69,75
infraction,35,36,False,False,83272,16170,16171,552495.0,regular_foul,58,65
infraction,36,24,False,False,329901,16170,16171,551954.0,regular_foul,73,25
infraction,39,40,False,False,120654,16170,16171,548251.0,regular_foul,54,74
infraction,40,33,False,False,329901,16170,16171,552495.0,regular_foul,34,88
infraction,45,35,False,False,580541,16170,16171,551954.0,regular_foul,68,74
offside,46,8,,,329901,16170,16171,,,87,35
offside,46,48,,,548251,16171,16170,,,93,74
offside,49,32,,,548251,16171,16170,,,77,28
infraction,50,15,False,False,580541,16170,16171,567403.0,regular_foul,74,67
infraction,50,25,True,False,511750,16170,16171,,protest_foul,66,72
infraction,53,49,False,False,166714,16171,16170,552079.0,regular_foul,40,76
infraction,55,54,False,False,552283,16170,16171,548251.0,regular_foul,38,91
infraction,56,18,False,False,548251,16171,16170,,hand_foul,59,20
infraction,62,23,False,False,511750,16170,16171,552495.0,regular_foul,67,34
infraction,64,35,False,False,580541,16170,16171,,hand_foul,36,67
infraction,65,41,False,False,567403,16171,16170,413039.0,regular_foul,90,62
offside,68,5,,,356210,16171,16170,,,94,24
infraction,68,55,False,False,552283,16170,16171,120665.0,regular_foul,46,75
infraction,72,36,True,False,551954,16171,16170,552079.0,regular_foul,35,70
offside,73,17,,,511750,16170,16171,,,88,52
infraction,74,50,False,False,552280,16170,16171,551961.0,regular_foul,57,54
offside,75,52,,,548251,16171,16170,,,62,32
infraction,76,52,False,False,375017,16170,16171,419243.0,regular_foul,59,30
infraction,77,59,False,False,83272,16170,16171,567403.0,regular_foul,15,94
infraction,80,49,False,False,552079,16170,16171,551954.0,regular_foul,81,51
infraction,83,17,False,False,551961,16171,16170,83272.0,regular_foul,18,37
infraction,87,45,False,False,551961,16171,16170,511750.0,regular_foul,36,17
infraction,91,2,False,False,552285,16170,16171,548251.0,regular_foul,29,93
infraction,91,57,False,False,567403,16171,16170,511750.0,regular_foul,21,34
