season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,2,16,False,False,772873,16183,35390,,hand_foul,22,90
infraction,8,21,False,False,776997,16183,35390,519029.0,regular_foul,68,95
infraction,9,21,False,False,552273,35390,16183,772873.0,regular_foul,65,74
infraction,10,25,False,False,772873,16183,35390,519029.0,regular_foul,76,82
infraction,13,23,False,False,740349,35390,16183,776997.0,regular_foul,81,81
infraction,15,16,False,False,552273,35390,16183,,hand_foul,44,84
infraction,21,0,False,False,511750,35390,16183,776997.0,regular_foul,62,78
infraction,23,8,False,False,519029,35390,16183,772881.0,regular_foul,70,2
infraction,25,48,False,False,772875,16183,35390,552273.0,regular_foul,71,39
infraction,33,30,True,False,375020,35390,16183,689072.0,regular_foul,75,84
infraction,38,34,False,False,740349,35390,16183,,hand_foul,78,21
infraction,39,4,False,False,772881,16183,35390,,hand_foul,88,87
offside,40,51,,,772881,16183,35390,,,64,70
infraction,41,25,False,False,257467,16183,35390,375020.0,regular_foul,37,22
infraction,41,52,False,False,552273,35390,16183,715751.0,regular_foul,65,60
infraction,42,22,False,False,519029,35390,16183,689072.0,regular_foul,45,74
infraction,44,38,False,False,772875,16183,35390,413042.0,regular_foul,40,6
infraction,48,45,False,False,772881,16183,35390,740349.0,regular_foul,48,16
infraction,53,58,False,False,413042,35390,16183,257467.0,regular_foul,59,68
infraction,54,47,False,False,511750,35390,16183,772881.0,regular_foul,22,97
infraction,62,29,False,False,552424,16183,35390,,hand_foul,24,61
infraction,64,55,True,False,552424,16183,35390,375020.0,regular_foul,30,71
infraction,66,56,False,False,552273,35390,16183,489681.0,regular_foul,12,4
infraction,71,50,False,False,582231,35390,16183,772881.0,regular_foul,28,97
infraction,73,19,False,False,257467,16183,35390,740349.0,regular_foul,75,72
infraction,74,54,False,False,772873,16183,35390,476125.0,regular_foul,46,47
infraction,78,21,False,False,740349,35390,16183,772873.0,regular_foul,75,31
infraction,78,24,True,False,511750,35390,16183,,out_of_play_foul,72,52
infraction,80,2,False,False,777037,16183,35390,0.0,regular_foul,77,53
infraction,81,30,True,False,740349,35390,16183,,time_lost_foul,39,47
infraction,82,39,False,False,772890,16183,35390,134712.0,regular_foul,43,71
infraction,84,57,False,False,772873,16183,35390,489225.0,regular_foul,46,19
infraction,88,59,False,False,489225,35390,16183,772873.0,regular_foul,53,70
infraction,89,37,False,True,552424,16183,35390,375020.0,regular_foul,42,61
infraction,91,12,False,False,476125,35390,16183,689072.0,regular_foul,84,93
infraction,91,58,True,False,772890,16183,35390,582231.0,regular_foul,87,53
offside,94,56,,,772890,16183,35390,,,75,45
