season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
offside,0,41,,,267048,16178,22864,,,96,48
infraction,4,43,False,False,375022,22864,16178,413594.0,regular_foul,32,94
infraction,6,34,False,False,629453,22864,16178,629127.0,regular_foul,60,10
infraction,13,18,False,False,375015,16178,22864,552328.0,regular_foul,35,86
infraction,15,3,False,False,552327,22864,16178,,hand_foul,64,63
penalty,17,34,False,False,553443,22864,16178,356220.0,regular_foul,2,29
infraction,22,52,False,False,430917,22864,16178,,hand_foul,74,73
infraction,24,3,False,False,412634,16178,22864,552327.0,regular_foul,44,34
infraction,24,35,False,False,658527,22864,16178,413594.0,regular_foul,71,94
infraction,26,45,False,False,629127,16178,22864,375022.0,regular_foul,81,49
infraction,31,34,False,False,413594,16178,22864,658527.0,regular_foul,31,12
infraction,34,27,False,False,412634,16178,22864,629453.0,regular_foul,64,59
infraction,35,28,False,False,552327,22864,16178,412634.0,regular_foul,57,35
infraction,37,35,False,False,375015,16178,22864,552328.0,regular_foul,55,78
infraction,37,55,False,False,412634,16178,22864,629453.0,regular_foul,34,22
infraction,42,5,False,False,629453,22864,16178,356220.0,regular_foul,27,66
infraction,46,59,False,False,375022,22864,16178,552501.0,regular_foul,63,75
infraction,48,19,False,False,356220,16178,22864,271655.0,regular_foul,92,60
infraction,49,46,True,False,267048,16178,22864,271655.0,regular_foul,41,94
infraction,50,27,False,False,552501,16178,22864,375022.0,regular_foul,26,7
infraction,51,16,False,False,413594,16178,22864,430917.0,regular_foul,67,45
infraction,51,44,True,False,552501,16178,22864,375022.0,regular_foul,11,6
infraction,53,17,True,False,658527,22864,16178,413594.0,regular_foul,55,71
infraction,62,42,False,True,552501,16178,22864,552327.0,regular_foul,29,33
infraction,67,55,False,False,412634,16178,22864,430917.0,regular_foul,55,30
infraction,68,51,False,False,629453,22864,16178,629127.0,regular_foul,36,29
infraction,69,7,False,False,285034,16178,22864,375022.0,regular_foul,74,3
infraction,70,0,False,False,375022,22864,16178,285034.0,regular_foul,43,82
infraction,75,12,False,False,413594,16178,22864,658527.0,regular_foul,42,6
infraction,76,11,False,False,629453,22864,16178,413594.0,regular_foul,53,31
infraction,77,18,False,False,413594,16178,22864,375022.0,regular_foul,97,17
infraction,78,26,True,False,590159,16178,22864,629453.0,regular_foul,32,33
infraction,79,35,False,False,629453,22864,16178,629127.0,regular_foul,58,7
infraction,82,4,False,False,553443,22864,16178,356220.0,regular_foul,45,71
offside,82,55,,,655444,22864,16178,,,69,53
infraction,84,19,False,False,658527,22864,16178,430923.0,regular_foul,86,7
infraction,86,22,False,False,285034,16178,22864,391132.0,regular_foul,2,13
infraction,88,6,False,False,655444,22864,16178,590159.0,regular_foul,71,69
infraction,88,48,False,False,285034,16178,22864,629453.0,regular_foul,72,6
