season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,1,38,False,False,743915,16180,16168,707530.0,regular_foul,57,5
infraction,2,52,False,False,501474,16168,16180,859033.0,regular_foul,70,37
offside,4,42,,,240412,16168,16180,,,97,9
infraction,7,24,False,False,859033,16180,16168,609678.0,regular_foul,52,29
infraction,8,1,False,False,709474,16180,16168,580562.0,regular_foul,43,33
infraction,12,5,False,False,986165,16180,16168,513824.0,regular_foul,22,42
infraction,14,2,False,False,709474,16180,16168,580058.0,regular_foul,35,97
infraction,17,36,False,False,375028,16168,16180,859033.0,regular_foul,67,14
infraction,18,20,False,False,859033,16180,16168,501474.0,regular_foul,37,73
infraction,19,35,False,False,859033,16180,16168,501474.0,regular_foul,38,6
infraction,20,33,False,False,859033,16180,16168,707530.0,regular_foul,69,6
infraction,21,25,False,False,859033,16180,16168,513824.0,regular_foul,2,15
infraction,26,30,False,False,375028,16168,16180,501468.0,regular_foul,66,84
offside,30,14,,,743915,16180,16168,,,93,34
infraction,31,1,False,False,823837,16180,16168,513824.0,regular_foul,29,47
infraction,33,38,True,False,501468,16180,16168,609678.0,regular_foul,27,0
infraction,36,6,False,False,709474,16180,16168,609678.0,regular_foul,52,31
infraction,37,14,False,False,501474,16168,16180,607942.0,regular_foul,81,53
infraction,41,0,False,False,501468,16180,16168,501474.0,regular_foul,58,17
offside,43,59,,,513824,16168,16180,,,81,41
offside,46,55,,,709474,16180,16168,,,69,47
infraction,47,36,False,False,609678,16168,16180,743915.0,regular_foul,28,64
infraction,55,58,False,False,240412,16168,16180,859033.0,regular_foul,95,95
infraction,57,47,False,False,986165,16180,16168,375028.0,regular_foul,30,34
penalty,58,28,False,False,1010295,16180,16168,609678.0,regular_foul,14,72
infraction,59,40,True,False,375028,16168,16180,,out_of_play_foul,75,45
infraction,64,31,True,False,583624,16168,16180,,out_of_play_foul,47,44
infraction,67,46,False,False,583624,16168,16180,823837.0,regular_foul,76,29
infraction,70,19,False,False,501474,16168,16180,532185.0,regular_foul,52,18
infraction,73,44,False,False,513824,16168,16180,501468.0,regular_foul,32,71
infraction,80,13,False,False,707526,16168,16180,501468.0,regular_foul,89,83
infraction,82,35,False,False,707526,16168,16180,986165.0,regular_foul,82,96
infraction,83,27,True,False,609678,16168,16180,1010295.0,regular_foul,68,13
infraction,84,31,False,False,707526,16168,16180,501468.0,regular_foul,47,96
infraction,85,35,False,False,580058,16168,16180,0.0,regular_foul,9,6
infraction,89,42,True,False,552360,16168,16180,607942.0,regular_foul,70,66
infraction,93,30,False,False,580562,16168,16180,903002.0,regular_foul,34,50
offside,94,2,,,903002,16180,16168,,,89,33
infraction,95,1,False,False,986165,16180,16168,707530.0,regular_foul,61,38
infraction,98,24,False,False,501474,16168,16180,607942.0,regular_foul,33,19
infraction,98,52,False,False,552495,16180,16168,583624.0,regular_foul,25,74
