season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,3,27,False,False,856775,16171,16173,267055.0,regular_foul,90,23
infraction,6,42,False,False,126736,16171,16173,772744.0,regular_foul,35,75
infraction,14,40,False,False,630643,16171,16173,707697.0,regular_foul,92,90
infraction,15,26,False,False,809609,16173,16171,629112.0,regular_foul,98,88
infraction,17,59,False,False,772745,16173,16171,670774.0,regular_foul,79,68
infraction,18,57,False,False,772744,16173,16171,552460.0,regular_foul,62,20
infraction,21,23,False,False,629453,16173,16171,856777.0,regular_foul,63,71
infraction,21,33,False,False,552460,16171,16173,772744.0,regular_foul,92,91
infraction,24,21,False,False,809609,16173,16171,557680.0,regular_foul,89,88
infraction,25,18,False,False,856777,16171,16173,629453.0,regular_foul,74,86
infraction,26,55,False,False,552318,16171,16173,558643.0,regular_foul,31,40
infraction,34,9,False,False,126736,16171,16173,772745.0,regular_foul,28,30
infraction,35,9,False,False,809609,16173,16171,395797.0,regular_foul,96,38
infraction,38,23,True,False,229141,16171,16173,,protest_foul,34,97
infraction,39,4,False,False,772745,16173,16171,856777.0,regular_foul,30,7
infraction,42,10,False,False,772744,16173,16171,126736.0,regular_foul,27,9
infraction,46,15,False,False,809609,16173,16171,557680.0,regular_foul,90,7
infraction,45,28,False,False,510243,16171,16173,558643.0,regular_foul,25,97
infraction,47,1,False,False,772744,16173,16171,630643.0,regular_foul,78,28
infraction,48,18,False,False,809609,16173,16171,557680.0,regular_foul,85,16
infraction,50,0,False,False,552460,16171,16173,707697.0,regular_foul,24,12
infraction,52,52,False,False,670774,16171,16173,809609.0,regular_foul,31,5
infraction,53,0,True,False,707697,16173,16171,,protest_foul,66,55
infraction,55,31,True,False,856776,16171,16173,344732.0,regular_foul,45,94
infraction,58,43,False,False,510243,16171,16173,772744.0,regular_foul,75,99
infraction,61,34,False,False,653852,16173,16171,126736.0,regular_foul,40,23
infraction,63,31,False,True,552460,16171,16173,772745.0,regular_foul,70,36
infraction,66,0,False,False,558643,16173,16171,510243.0,regular_foul,76,5
infraction,66,25,True,False,558643,16173,16171,,out_of_play_foul,67,14
infraction,66,30,True,False,510243,16171,16173,,out_of_play_foul,31,95
infraction,70,28,False,False,809609,16173,16171,395797.0,regular_foul,91,28
penalty,73,52,True,False,629112,16171,16173,,hand_foul,4,60
infraction,74,54,True,False,552318,16171,16173,,protest_foul,8,52
infraction,86,59,False,True,552318,16171,16173,267055.0,regular_foul,30,56
infraction,91,28,True,False,772744,16173,16171,,out_of_play_foul,90,89
infraction,92,21,False,False,558643,16173,16171,670774.0,regular_foul,10,88
infraction,94,10,False,False,809609,16173,16171,629374.0,regular_foul,56,21
infraction,94,33,False,False,629112,16171,16173,653852.0,regular_foul,82,37
infraction,97,39,True,False,809609,16173,16171,,late_card_foul,34,58
infraction,99,22,True,False,344732,16173,16171,,out_of_play_foul,94,91
infraction,99,33,False,False,856697,16173,16171,229141.0,regular_foul,95,96
infraction,100,13,False,False,647807,16173,16171,510243.0,regular_foul,5,90
