season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,3,51,False,False,772744,35390,16171,0.0,regular_foul,58,14
infraction,7,53,False,False,583624,16171,35390,772744.0,regular_foul,71,57
infraction,8,40,False,False,772875,16171,35390,772744.0,regular_foul,64,76
infraction,10,33,False,False,629453,35390,16171,715751.0,regular_foul,57,33
infraction,11,23,False,False,809609,35390,16171,689072.0,regular_foul,68,82
infraction,13,8,False,False,809609,35390,16171,689072.0,regular_foul,80,78
infraction,13,57,False,False,630145,35390,16171,583624.0,regular_foul,22,94
infraction,16,12,False,False,715751,16171,35390,772744.0,regular_foul,81,54
offside,18,36,,,583624,16171,35390,,,87,51
infraction,19,16,False,False,629453,35390,16171,780402.0,regular_foul,61,45
infraction,20,45,False,False,772873,16171,35390,809609.0,regular_foul,29,26
infraction,23,6,False,False,630145,35390,16171,614336.0,regular_foul,25,87
offside,23,48,,,583624,16171,35390,,,93,69
infraction,26,44,False,False,630145,35390,16171,,hand_foul,24,41
infraction,29,2,False,False,689072,16171,35390,809609.0,regular_foul,45,32
offside,29,55,,,707697,35390,16171,,,82,75
penalty,32,33,True,False,267055,35390,16171,614336.0,regular_foul,8,36
infraction,32,46,True,False,356211,35390,16171,,protest_foul,8,41
infraction,41,52,False,False,552424,16171,35390,772748.0,regular_foul,29,41
infraction,42,59,False,False,552424,16171,35390,707697.0,regular_foul,14,88
infraction,46,9,False,False,0,16171,35390,0.0,regular_foul,85,95
offside,47,33,,,772748,35390,16171,,,83,29
offside,48,22,,,809609,35390,16171,,,76,51
infraction,49,6,False,False,772748,35390,16171,776997.0,regular_foul,48,41
infraction,49,16,False,False,630145,35390,16171,614336.0,regular_foul,30,91
offside,49,26,,,614336,16171,35390,,,97,45
infraction,50,50,False,False,552424,16171,35390,809609.0,regular_foul,20,83
infraction,61,54,True,False,583624,16171,35390,356211.0,regular_foul,62,17
infraction,63,34,False,False,630145,35390,16171,689072.0,regular_foul,17,93
infraction,69,25,False,False,614336,16171,35390,630145.0,regular_foul,95,36
infraction,73,1,False,False,344732,35390,16171,552424.0,regular_foul,66,44
infraction,75,46,False,False,809609,35390,16171,772873.0,regular_foul,90,92
infraction,76,16,False,False,552352,35390,16171,608237.0,regular_foul,35,13
infraction,86,10,True,False,629453,35390,16171,608237.0,regular_foul,62,36
infraction,88,9,False,False,608237,16171,35390,344732.0,regular_foul,3,91
infraction,88,55,False,False,809609,35390,16171,858848.0,regular_foul,90,41
infraction,89,47,False,False,833233,16171,35390,772745.0,regular_foul,69,64
offside,90,17,,,809610,35390,16171,,,89,48
infraction,91,20,True,False,629107,35390,16171,,time_lost_foul,4,50
infraction,94,28,False,False,772881,16171,35390,0.0,regular_foul,17,92
