season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
offside,0,8,,,707523,16178,16168,,,75,20
infraction,0,50,False,False,772793,16168,16178,859033.0,regular_foul,62,74
infraction,1,20,False,False,606753,16168,16178,629129.0,regular_foul,61,81
infraction,3,13,False,False,772690,16178,16168,231684.0,regular_foul,69,88
infraction,3,52,False,False,431015,16178,16168,606753.0,regular_foul,55,20
infraction,4,22,False,False,553647,16168,16178,431015.0,regular_foul,56,91
infraction,7,14,False,False,412634,16168,16178,607942.0,regular_foul,40,78
infraction,8,6,False,False,707520,16178,16168,498740.0,regular_foul,44,89
infraction,10,10,False,False,498740,16168,16178,409378.0,regular_foul,61,11
infraction,10,32,False,False,431015,16178,16168,,hand_foul,77,27
offside,14,22,,,707523,16178,16168,,,78,69
infraction,18,12,False,False,707523,16178,16168,,hand_foul,54,35
offside,27,19,,,707523,16178,16168,,,83,68
infraction,31,0,False,False,859033,16178,16168,640091.0,regular_foul,26,81
offside,32,16,,,430919,16168,16178,,,97,27
offside,33,58,,,707523,16178,16168,,,65,22
offside,35,20,,,707523,16178,16168,,,89,30
infraction,36,33,False,False,707520,16178,16168,606753.0,regular_foul,28,90
infraction,38,42,False,False,772793,16168,16178,431015.0,regular_foul,54,89
infraction,39,13,True,False,859033,16178,16168,640091.0,regular_foul,58,34
infraction,40,21,False,False,606753,16168,16178,431015.0,regular_foul,37,11
infraction,41,59,False,False,629129,16178,16168,498740.0,regular_foul,59,56
offside,43,24,,,709474,16178,16168,,,79,25
infraction,45,49,False,False,412634,16168,16178,431015.0,regular_foul,62,22
infraction,45,34,False,False,709474,16178,16168,,hand_foul,69,71
infraction,47,34,False,False,498740,16168,16178,621914.0,regular_foul,90,49
infraction,54,13,False,False,640091,16168,16178,859033.0,regular_foul,75,41
infraction,55,21,False,False,412634,16168,16178,859033.0,regular_foul,55,31
infraction,59,56,True,False,231684,16168,16178,621914.0,regular_foul,90,34
infraction,60,9,True,False,559662,16168,16178,,protest_foul,75,33
infraction,61,17,False,False,859033,16178,16168,653331.0,regular_foul,47,74
infraction,63,29,False,False,231684,16168,16178,707526.0,regular_foul,58,14
offside,66,2,,,653331,16168,16178,,,94,10
offside,67,44,,,653331,16168,16178,,,56,5
infraction,70,40,False,False,707526,16178,16168,559662.0,regular_foul,91,91
infraction,71,54,False,False,859033,16178,16168,580589.0,regular_foul,42,66
infraction,74,14,False,False,553647,16168,16178,859033.0,regular_foul,75,37
offside,77,18,,,498740,16168,16178,,,88,34
offside,78,13,,,498740,16168,16178,,,80,85
offside,79,25,,,707523,16178,16168,,,80,25
infraction,80,48,False,False,859036,16168,16178,629129.0,regular_foul,91,29
infraction,82,3,True,False,707517,16178,16168,,time_lost_foul,22,12
infraction,84,13,False,False,431015,16178,16168,580589.0,regular_foul,8,14
infraction,85,31,False,False,431015,16178,16168,,hand_foul,35,23
infraction,86,31,False,False,707517,16178,16168,580589.0,regular_foul,62,7
offside,90,49,,,559662,16168,16178,,,87,29
infraction,91,46,True,False,707526,16178,16168,653331.0,regular_foul,18,88
