season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,0,26,False,False,630188,16170,16173,687031.0,regular_foul,79,19
infraction,0,56,False,False,285589,16170,16173,510240.0,regular_foul,29,74
infraction,7,12,False,False,582219,16170,16173,856740.0,regular_foul,42,92
infraction,11,5,False,False,856740,16173,16170,582219.0,regular_foul,42,7
infraction,11,35,False,False,134712,16170,16173,546635.0,regular_foul,89,57
infraction,15,18,False,False,510240,16173,16170,511750.0,regular_foul,64,36
infraction,16,19,False,False,431015,16170,16173,652875.0,regular_foul,80,82
infraction,17,5,False,False,511750,16170,16173,552306.0,regular_foul,48,41
infraction,23,27,False,False,723834,16173,16170,720527.0,regular_foul,50,78
infraction,31,59,False,False,687031,16173,16170,720527.0,regular_foul,42,85
infraction,34,9,False,False,546635,16173,16170,431015.0,regular_foul,69,4
infraction,34,45,False,False,582219,16170,16173,552269.0,regular_foul,69,91
infraction,38,45,False,False,608237,16173,16170,582219.0,regular_foul,65,17
offside,39,52,,,630188,16170,16173,,,63,23
infraction,42,9,False,False,608237,16173,16170,134712.0,regular_foul,72,74
infraction,43,58,False,False,552306,16173,16170,511750.0,regular_foul,78,32
infraction,44,32,False,False,723834,16173,16170,511750.0,regular_foul,59,85
infraction,45,46,False,False,552545,16173,16170,596084.0,regular_foul,38,72
infraction,46,54,False,False,546635,16173,16170,431015.0,regular_foul,19,12
infraction,54,8,False,False,134712,16170,16173,856740.0,regular_foul,27,84
infraction,55,11,True,False,552545,16173,16170,431015.0,regular_foul,65,6
infraction,55,58,False,False,723834,16173,16170,356212.0,regular_foul,41,90
offside,57,3,,,557680,16170,16173,,,91,38
infraction,57,31,False,False,285589,16170,16173,644851.0,regular_foul,45,81
infraction,58,28,False,False,723834,16173,16170,720527.0,regular_foul,91,93
infraction,58,39,False,False,687031,16173,16170,630188.0,regular_foul,38,78
infraction,61,35,False,False,596084,16170,16173,652875.0,regular_foul,75,65
infraction,62,17,False,False,856740,16173,16170,720527.0,regular_foul,67,87
offside,63,46,,,630188,16170,16173,,,79,4
infraction,64,11,False,False,723834,16173,16170,720527.0,regular_foul,30,83
infraction,69,54,False,False,511750,16170,16173,632531.0,regular_foul,36,21
infraction,72,48,True,False,511750,16170,16173,552269.0,regular_foul,33,74
offside,78,33,,,644851,16173,16170,,,73,13
infraction,81,39,False,False,431015,16170,16173,546635.0,regular_foul,42,94
infraction,82,0,False,False,431015,16170,16173,,hand_foul,38,87
infraction,86,40,False,False,644851,16173,16170,,hand_foul,91,11
infraction,87,8,False,False,723834,16173,16170,552460.0,regular_foul,35,65
infraction,90,25,False,False,644851,16173,16170,582219.0,regular_foul,74,16
infraction,94,19,False,False,285589,16170,16173,383718.0,regular_foul,53,80
infraction,94,21,True,False,134712,16170,16173,,protest_foul,45,78
infraction,96,12,False,False,134712,16170,16173,552269.0,regular_foul,69,26
