season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,0,49,True,False,476125,16176,16183,,protest_foul,84,53
infraction,4,19,False,False,134712,16176,16183,583512.0,regular_foul,34,22
infraction,5,13,True,False,856787,16183,16176,551952.0,regular_foul,82,11
infraction,6,55,False,False,507614,16183,16176,629127.0,regular_foul,39,90
infraction,8,26,False,False,551952,16176,16183,406261.0,regular_foul,58,81
infraction,9,19,False,False,714486,16183,16176,134712.0,regular_foul,67,34
infraction,11,37,False,False,552397,16176,16183,583512.0,regular_foul,42,18
infraction,18,32,False,False,714486,16183,16176,552273.0,regular_foul,62,82
offside,19,6,,,519029,16176,16183,,,89,95
infraction,20,18,False,False,629127,16176,16183,,hand_foul,80,48
infraction,20,55,False,False,583512,16183,16176,629127.0,regular_foul,44,75
infraction,23,14,False,False,583512,16183,16176,552397.0,regular_foul,3,91
infraction,24,7,False,False,476125,16176,16183,856787.0,regular_foul,60,28
infraction,27,27,False,False,507614,16183,16176,,hand_foul,61,35
infraction,30,27,False,False,406261,16183,16176,629127.0,regular_foul,25,92
infraction,32,7,False,False,582231,16176,16183,856787.0,regular_foul,26,87
infraction,34,50,False,False,629127,16176,16183,,hand_foul,90,33
infraction,35,50,False,False,583512,16183,16176,582231.0,regular_foul,62,58
offside,36,14,,,552397,16176,16183,,,81,10
infraction,43,7,False,False,714486,16183,16176,519029.0,regular_foul,21,68
infraction,45,4,False,False,551952,16176,16183,369039.0,regular_foul,90,40
infraction,46,0,False,False,583512,16183,16176,723808.0,regular_foul,92,88
infraction,46,30,False,False,476125,16176,16183,406261.0,regular_foul,35,81
infraction,46,50,False,False,552273,16176,16183,714486.0,regular_foul,33,45
infraction,49,19,True,False,519029,16176,16183,856787.0,regular_foul,58,21
infraction,49,48,False,False,864200,16183,16176,134712.0,regular_foul,54,82
infraction,50,41,False,False,714486,16183,16176,0.0,regular_foul,5,13
infraction,61,43,False,False,856787,16183,16176,582231.0,regular_foul,91,13
infraction,68,51,False,False,323296,16183,16176,,hand_foul,77,40
infraction,71,22,False,False,552273,16176,16183,145604.0,regular_foul,59,46
infraction,71,39,False,False,552273,16176,16183,552271.0,regular_foul,40,67
infraction,73,52,False,False,552273,16176,16183,,hand_foul,28,40
infraction,74,40,False,False,583512,16183,16176,489225.0,regular_foul,58,10
offside,75,31,,,552397,16176,16183,,,71,5
infraction,77,27,False,False,551952,16176,16183,856787.0,regular_foul,29,93
infraction,78,14,False,False,551952,16176,16183,739803.0,regular_foul,95,82
infraction,82,40,False,False,323296,16183,16176,552397.0,regular_foul,28,91
infraction,87,0,False,False,413042,16176,16183,413040.0,regular_foul,88,85
infraction,87,27,False,False,0,16176,16183,0.0,regular_foul,45,48
infraction,89,30,True,False,369039,16183,16176,489225.0,regular_foul,21,37
infraction,97,27,True,False,285583,16176,16183,,time_lost_foul,6,42
infraction,97,52,False,False,740349,16176,16183,,hand_foul,75,8
