season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,1,39,False,False,608237,16173,35390,,hand_foul,77,58
infraction,9,32,False,False,777037,16173,35390,229141.0,regular_foul,25,58
infraction,20,26,False,False,552424,16173,35390,837102.0,regular_foul,61,84
infraction,21,21,False,False,608237,16173,35390,229141.0,regular_foul,68,3
infraction,22,21,True,False,715751,16173,35390,518760.0,regular_foul,71,91
infraction,23,15,False,False,629408,35390,16173,772888.0,regular_foul,28,98
infraction,27,8,False,False,715751,16173,35390,518760.0,regular_foul,70,90
offside,31,1,,,856774,35390,16173,,,81,13
infraction,33,23,False,False,552310,35390,16173,772888.0,regular_foul,21,30
infraction,35,23,False,False,772888,16173,35390,856774.0,regular_foul,88,62
infraction,36,14,False,False,552310,35390,16173,772888.0,regular_foul,63,10
infraction,36,55,False,False,689072,16173,35390,856774.0,regular_foul,65,7
offside,37,37,,,837102,35390,16173,,,72,56
infraction,42,36,False,False,715751,16173,35390,,hand_foul,64,94
infraction,44,44,False,False,552318,35390,16173,715751.0,regular_foul,45,10
infraction,45,16,False,False,229141,35390,16173,489681.0,regular_foul,28,96
infraction,46,38,False,False,489681,16173,35390,120694.0,regular_foul,45,6
infraction,50,50,False,False,772875,16173,35390,229141.0,regular_foul,43,66
infraction,54,15,False,False,552318,35390,16173,489681.0,regular_foul,67,57
infraction,57,14,False,False,689072,16173,35390,229141.0,regular_foul,43,10
infraction,57,48,False,False,552310,35390,16173,772888.0,regular_foul,34,43
infraction,58,50,False,False,689072,16173,35390,229141.0,regular_foul,67,10
infraction,68,3,False,False,120694,35390,16173,489681.0,regular_foul,35,65
infraction,68,36,False,False,837102,35390,16173,772873.0,regular_foul,73,82
infraction,68,51,True,False,552318,35390,16173,,protest_foul,48,62
infraction,69,35,False,False,772881,16173,35390,229141.0,regular_foul,58,36
infraction,74,44,False,False,772881,16173,35390,229141.0,regular_foul,74,34
infraction,77,16,False,False,489669,16173,35390,229141.0,regular_foul,35,11
offside,78,27,,,772888,16173,35390,,,69,74
infraction,87,44,False,False,772873,16173,35390,552823.0,regular_foul,97,49
infraction,90,20,True,False,772881,16173,35390,229141.0,regular_foul,57,54
