season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,1,23,False,False,551954,16178,16170,552328.0,regular_foul,58,83
infraction,2,17,True,False,430924,16170,16178,548251.0,regular_foul,26,37
infraction,5,30,False,False,552418,16178,16170,131976.0,regular_foul,96,43
infraction,7,12,False,False,249171,16178,16170,517419.0,regular_foul,58,52
infraction,8,15,False,False,430919,16170,16178,552418.0,regular_foul,53,51
infraction,11,50,False,False,551954,16178,16170,552352.0,regular_foul,29,35
infraction,14,3,False,False,131976,16170,16178,249171.0,regular_foul,52,79
infraction,15,20,False,False,552460,16170,16178,120665.0,regular_foul,57,79
infraction,15,41,False,False,489221,16178,16170,517419.0,regular_foul,56,33
infraction,20,9,False,False,552460,16170,16178,356210.0,regular_foul,68,88
infraction,20,56,False,False,517419,16170,16178,120604.0,regular_foul,94,75
infraction,23,39,False,False,552328,16170,16178,582221.0,regular_foul,71,26
infraction,24,9,False,False,342686,16170,16178,,hand_foul,65,70
infraction,27,28,False,False,517419,16170,16178,582221.0,regular_foul,74,74
infraction,28,28,True,False,430919,16170,16178,,hand_foul,21,9
infraction,32,8,False,False,517419,16170,16178,120605.0,regular_foul,34,8
infraction,33,34,False,False,131976,16170,16178,552418.0,regular_foul,44,85
infraction,35,47,False,False,0,16178,16170,0.0,regular_foul,34,79
infraction,36,29,False,False,430919,16170,16178,582221.0,regular_foul,92,49
offside,37,22,,,120665,16178,16170,,,82,11
infraction,38,27,False,False,131976,16170,16178,552418.0,regular_foul,27,93
infraction,45,39,False,False,120604,16178,16170,517419.0,regular_foul,29,85
infraction,48,30,False,False,552352,16170,16178,489221.0,regular_foul,57,79
infraction,50,51,False,False,551954,16178,16170,131976.0,regular_foul,94,58
infraction,53,46,False,False,131976,16170,16178,249171.0,regular_foul,61,93
infraction,56,33,False,False,134498,16170,16178,548251.0,regular_foul,60,29
infraction,59,52,True,False,120605,16178,16170,375022.0,regular_foul,25,59
infraction,61,20,True,False,134498,16170,16178,249171.0,regular_foul,54,47
infraction,65,36,False,False,517419,16170,16178,120605.0,regular_foul,69,33
infraction,65,57,False,False,552352,16170,16178,120665.0,regular_foul,29,91
infraction,69,1,False,False,430919,16170,16178,120665.0,regular_foul,6,9
infraction,69,58,False,False,551954,16178,16170,430892.0,regular_foul,95,50
infraction,72,28,False,False,430919,16170,16178,419243.0,regular_foul,8,6
infraction,73,36,False,False,582221,16178,16170,342686.0,regular_foul,82,46
infraction,81,2,False,False,552352,16170,16178,548251.0,regular_foul,38,76
infraction,83,55,False,False,120664,16178,16170,430924.0,regular_foul,52,67
penalty,85,24,False,False,430919,16170,16178,419243.0,regular_foul,8,65
offside,88,21,,,120664,16178,16170,,,73,7
