season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,0,22,False,False,772719,16180,16179,489225.0,regular_foul,61,93
infraction,5,23,False,False,714018,16180,16179,489224.0,regular_foul,89,51
infraction,6,31,False,False,772719,16180,16179,31596.0,regular_foul,26,69
penalty,7,47,False,False,552418,16180,16179,583334.0,regular_foul,9,31
infraction,11,23,True,False,629406,16180,16179,609678.0,regular_foul,25,2
offside,17,14,,,552418,16180,16179,,,89,75
infraction,18,54,False,False,772719,16180,16179,31596.0,regular_foul,49,36
infraction,19,21,False,False,437530,16179,16180,707537.0,regular_foul,83,94
infraction,22,25,False,False,31596,16179,16180,714018.0,regular_foul,67,10
offside,28,16,,,556489,16180,16179,,,87,72
infraction,30,37,False,False,632532,16180,16179,609678.0,regular_foul,27,40
infraction,32,9,False,False,772719,16180,16179,609678.0,regular_foul,29,79
infraction,36,2,False,False,437530,16179,16180,707537.0,regular_foul,35,94
infraction,36,32,False,False,716221,16180,16179,489225.0,regular_foul,44,3
infraction,37,54,False,False,556489,16180,16179,,hand_foul,37,43
infraction,38,36,False,False,31596,16179,16180,,hand_foul,46,82
infraction,39,39,True,False,772719,16180,16179,285591.0,regular_foul,64,38
offside,41,28,,,556489,16180,16179,,,87,65
infraction,49,10,False,False,714018,16180,16179,489225.0,regular_foul,42,90
infraction,45,28,False,False,285591,16179,16180,813078.0,regular_foul,37,23
infraction,46,7,False,False,552360,16179,16180,602373.0,regular_foul,45,7
infraction,54,41,False,True,552360,16179,16180,772719.0,regular_foul,36,28
infraction,58,43,False,False,552418,16180,16179,145594.0,regular_foul,75,4
offside,61,4,,,556489,16180,16179,,,78,62
infraction,63,5,False,False,714018,16180,16179,560631.0,regular_foul,50,57
infraction,68,49,False,False,707537,16180,16179,560631.0,regular_foul,61,8
infraction,74,9,False,False,714018,16180,16179,31596.0,regular_foul,40,21
offside,75,1,,,716221,16180,16179,,,82,73
infraction,80,52,False,False,629406,16180,16179,489225.0,regular_foul,34,81
offside,86,47,,,599015,16180,16179,,,72,53
infraction,87,25,False,False,713967,16180,16179,257472.0,regular_foul,35,96
infraction,88,34,False,False,714018,16180,16179,757939.0,regular_foul,35,48
infraction,90,35,True,False,714018,16180,16179,583334.0,regular_foul,24,10
infraction,93,17,False,False,707537,16180,16179,368818.0,regular_foul,14,7
