season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,0,23,False,False,412634,16168,22864,519029.0,regular_foul,58,51
infraction,1,34,False,False,707525,22864,16168,551962.0,regular_foul,62,82
infraction,2,25,False,False,589850,16168,22864,552378.0,regular_foul,44,7
offside,4,43,,,430926,16168,22864,,,81,38
infraction,5,3,False,False,519029,22864,16168,412634.0,regular_foul,57,74
infraction,5,52,False,False,707525,22864,16168,551967.0,regular_foul,38,18
infraction,6,34,False,False,412634,16168,22864,519029.0,regular_foul,47,68
infraction,9,38,False,False,412634,16168,22864,519029.0,regular_foul,62,28
infraction,10,58,False,False,412634,16168,22864,431015.0,regular_foul,17,11
infraction,15,9,True,False,708914,22864,16168,,violent_foul,35,60
offside,20,21,,,430926,16168,22864,,,76,35
infraction,21,14,False,False,517799,22864,16168,412634.0,regular_foul,52,46
infraction,27,15,False,False,707526,22864,16168,629115.0,regular_foul,45,91
infraction,33,8,False,False,430926,16168,22864,707518.0,regular_foul,52,5
infraction,40,29,False,False,707518,22864,16168,551962.0,regular_foul,9,86
infraction,42,0,True,False,145598,16168,22864,,violent_foul,64,92
infraction,44,27,False,False,707526,22864,16168,551967.0,regular_foul,53,20
infraction,44,56,False,False,551967,16168,22864,707517.0,regular_foul,45,75
infraction,48,12,False,False,412634,16168,22864,519029.0,regular_foul,46,50
infraction,49,7,False,False,431015,22864,16168,629115.0,regular_foul,39,28
infraction,55,43,False,False,707518,22864,16168,551962.0,regular_foul,48,95
infraction,58,50,False,False,707526,22864,16168,551962.0,regular_foul,40,83
infraction,60,36,False,False,551962,16168,22864,707518.0,regular_foul,55,3
infraction,61,21,False,False,707517,22864,16168,551967.0,regular_foul,29,29
infraction,70,49,False,False,375015,16168,22864,707520.0,regular_foul,26,86
infraction,72,0,False,False,707520,22864,16168,629115.0,regular_foul,76,2
infraction,77,47,False,False,412634,16168,22864,629127.0,regular_foul,32,9
infraction,80,45,True,False,412634,16168,22864,,out_of_play_foul,31,11
infraction,83,16,True,False,375015,16168,22864,,violent_foul,41,78
infraction,84,33,False,False,707518,22864,16168,551962.0,regular_foul,20,87
offside,85,59,,,552425,16168,22864,,,69,15
infraction,86,21,False,False,629127,22864,16168,,hand_foul,65,2
infraction,87,43,False,False,567974,16168,22864,517799.0,regular_foul,38,90
infraction,89,39,True,False,551955,16168,22864,,protest_foul,4,43
infraction,95,32,True,False,552313,16168,22864,,time_lost_foul,2,48
