season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,0,39,False,False,413594,16184,16176,120694.0,regular_foul,80,29
infraction,2,4,False,False,552535,16184,16176,551950.0,regular_foul,56,13
offside,8,57,,,644851,16184,16176,,,86,48
infraction,15,27,False,False,580595,16184,16176,356214.0,regular_foul,55,71
infraction,17,40,False,False,644851,16184,16176,,hand_foul,74,68
infraction,18,13,False,False,552535,16184,16176,551950.0,regular_foul,3,7
infraction,20,23,False,False,551950,16176,16184,413594.0,regular_foul,33,57
infraction,21,19,False,False,580595,16184,16176,552432.0,regular_foul,75,52
infraction,28,27,False,False,552254,16176,16184,532185.0,regular_foul,38,58
infraction,29,51,False,False,729229,16176,16184,489223.0,regular_foul,66,26
offside,35,54,,,551961,16176,16184,,,61,76
infraction,37,6,False,False,644851,16184,16176,552432.0,regular_foul,67,94
infraction,39,17,False,False,552254,16176,16184,580595.0,regular_foul,36,26
infraction,44,28,False,False,552254,16176,16184,413594.0,regular_foul,43,77
infraction,45,0,False,False,413040,16184,16176,551961.0,regular_foul,60,15
infraction,49,21,False,False,708864,16176,16184,376349.0,regular_foul,89,61
infraction,54,54,False,False,729229,16176,16184,532185.0,regular_foul,51,45
infraction,56,27,False,False,356214,16176,16184,532185.0,regular_foul,53,17
infraction,60,26,False,False,356214,16176,16184,532185.0,regular_foul,26,8
infraction,68,3,False,False,329629,16184,16176,509596.0,regular_foul,62,31
infraction,69,10,True,False,709273,16184,16176,509596.0,regular_foul,24,35
infraction,71,2,False,False,707551,16176,16184,709273.0,regular_foul,91,32
offside,73,55,,,716215,16184,16176,,,92,90
infraction,76,27,True,False,552258,16176,16184,601495.0,regular_foul,6,92
infraction,81,59,False,False,580595,16184,16176,356210.0,regular_foul,75,85
infraction,84,46,False,False,509596,16176,16184,552535.0,regular_foul,62,91
infraction,88,59,True,False,120694,16176,16184,,protest_foul,32,69
infraction,90,57,False,False,707551,16176,16184,552535.0,regular_foul,93,84
infraction,91,44,False,False,580595,16184,16176,680523.0,regular_foul,47,77
