season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,0,10,False,False,166714,16195,16184,,hand_foul,65,84
infraction,5,11,False,False,590749,16195,16184,145610.0,regular_foul,73,73
offside,7,44,,,552270,16184,16195,,,91,15
infraction,8,27,False,False,513823,16184,16195,716.0,regular_foul,30,21
infraction,9,37,False,False,0,16195,16184,0.0,regular_foul,76,28
infraction,15,22,False,False,145610,16184,16195,295916.0,regular_foul,91,39
infraction,15,54,False,False,356214,16195,16184,437532.0,regular_foul,58,55
infraction,16,4,False,False,489227,16195,16184,513824.0,regular_foul,39,68
infraction,19,36,True,False,295923,16195,16184,,simulation_foul,90,28
infraction,23,26,False,False,227076,16184,16195,552460.0,regular_foul,47,89
offside,24,53,,,510243,16184,16195,,,76,48
infraction,26,46,False,False,356214,16195,16184,513824.0,regular_foul,28,39
infraction,28,52,True,False,513823,16184,16195,716.0,regular_foul,46,28
infraction,30,59,False,False,120655,16184,16195,590749.0,regular_foul,64,63
offside,35,7,,,552460,16195,16184,,,77,7
infraction,36,51,False,False,437532,16184,16195,295923.0,regular_foul,50,59
infraction,37,35,False,False,145610,16184,16195,716.0,regular_foul,32,38
infraction,41,11,False,False,510243,16184,16195,489227.0,regular_foul,66,83
infraction,42,36,False,False,552460,16195,16184,227076.0,regular_foul,76,42
infraction,43,10,True,False,15764,16184,16195,,time_lost_foul,23,56
infraction,44,14,False,False,375012,16184,16195,166714.0,regular_foul,67,11
infraction,45,8,False,False,552270,16184,16195,0.0,regular_foul,70,31
infraction,45,54,False,False,559662,16195,16184,510243.0,regular_foul,18,14
offside,48,7,,,120628,16195,16184,,,63,13
offside,48,30,,,513824,16184,16195,,,85,73
infraction,49,10,False,False,510243,16184,16195,489227.0,regular_foul,40,93
infraction,54,14,False,False,510243,16184,16195,356214.0,regular_foul,59,91
infraction,54,55,False,False,559662,16195,16184,513824.0,regular_foul,40,12
offside,62,0,,,120628,16195,16184,,,82,56
infraction,64,9,False,False,0,16195,16184,0.0,regular_foul,75,80
infraction,64,39,False,False,513824,16184,16195,552460.0,regular_foul,69,77
infraction,65,10,False,False,145598,16195,16184,,hand_foul,62,91
infraction,68,57,False,False,552460,16195,16184,510241.0,regular_foul,9,8
infraction,70,40,True,False,552460,16195,16184,227076.0,regular_foul,64,6
infraction,74,6,False,False,552657,16184,16195,261933.0,regular_foul,60,26
infraction,75,6,False,False,356210,16195,16184,552657.0,regular_foul,68,8
infraction,77,8,True,False,375012,16184,16195,,out_of_play_foul,55,11
infraction,77,9,False,False,552270,16184,16195,123122.0,regular_foul,48,4
infraction,78,14,False,False,227076,16184,16195,295923.0,regular_foul,61,66
infraction,85,32,False,False,552657,16184,16195,261933.0,regular_foul,39,16
infraction,87,12,False,False,356214,16195,16184,552657.0,regular_foul,68,67
infraction,88,5,True,False,716,16195,16184,,protest_foul,61,51
infraction,91,34,True,False,552271,16184,16195,,out_of_play_foul,37,86
