season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,0,41,False,False,982320,16179,16177,813078.0,regular_foul,63,57
infraction,2,4,False,False,718102,16177,16179,,hand_foul,48,95
offside,4,58,,,572473,16177,16179,,,72,85
infraction,7,29,False,False,772840,16179,16177,772871.0,regular_foul,31,20
infraction,7,50,True,False,145826,16179,16177,,protest_foul,32,21
infraction,9,48,False,False,552332,16177,16179,145826.0,regular_foul,79,89
infraction,10,22,False,False,772840,16179,16177,813078.0,regular_foul,67,45
infraction,11,30,False,False,707545,16177,16179,680993.0,regular_foul,63,14
infraction,12,12,False,False,680993,16179,16177,337261.0,regular_foul,60,88
infraction,14,15,True,False,413594,16177,16179,772852.0,regular_foul,54,54
infraction,16,29,False,False,974254,16179,16177,813078.0,regular_foul,8,89
infraction,21,22,False,False,772719,16177,16179,552270.0,regular_foul,48,33
infraction,22,21,False,False,718102,16177,16179,982320.0,regular_foul,21,33
infraction,24,2,False,False,772719,16177,16179,982320.0,regular_foul,56,59
infraction,25,12,False,False,145826,16179,16177,772719.0,regular_foul,65,30
infraction,25,40,False,False,572473,16177,16179,772852.0,regular_foul,66,71
infraction,27,35,False,False,856762,16177,16179,772840.0,regular_foul,30,64
infraction,28,57,False,False,707545,16177,16179,680993.0,regular_foul,41,8
infraction,30,59,True,False,974254,16179,16177,718102.0,regular_foul,68,58
infraction,38,15,False,False,572473,16177,16179,772852.0,regular_foul,60,33
infraction,43,18,False,False,337261,16177,16179,552270.0,regular_foul,32,21
infraction,44,28,False,False,707545,16177,16179,861527.0,regular_foul,24,98
infraction,47,2,False,False,552270,16179,16177,772871.0,regular_foul,88,88
infraction,46,11,False,False,772719,16177,16179,772840.0,regular_foul,75,63
infraction,46,45,False,False,861527,16179,16177,413594.0,regular_foul,54,22
infraction,48,0,False,False,813078,16177,16179,974254.0,regular_foul,45,7
infraction,59,51,False,False,552332,16177,16179,772840.0,regular_foul,58,83
infraction,61,54,False,False,707545,16177,16179,772840.0,regular_foul,25,56
infraction,67,37,False,False,714018,16177,16179,772840.0,regular_foul,25,56
infraction,69,14,False,False,392373,16179,16177,552332.0,regular_foul,92,10
infraction,70,52,False,False,413434,16177,16179,392373.0,regular_foul,77,92
offside,73,24,,,552270,16179,16177,,,68,35
infraction,74,17,False,False,552332,16177,16179,772840.0,regular_foul,12,91
infraction,79,39,False,False,145826,16179,16177,813078.0,regular_foul,62,86
infraction,90,22,True,False,591353,16177,16179,982320.0,regular_foul,44,50
infraction,94,8,False,False,533584,16177,16179,772852.0,regular_foul,75,64
