season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,3,2,False,False,285591,16171,16173,511750.0,regular_foul,74,62
infraction,4,41,False,False,552679,16173,16171,,hand_foul,39,84
infraction,5,51,False,False,552285,16173,16171,552325.0,regular_foul,8,10
infraction,8,23,False,False,29953,16171,16173,511750.0,regular_foul,41,84
infraction,14,7,False,False,285591,16171,16173,765107.0,regular_foul,59,16
infraction,19,6,False,False,552679,16173,16171,567976.0,regular_foul,93,51
offside,19,55,,,454730,16171,16173,,,90,53
infraction,20,25,False,False,29953,16171,16173,511750.0,regular_foul,58,30
infraction,25,56,False,False,566470,16173,16171,214858.0,regular_foul,76,92
infraction,26,40,False,False,511750,16173,16171,551957.0,regular_foul,29,73
infraction,31,0,False,False,551957,16171,16173,552481.0,regular_foul,42,21
infraction,33,57,False,False,29953,16171,16173,552285.0,regular_foul,64,96
infraction,35,0,False,False,511750,16173,16171,285591.0,regular_foul,91,38
infraction,35,46,False,False,765107,16173,16171,552325.0,regular_foul,57,10
infraction,37,16,True,False,552279,16173,16171,552325.0,regular_foul,31,68
infraction,40,20,False,False,454730,16171,16173,552279.0,regular_foul,73,73
penalty,41,48,False,False,552481,16173,16171,551957.0,regular_foul,9,71
infraction,43,22,True,False,552481,16173,16171,,protest_foul,15,66
infraction,45,16,True,False,552283,16173,16171,,protest_foul,37,46
infraction,45,58,True,False,511750,16173,16171,552325.0,regular_foul,66,16
infraction,46,45,False,False,285591,16171,16173,765107.0,regular_foul,49,70
infraction,45,30,False,False,552318,16171,16173,580541.0,regular_foul,35,70
infraction,47,41,False,False,552318,16171,16173,552079.0,regular_foul,24,53
infraction,51,39,False,False,511750,16173,16171,454730.0,regular_foul,17,85
infraction,54,6,False,False,552322,16171,16173,552079.0,regular_foul,50,97
offside,55,54,,,552325,16171,16173,,,70,34
infraction,56,17,True,False,552325,16171,16173,552283.0,regular_foul,60,77
infraction,62,32,False,False,551957,16171,16173,552283.0,regular_foul,93,49
infraction,67,34,False,False,454730,16171,16173,552481.0,regular_foul,37,18
infraction,71,53,True,False,285591,16171,16173,580541.0,regular_foul,33,8
infraction,76,26,False,False,551957,16171,16173,511750.0,regular_foul,60,87
infraction,77,25,False,False,566470,16173,16171,567976.0,regular_foul,89,47
infraction,81,20,False,False,454730,16171,16173,552283.0,regular_foul,67,68
infraction,82,42,False,False,454730,16171,16173,552285.0,regular_foul,60,69
infraction,84,12,False,False,552322,16171,16173,580545.0,regular_foul,26,86
infraction,86,22,False,True,285591,16171,16173,,out_of_play_foul,25,75
infraction,89,1,False,False,566470,16173,16171,295924.0,regular_foul,78,92
infraction,91,16,False,False,214858,16171,16173,566470.0,regular_foul,12,8
infraction,92,51,False,True,765107,16173,16171,,out_of_play_foul,10,89
infraction,92,52,False,True,295924,16171,16173,,out_of_play_foul,86,12
