season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,0,31,False,False,548251,16195,16170,513824.0,regular_foul,80,56
infraction,4,11,False,False,294313,16195,16170,513824.0,regular_foul,55,83
infraction,6,50,False,False,680279,16195,16170,134712.0,regular_foul,77,92
offside,10,54,,,552401,16195,16170,,,64,39
infraction,15,10,False,False,437531,16170,16195,599204.0,regular_foul,27,9
offside,15,59,,,552401,16195,16170,,,60,16
offside,17,35,,,548251,16195,16170,,,71,96
infraction,20,0,True,False,351866,16195,16170,,late_card_foul,43,19
offside,22,29,,,629260,16195,16170,,,69,77
infraction,23,49,False,False,375022,16170,16195,629244.0,regular_foul,48,88
infraction,24,52,False,False,630143,16195,16170,294362.0,regular_foul,37,93
infraction,26,4,False,False,294362,16170,16195,630143.0,regular_foul,62,8
infraction,28,30,False,False,630143,16195,16170,513824.0,regular_foul,28,89
offside,29,28,,,518759,16170,16195,,,92,56
infraction,31,56,False,False,552401,16195,16170,145610.0,regular_foul,70,33
infraction,33,22,False,False,552269,16195,16170,543091.0,regular_foul,67,65
penalty,35,3,False,False,552401,16195,16170,,hand_foul,7,27
infraction,39,39,False,False,552269,16195,16170,134712.0,regular_foul,66,64
infraction,39,56,True,False,134712,16170,16195,,out_of_play_foul,37,34
infraction,43,24,False,False,351866,16195,16170,294362.0,regular_foul,31,33
infraction,45,33,False,False,294362,16170,16195,630143.0,regular_foul,73,10
infraction,45,18,False,False,630143,16195,16170,294362.0,regular_foul,33,76
offside,46,3,,,552401,16195,16170,,,72,33
infraction,47,20,False,False,548251,16195,16170,513824.0,regular_foul,40,34
infraction,49,3,False,False,630143,16195,16170,15764.0,regular_foul,95,54
offside,53,50,,,629260,16195,16170,,,70,71
infraction,55,45,False,False,629244,16195,16170,518759.0,regular_foul,88,8
infraction,59,51,False,False,145610,16170,16195,548251.0,regular_foul,54,94
infraction,60,17,True,False,513824,16170,16195,599204.0,regular_foul,18,7
infraction,61,20,False,False,548251,16195,16170,15764.0,regular_foul,98,50
infraction,62,9,False,False,294362,16170,16195,630143.0,regular_foul,70,40
infraction,64,18,False,False,552269,16195,16170,513824.0,regular_foul,25,10
infraction,66,12,True,False,375012,16170,16195,548251.0,regular_foul,36,90
infraction,68,17,False,False,294362,16170,16195,630143.0,regular_foul,81,23
infraction,72,4,False,False,351866,16195,16170,294362.0,regular_foul,35,29
infraction,72,47,False,False,294362,16170,16195,629244.0,regular_foul,89,58
infraction,76,45,False,False,294362,16170,16195,552543.0,regular_foul,92,40
infraction,77,35,False,False,376855,16170,16195,552269.0,regular_foul,45,57
infraction,77,52,False,False,551973,16195,16170,145610.0,regular_foul,91,43
infraction,79,26,False,False,630143,16195,16170,513824.0,regular_foul,26,93
infraction,84,38,False,False,294313,16195,16170,294362.0,regular_foul,56,19
infraction,86,35,False,False,629260,16195,16170,437532.0,regular_foul,36,52
infraction,86,59,False,False,513824,16170,16195,680279.0,regular_foul,94,22
