season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,9,28,False,False,217887,16180,16173,,hand_foul,65,21
infraction,10,13,False,False,552549,16180,16173,552414.0,regular_foul,42,96
infraction,10,33,False,False,120694,16180,16173,609678.0,regular_foul,31,86
infraction,11,34,False,False,68048,16173,16180,217887.0,regular_foul,72,47
infraction,18,14,False,False,68048,16173,16180,217887.0,regular_foul,28,16
infraction,25,17,False,False,489225,16173,16180,120694.0,regular_foul,26,11
infraction,25,54,False,False,126736,16173,16180,552306.0,regular_foul,10,87
infraction,28,2,False,False,552414,16173,16180,145604.0,regular_foul,59,14
infraction,30,50,False,False,609678,16173,16180,145604.0,regular_foul,50,48
infraction,33,11,True,False,580589,16180,16173,,time_lost_foul,58,2
infraction,36,33,True,False,437530,16173,16180,552306.0,regular_foul,25,89
infraction,40,30,False,False,68048,16173,16180,217887.0,regular_foul,55,54
infraction,40,52,False,False,552318,16180,16173,609678.0,regular_foul,77,81
infraction,41,27,False,False,552318,16180,16173,552414.0,regular_foul,48,75
infraction,43,24,False,False,228967,16180,16173,285591.0,regular_foul,32,40
infraction,44,37,False,False,552414,16173,16180,552318.0,regular_foul,58,40
infraction,47,8,False,False,126736,16173,16180,580589.0,regular_foul,96,93
infraction,47,43,False,False,285591,16173,16180,217887.0,regular_foul,40,70
infraction,48,24,True,False,652882,16173,16180,120694.0,regular_foul,22,23
infraction,51,57,False,False,31596,16173,16180,580589.0,regular_foul,79,59
infraction,54,42,False,False,217887,16180,16173,,hand_foul,63,76
infraction,56,49,False,False,437530,16173,16180,600122.0,regular_foul,89,46
infraction,57,50,False,False,68048,16173,16180,217887.0,regular_foul,56,42
infraction,58,46,False,False,120694,16180,16173,126736.0,regular_foul,10,86
infraction,67,37,True,False,552549,16180,16173,489672.0,regular_foul,14,9
infraction,71,40,True,False,694127,16180,16173,609678.0,regular_foul,35,21
infraction,79,29,False,False,285591,16173,16180,217887.0,regular_foul,42,75
infraction,81,13,False,False,609678,16173,16180,629374.0,regular_foul,44,55
infraction,83,50,False,False,68048,16173,16180,270308.0,regular_foul,11,16
infraction,93,40,False,False,145604,16180,16173,552360.0,regular_foul,38,60
