season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,0,40,False,False,552414,16198,16168,582219.0,regular_foul,71,23
infraction,1,26,False,False,707520,16198,16168,707830.0,regular_foul,52,93
infraction,5,12,False,False,582219,16168,16198,632398.0,regular_foul,36,96
offside,8,8,,,707530,16198,16168,,,74,6
infraction,8,47,False,False,582219,16168,16198,552414.0,regular_foul,43,88
infraction,9,28,False,False,713831,16198,16168,772854.0,regular_foul,25,91
infraction,16,9,False,False,707520,16198,16168,629451.0,regular_foul,23,86
infraction,18,37,False,False,707830,16168,16198,713831.0,regular_foul,34,6
offside,21,12,,,707520,16198,16168,,,79,81
infraction,23,34,True,False,707830,16168,16198,707530.0,regular_foul,60,64
infraction,27,5,False,False,552414,16198,16168,582219.0,regular_foul,45,4
infraction,27,47,False,False,707523,16198,16168,552349.0,regular_foul,53,51
infraction,33,53,False,False,583512,16168,16198,609679.0,regular_foul,84,84
infraction,34,51,False,False,582218,16168,16198,707530.0,regular_foul,60,25
infraction,36,4,True,False,632398,16198,16168,0.0,regular_foul,38,54
infraction,38,15,False,False,567403,16198,16168,583512.0,regular_foul,30,3
offside,42,14,,,707523,16198,16168,,,81,78
infraction,46,30,False,False,774818,16168,16198,567403.0,regular_foul,73,71
offside,47,13,,,583512,16168,16198,,,87,30
infraction,48,28,False,False,772690,16198,16168,772852.0,regular_foul,34,95
offside,49,11,,,582219,16168,16198,,,87,49
infraction,51,38,False,False,772690,16198,16168,629451.0,regular_foul,80,98
infraction,56,36,False,False,567403,16198,16168,772854.0,regular_foul,52,15
infraction,63,42,True,False,567403,16198,16168,583512.0,regular_foul,25,13
infraction,72,54,False,False,772852,16168,16198,0.0,regular_foul,44,47
infraction,74,7,False,False,772852,16168,16198,708916.0,regular_foul,23,10
infraction,76,21,True,False,582222,16168,16198,707530.0,regular_foul,43,70
infraction,77,13,False,False,582222,16168,16198,632398.0,regular_foul,40,72
infraction,80,4,False,False,490568,16198,16168,552349.0,regular_foul,82,48
infraction,84,19,False,False,772690,16198,16168,582222.0,regular_foul,59,84
infraction,85,59,False,False,582222,16168,16198,519029.0,regular_foul,23,85
infraction,89,9,True,False,774818,16168,16198,,out_of_play_foul,68,66
infraction,91,10,False,False,772852,16168,16198,0.0,regular_foul,27,14
infraction,94,56,False,False,772852,16168,16198,519029.0,regular_foul,29,27
