season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,2,15,False,False,629112,16168,16185,707520.0,regular_foul,53,8
infraction,4,39,False,False,349447,16185,16168,709863.0,regular_foul,87,93
offside,8,25,,,551973,16168,16185,,,86,47
infraction,13,0,False,False,632398,16185,16168,551957.0,regular_foul,56,67
infraction,14,14,False,False,632398,16185,16168,,hand_foul,34,19
infraction,15,8,False,False,772717,16168,16185,431015.0,regular_foul,53,28
infraction,16,46,False,False,349447,16185,16168,295922.0,regular_foul,45,81
infraction,23,8,False,False,707517,16185,16168,551957.0,regular_foul,45,4
infraction,25,43,False,False,707530,16185,16168,551973.0,regular_foul,35,83
infraction,33,4,False,False,629112,16168,16185,707520.0,regular_foul,53,55
infraction,33,49,False,False,772717,16168,16185,349447.0,regular_foul,27,7
infraction,43,17,False,False,594679,16168,16185,431015.0,regular_foul,40,80
infraction,45,7,False,False,551957,16168,16185,632398.0,regular_foul,37,98
infraction,49,11,False,False,772690,16185,16168,295922.0,regular_foul,34,95
infraction,49,49,True,False,632531,16168,16185,707520.0,regular_foul,90,15
infraction,51,29,True,False,551957,16168,16185,,late_card_foul,57,48
infraction,51,36,True,False,709863,16168,16185,707530.0,regular_foul,33,48
infraction,51,48,False,False,772690,16185,16168,772717.0,regular_foul,91,84
infraction,54,58,True,False,707530,16185,16168,632531.0,regular_foul,41,88
offside,57,27,,,707517,16185,16168,,,76,6
infraction,58,23,False,False,594679,16168,16185,552414.0,regular_foul,53,62
infraction,60,27,False,False,567403,16185,16168,295922.0,regular_foul,59,7
offside,61,33,,,551957,16168,16185,,,79,70
infraction,66,28,False,False,552414,16185,16168,594679.0,regular_foul,35,28
infraction,67,15,False,False,556548,16168,16185,0.0,regular_foul,37,94
infraction,69,1,False,False,709863,16168,16185,707520.0,regular_foul,32,24
infraction,80,33,True,False,295922,16168,16185,,time_lost_foul,98,2
infraction,82,14,False,False,709863,16168,16185,552495.0,regular_foul,68,9
infraction,82,51,False,False,709863,16168,16185,552495.0,regular_foul,73,32
infraction,83,41,False,False,584860,16168,16185,552495.0,regular_foul,29,71
infraction,85,1,True,False,621914,16168,16185,,time_lost_foul,13,48
infraction,88,58,False,False,682826,16168,16185,708914.0,regular_foul,71,64
infraction,90,57,False,False,629112,16168,16185,632398.0,regular_foul,31,22
infraction,92,55,False,False,772717,16168,16185,490568.0,regular_foul,33,22
