season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,2,2,False,False,808074,16185,16195,856788.0,regular_foul,69,79
infraction,8,57,False,False,728982,16195,16185,331348.0,regular_foul,35,5
infraction,16,55,False,False,808074,16185,16195,552256.0,regular_foul,68,16
offside,20,13,,,856790,16195,16185,,,82,67
infraction,21,33,False,False,808074,16185,16195,682826.0,regular_foul,41,82
infraction,24,32,False,False,584860,16195,16185,366743.0,regular_foul,44,85
infraction,25,27,False,False,728982,16195,16185,517799.0,regular_foul,62,24
infraction,26,27,False,False,682826,16195,16185,145610.0,regular_foul,33,9
infraction,28,18,False,False,543095,16185,16195,594679.0,regular_foul,69,41
infraction,31,48,False,False,543095,16185,16195,584860.0,regular_foul,61,33
infraction,35,58,True,False,856788,16195,16185,517799.0,regular_foul,33,60
infraction,42,15,True,False,772717,16195,16185,,out_of_play_foul,40,33
offside,44,13,,,543092,16185,16195,,,95,31
infraction,47,0,False,False,856788,16195,16185,543095.0,regular_foul,35,53
infraction,49,7,False,False,808074,16185,16195,728982.0,regular_foul,59,88
offside,49,19,,,552256,16195,16185,,,76,22
infraction,49,44,True,False,543095,16185,16195,594679.0,regular_foul,66,80
offside,50,51,,,552256,16195,16185,,,66,76
infraction,51,30,False,False,728982,16195,16185,145610.0,regular_foul,31,9
infraction,55,41,False,False,543092,16185,16195,856790.0,regular_foul,23,8
infraction,56,26,False,False,682826,16195,16185,543090.0,regular_foul,98,50
infraction,61,50,False,False,682826,16195,16185,,hand_foul,32,13
infraction,66,28,False,False,145610,16185,16195,682826.0,regular_foul,32,76
offside,66,49,,,702797,16195,16185,,,90,61
infraction,68,12,True,False,517799,16185,16195,856788.0,regular_foul,60,59
infraction,72,49,True,False,756159,16195,16185,772738.0,regular_foul,45,9
infraction,74,52,False,False,889856,16185,16195,729286.0,regular_foul,65,70
infraction,79,0,False,False,856739,16185,16195,584860.0,regular_foul,26,6
infraction,79,56,False,False,702797,16195,16185,543090.0,regular_foul,90,41
infraction,84,49,False,False,888139,16195,16185,489222.0,regular_foul,64,85
infraction,85,27,False,False,856739,16185,16195,,hand_foul,42,19
infraction,87,49,False,False,889856,16185,16195,552256.0,regular_foul,58,75
infraction,88,8,True,False,927267,16185,16195,584860.0,regular_foul,63,17
infraction,88,54,False,False,551956,16185,16195,856792.0,regular_foul,33,20
