season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
offside,3,15,,,809609,16195,16171,,,92,12
infraction,18,16,False,False,489222,16171,16195,629453.0,regular_foul,63,30
infraction,22,9,False,False,629453,16195,16171,489222.0,regular_foul,33,30
infraction,25,7,False,False,543095,16171,16195,267055.0,regular_foul,78,83
infraction,35,46,False,False,489222,16171,16195,552352.0,regular_foul,37,94
infraction,40,43,False,False,856749,16171,16195,856697.0,regular_foul,63,75
infraction,43,6,False,False,375017,16171,16195,629453.0,regular_foul,28,44
infraction,44,47,True,False,856749,16171,16195,,hand_foul,27,49
infraction,48,22,False,False,856749,16171,16195,856697.0,regular_foul,30,44
infraction,49,18,True,False,145610,16171,16195,,protest_foul,31,46
offside,49,42,,,809609,16195,16171,,,90,55
infraction,50,15,False,False,543095,16171,16195,267055.0,regular_foul,76,68
infraction,50,55,False,False,543095,16171,16195,558643.0,regular_foul,94,86
infraction,45,21,False,False,543095,16171,16195,772744.0,regular_foul,94,91
infraction,47,23,False,False,772744,16195,16171,543095.0,regular_foul,37,47
infraction,48,14,False,False,489222,16171,16195,772744.0,regular_foul,88,84
infraction,54,42,True,False,856697,16195,16171,,late_card_foul,56,45
infraction,56,56,True,False,543095,16171,16195,629453.0,regular_foul,65,57
offside,57,43,,,809609,16195,16171,,,87,67
infraction,60,38,True,False,551956,16171,16195,,hand_foul,43,84
infraction,62,11,False,False,543095,16171,16195,,hand_foul,81,49
infraction,63,14,False,False,489222,16171,16195,267055.0,regular_foul,61,83
infraction,63,47,False,False,629453,16195,16171,489222.0,regular_foul,34,70
infraction,68,57,False,False,772691,16171,16195,356211.0,regular_foul,87,27
infraction,69,44,False,False,653852,16195,16171,517799.0,regular_foul,71,82
infraction,73,35,False,False,809609,16195,16171,489222.0,regular_foul,55,13
infraction,79,21,False,False,518764,16195,16171,772691.0,regular_foul,44,78
infraction,80,29,False,False,558643,16195,16171,489222.0,regular_foul,57,27
infraction,84,51,True,False,772748,16195,16171,145610.0,regular_foul,75,39
infraction,86,51,False,False,7702,16195,16171,145610.0,regular_foul,68,8
infraction,88,4,True,False,7702,16195,16171,489222.0,regular_foul,56,33
infraction,88,35,True,False,558643,16195,16171,,out_of_play_foul,57,37
infraction,88,55,True,False,543092,16171,16195,,out_of_play_foul,40,67
infraction,97,21,False,False,552535,16171,16195,552352.0,regular_foul,57,16
infraction,98,41,False,False,543092,16171,16195,356211.0,regular_foul,54,17
