season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,0,46,False,False,376855,16183,16195,552273.0,regular_foul,70,68
offside,3,57,,,376855,16183,16195,,,66,11
infraction,5,14,False,False,501489,16195,16183,552060.0,regular_foul,43,72
infraction,10,31,False,False,375020,16195,16183,,hand_foul,52,34
infraction,11,56,False,False,543092,16183,16195,582219.0,regular_foul,41,14
infraction,14,6,False,False,552060,16183,16195,407450.0,regular_foul,60,68
infraction,17,49,False,False,582219,16195,16183,120655.0,regular_foul,71,96
offside,22,55,,,552397,16195,16183,,,86,6
infraction,23,37,False,False,134712,16183,16195,295921.0,regular_foul,38,48
infraction,26,51,False,False,407450,16195,16183,543092.0,regular_foul,58,74
infraction,27,39,False,False,134712,16183,16195,30783.0,regular_foul,73,66
infraction,31,29,True,False,501489,16195,16183,134712.0,regular_foul,24,33
infraction,34,8,False,False,375020,16195,16183,134712.0,regular_foul,51,85
infraction,38,19,False,False,407450,16195,16183,376855.0,regular_foul,24,27
infraction,39,26,True,False,518759,16183,16195,552273.0,regular_foul,37,30
infraction,41,55,False,False,437532,16183,16195,507210.0,regular_foul,55,89
infraction,44,52,False,False,375012,16183,16195,507210.0,regular_foul,42,62
infraction,45,35,False,False,134712,16183,16195,407450.0,regular_foul,56,40
infraction,46,45,False,False,437532,16183,16195,375020.0,regular_foul,31,67
infraction,50,34,False,False,120655,16183,16195,582219.0,regular_foul,66,3
infraction,53,31,False,False,0,16195,16183,0.0,regular_foul,46,21
infraction,53,49,False,False,375012,16183,16195,329634.0,regular_foul,51,10
offside,55,3,,,376855,16183,16195,,,85,35
offside,55,35,,,329634,16195,16183,,,74,71
infraction,59,39,False,False,552397,16195,16183,552060.0,regular_foul,57,31
infraction,62,42,False,False,376855,16183,16195,552397.0,regular_foul,69,67
infraction,63,46,False,False,375020,16195,16183,513824.0,regular_foul,54,83
infraction,67,43,False,False,437532,16183,16195,,hand_foul,49,28
infraction,69,30,False,False,376855,16183,16195,552397.0,regular_foul,85,90
infraction,72,43,True,False,145610,16183,16195,,protest_foul,86,92
infraction,74,34,False,False,376855,16183,16195,,hand_foul,87,52
infraction,75,6,False,False,30783,16195,16183,513824.0,regular_foul,67,90
offside,75,30,,,329634,16195,16183,,,63,65
infraction,79,9,False,False,376855,16183,16195,552273.0,regular_foul,71,9
infraction,80,41,False,False,552273,16195,16183,513824.0,regular_foul,46,62
infraction,82,56,False,False,552273,16195,16183,513824.0,regular_foul,43,70
infraction,85,17,False,False,329634,16195,16183,145610.0,regular_foul,78,28
infraction,86,18,False,False,376855,16183,16195,,hand_foul,80,40
offside,87,1,,,329634,16195,16183,,,89,61
infraction,87,32,False,False,285595,16195,16183,,hand_foul,41,96
infraction,88,46,False,False,437532,16183,16195,552273.0,regular_foul,40,52
offside,89,26,,,375007,16195,16183,,,81,21
infraction,90,15,False,False,134712,16183,16195,552397.0,regular_foul,84,93
infraction,91,18,False,False,295918,16183,16195,329634.0,regular_foul,56,22
infraction,91,50,False,False,582219,16195,16183,295918.0,regular_foul,99,90
