season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,1,56,False,False,858413,35390,16177,489681.0,regular_foul,32,58
infraction,4,42,False,False,777037,16177,35390,858413.0,regular_foul,64,13
infraction,8,2,False,False,858413,35390,16177,772888.0,regular_foul,65,10
infraction,9,49,False,False,689072,16177,35390,,hand_foul,63,4
infraction,11,46,False,False,689072,16177,35390,772840.0,regular_foul,65,6
infraction,12,26,False,False,861527,35390,16177,772881.0,regular_foul,94,91
infraction,13,8,False,False,777037,16177,35390,447746.0,regular_foul,68,26
infraction,14,18,False,False,552270,35390,16177,489681.0,regular_foul,64,6
offside,18,26,,,715751,16177,35390,,,95,33
infraction,19,49,False,False,772875,16177,35390,552270.0,regular_foul,58,85
infraction,22,2,False,False,689072,16177,35390,772840.0,regular_foul,42,8
infraction,32,9,False,False,629406,35390,16177,489681.0,regular_foul,30,44
infraction,41,30,False,False,552263,35390,16177,608237.0,regular_foul,15,86
infraction,45,16,False,False,447746,35390,16177,552424.0,regular_foul,69,19
infraction,45,21,False,False,861527,35390,16177,608237.0,regular_foul,75,94
infraction,48,27,False,False,858413,35390,16177,608237.0,regular_foul,54,81
penalty,48,45,False,False,861527,35390,16177,,hand_foul,12,76
infraction,53,57,False,False,858413,35390,16177,489681.0,regular_foul,64,82
infraction,59,20,False,False,864228,16177,35390,551962.0,regular_foul,26,35
infraction,69,18,True,False,777037,16177,35390,589413.0,regular_foul,42,26
infraction,72,51,False,False,489681,16177,35390,437531.0,regular_foul,79,69
penalty,75,18,False,False,552424,16177,35390,,hand_foul,11,49
infraction,80,43,True,False,772873,16177,35390,,out_of_play_foul,23,67
infraction,80,46,True,False,447746,35390,16177,,out_of_play_foul,77,40
infraction,83,35,False,False,777037,16177,35390,447746.0,regular_foul,71,58
infraction,84,22,False,False,772875,16177,35390,551962.0,regular_foul,39,88
infraction,87,18,False,False,772888,16177,35390,,hand_foul,53,75
infraction,89,5,False,False,629406,35390,16177,608237.0,regular_foul,70,91
infraction,90,20,False,False,772890,16177,35390,437531.0,regular_foul,70,97
infraction,91,2,False,False,145826,35390,16177,772875.0,regular_foul,37,5
