season_Match_Event_Type_primary,season_Match_Event_minute,season_Match_Event_second,season_Match_Event_infraction_yellowCard,season_Match_Event_infraction_redCard,season_Match_Event_playerId,season_Match_Event_opponentTeamId,season_Match_Event_teamId,season_Match_Event_infraction_opponentId,season_Match_Event_infraction_type,season_Match_Event_location_x,season_Match_Event_location_y
infraction,0,49,False,False,551961,60275,16184,630624.0,regular_foul,75,52
offside,3,20,,,580595,60275,16184,,,77,8
infraction,6,6,False,False,652875,16184,60275,580595.0,regular_foul,24,4
infraction,11,50,False,False,551950,16184,60275,552495.0,regular_foul,70,49
infraction,14,39,False,False,356210,60275,16184,551950.0,regular_foul,51,16
infraction,17,0,False,False,552495,60275,16184,257473.0,regular_foul,68,74
infraction,18,2,False,False,552495,60275,16184,552399.0,regular_foul,55,75
infraction,19,10,False,False,551961,60275,16184,552399.0,regular_foul,79,39
penalty,24,12,False,False,552495,60275,16184,629139.0,regular_foul,13,74
infraction,29,54,True,False,218495,16184,60275,,out_of_play_foul,7,51
infraction,33,40,False,False,630621,16184,60275,580595.0,regular_foul,52,69
infraction,35,11,False,False,630620,16184,60275,356210.0,regular_foul,40,94
infraction,39,39,False,False,326318,60275,16184,630624.0,regular_foul,83,55
infraction,40,34,False,False,145886,16184,60275,166714.0,regular_foul,48,4
infraction,44,10,True,False,630624,16184,60275,,out_of_play_foul,98,70
infraction,46,9,False,False,354251,60275,16184,630642.0,regular_foul,98,74
infraction,48,40,False,False,630621,16184,60275,552495.0,regular_foul,46,37
infraction,51,59,False,False,580595,60275,16184,652875.0,regular_foul,91,54
infraction,56,34,False,False,551950,16184,60275,354251.0,regular_foul,62,72
infraction,59,39,False,False,257473,16184,60275,580595.0,regular_foul,75,43
infraction,64,1,False,False,630642,16184,60275,585689.0,regular_foul,95,52
infraction,68,8,False,False,629139,16184,60275,120642.0,regular_foul,78,51
infraction,69,48,False,False,551961,60275,16184,652875.0,regular_foul,90,77
infraction,75,26,False,False,430926,60275,16184,630624.0,regular_foul,95,4
infraction,79,32,False,False,354251,60275,16184,551962.0,regular_foul,41,4
offside,80,39,,,145886,16184,60275,,,87,31
infraction,85,45,True,False,552263,16184,60275,230860.0,regular_foul,61,77
infraction,86,4,True,False,230860,60275,16184,,protest_foul,57,27
infraction,86,49,False,False,145886,16184,60275,166714.0,regular_foul,56,23
infraction,88,26,False,False,354251,60275,16184,552263.0,regular_foul,57,27
infraction,89,12,False,False,551962,16184,60275,552495.0,regular_foul,51,43
infraction,90,55,True,False,580595,60275,16184,,out_of_play_foul,78,91
infraction,91,48,False,False,430926,60275,16184,552263.0,regular_foul,44,3
